step,tag,value,wall_time
46370,Episode_Reward/hand_payload_pose,12.334699630737305,1780334246.0100522
46375,Episode_Reward/hand_payload_pose,12.35773754119873,1780334270.2529695
46380,Episode_Reward/hand_payload_pose,12.357540130615234,1780334294.0207093
46385,Episode_Reward/hand_payload_pose,12.342253684997559,1780334318.2078784
46390,Episode_Reward/hand_payload_pose,12.336883544921875,1780334342.564783
46395,Episode_Reward/hand_payload_pose,12.300697326660156,1780334366.8636138
46400,Episode_Reward/hand_payload_pose,12.323412895202637,1780334391.1833584
46405,Episode_Reward/hand_payload_pose,12.356932640075684,1780334415.3611386
46410,Episode_Reward/hand_payload_pose,12.329351425170898,1780334439.9714916
46415,Episode_Reward/hand_payload_pose,12.255792617797852,1780334464.281106
46420,Episode_Reward/hand_payload_pose,12.357341766357422,1780334488.495102
46425,Episode_Reward/hand_payload_pose,12.349088668823242,1780334512.754739
46430,Episode_Reward/hand_payload_pose,12.344599723815918,1780334537.2839024
46435,Episode_Reward/hand_payload_pose,12.33652114868164,1780334559.7404811
46440,Episode_Reward/hand_payload_pose,12.356329917907715,1780334582.160306
46445,Episode_Reward/hand_payload_pose,12.333056449890137,1780334606.5616908
46450,Episode_Reward/hand_payload_pose,12.25382137298584,1780334630.8763793
46455,Episode_Reward/hand_payload_pose,12.307185173034668,1780334655.413649
46460,Episode_Reward/hand_payload_pose,12.355124473571777,1780334679.8984065
46465,Episode_Reward/hand_payload_pose,12.355143547058105,1780334704.586233
46470,Episode_Reward/hand_payload_pose,12.349006652832031,1780334729.4734566
46475,Episode_Reward/hand_payload_pose,12.338312149047852,1780334754.0664737
46480,Episode_Reward/hand_payload_pose,12.355032920837402,1780334778.3915682
46485,Episode_Reward/hand_payload_pose,12.325063705444336,1780334802.5805538
46490,Episode_Reward/hand_payload_pose,12.354537963867188,1780334826.995806
46495,Episode_Reward/hand_payload_pose,12.355216026306152,1780334851.345176
46500,Episode_Reward/hand_payload_pose,12.355173110961914,1780334875.9532728
46505,Episode_Reward/hand_payload_pose,12.355512619018555,1780334900.331198
46510,Episode_Reward/hand_payload_pose,12.355639457702637,1780334924.8495278
46515,Episode_Reward/hand_payload_pose,12.355971336364746,1780334949.5020971
46520,Episode_Reward/hand_payload_pose,12.322142601013184,1780334973.751982
46525,Episode_Reward/hand_payload_pose,12.356819152832031,1780334997.806602
46530,Episode_Reward/hand_payload_pose,12.356790542602539,1780335021.807067
46535,Episode_Reward/hand_payload_pose,12.357166290283203,1780335046.3805249
46540,Episode_Reward/hand_payload_pose,12.358037948608398,1780335070.7591887
46545,Episode_Reward/hand_payload_pose,12.358175277709961,1780335095.1357527
46550,Episode_Reward/hand_payload_pose,12.357755661010742,1780335119.6762877
46555,Episode_Reward/hand_payload_pose,12.347938537597656,1780335143.8654106
46560,Episode_Reward/hand_payload_pose,12.357303619384766,1780335168.1664526
46565,Episode_Reward/hand_payload_pose,12.357264518737793,1780335192.8856084
46570,Episode_Reward/hand_payload_pose,12.358049392700195,1780335217.143935
46575,Episode_Reward/hand_payload_pose,12.296503067016602,1780335241.3285747
46580,Episode_Reward/hand_payload_pose,12.357742309570312,1780335265.2655447
46585,Episode_Reward/hand_payload_pose,12.358221054077148,1780335289.4421327
46590,Episode_Reward/hand_payload_pose,12.358819961547852,1780335313.641445
46595,Episode_Reward/hand_payload_pose,12.358561515808105,1780335337.6441536
46600,Episode_Reward/hand_payload_pose,12.35041332244873,1780335361.7469206
46605,Episode_Reward/hand_payload_pose,12.359724998474121,1780335385.965577
46610,Episode_Reward/hand_payload_pose,12.35946273803711,1780335410.1514711
46615,Episode_Reward/hand_payload_pose,12.359745025634766,1780335434.4550436
46620,Episode_Reward/hand_payload_pose,12.34406852722168,1780335458.2484026
46625,Episode_Reward/hand_payload_pose,12.3490629196167,1780335482.48761
46630,Episode_Reward/hand_payload_pose,12.355628967285156,1780335506.6362696
46635,Episode_Reward/hand_payload_pose,12.359992980957031,1780335530.8577652
46640,Episode_Reward/hand_payload_pose,12.359642028808594,1780335554.8955314
46645,Episode_Reward/hand_payload_pose,12.359167098999023,1780335579.0611897
46650,Episode_Reward/hand_payload_pose,12.332708358764648,1780335602.9581351
46655,Episode_Reward/hand_payload_pose,12.359378814697266,1780335626.7238016
46660,Episode_Reward/hand_payload_pose,12.306926727294922,1780335650.003993
46665,Episode_Reward/hand_payload_pose,12.358823776245117,1780335671.1722028
46670,Episode_Reward/hand_payload_pose,12.342754364013672,1780335695.0641816
46675,Episode_Reward/hand_payload_pose,12.354506492614746,1780335719.5012517
46680,Episode_Reward/hand_payload_pose,12.343490600585938,1780335743.8837173
46685,Episode_Reward/hand_payload_pose,12.358268737792969,1780335768.1604018
46690,Episode_Reward/hand_payload_pose,12.358871459960938,1780335790.138779
46695,Episode_Reward/hand_payload_pose,12.359189987182617,1780335810.5810215
46700,Episode_Reward/hand_payload_pose,12.31479549407959,1780335831.152028
46705,Episode_Reward/hand_payload_pose,12.319544792175293,1780335851.7070098
46710,Episode_Reward/hand_payload_pose,12.359217643737793,1780335872.5677636
46715,Episode_Reward/hand_payload_pose,12.350814819335938,1780335893.146405
46720,Episode_Reward/hand_payload_pose,12.347877502441406,1780335913.048955
46725,Episode_Reward/hand_payload_pose,12.359943389892578,1780335934.2954333
46730,Episode_Reward/hand_payload_pose,12.360243797302246,1780335955.1946795
46735,Episode_Reward/hand_payload_pose,12.343745231628418,1780335976.240145
46740,Episode_Reward/hand_payload_pose,12.335996627807617,1780335999.5553825
46745,Episode_Reward/hand_payload_pose,12.359243392944336,1780336024.013782
46750,Episode_Reward/hand_payload_pose,12.357152938842773,1780336048.0532477
46755,Episode_Reward/hand_payload_pose,12.337312698364258,1780336068.7900183
46760,Episode_Reward/hand_payload_pose,12.357698440551758,1780336089.747016
46765,Episode_Reward/hand_payload_pose,12.334188461303711,1780336110.249351
46770,Episode_Reward/hand_payload_pose,12.356819152832031,1780336132.3642838
46775,Episode_Reward/hand_payload_pose,12.339571952819824,1780336156.4241838
46780,Episode_Reward/hand_payload_pose,12.293890953063965,1780336180.5208979
46785,Episode_Reward/hand_payload_pose,12.355189323425293,1780336204.4642124
46790,Episode_Reward/hand_payload_pose,12.284582138061523,1780336228.4523528
46795,Episode_Reward/hand_payload_pose,12.353584289550781,1780336252.8858244
46800,Episode_Reward/hand_payload_pose,12.352926254272461,1780336277.3987954
46805,Episode_Reward/hand_payload_pose,12.354037284851074,1780336302.154973
46810,Episode_Reward/hand_payload_pose,12.311485290527344,1780336326.6503363
46815,Episode_Reward/hand_payload_pose,12.354205131530762,1780336350.7476819
46820,Episode_Reward/hand_payload_pose,12.326448440551758,1780336374.8913908
46825,Episode_Reward/hand_payload_pose,12.295841217041016,1780336398.7437665
46830,Episode_Reward/hand_payload_pose,12.356355667114258,1780336422.84593
46835,Episode_Reward/hand_payload_pose,12.35660171508789,1780336446.9567392
46840,Episode_Reward/hand_payload_pose,12.35757064819336,1780336470.8541787
46845,Episode_Reward/hand_payload_pose,12.357833862304688,1780336495.0380688
46850,Episode_Reward/hand_payload_pose,12.343989372253418,1780336519.0776265
46855,Episode_Reward/hand_payload_pose,12.333654403686523,1780336542.901684
46860,Episode_Reward/hand_payload_pose,12.338908195495605,1780336564.9908497
46865,Episode_Reward/hand_payload_pose,12.35975456237793,1780336585.5124187
46870,Episode_Reward/hand_payload_pose,12.317794799804688,1780336605.1336164
46875,Episode_Reward/hand_payload_pose,12.360099792480469,1780336626.5388856
46880,Episode_Reward/hand_payload_pose,12.352996826171875,1780336650.7574668
46885,Episode_Reward/hand_payload_pose,12.359950065612793,1780336675.0716083
46890,Episode_Reward/hand_payload_pose,12.357715606689453,1780336699.7105558
46895,Episode_Reward/hand_payload_pose,12.36001205444336,1780336723.960996
46900,Episode_Reward/hand_payload_pose,12.334044456481934,1780336748.2050204
46905,Episode_Reward/hand_payload_pose,12.34595775604248,1780336772.2239912
46910,Episode_Reward/hand_payload_pose,12.360248565673828,1780336796.325374
46915,Episode_Reward/hand_payload_pose,12.267135620117188,1780336820.642866
46920,Episode_Reward/hand_payload_pose,12.342615127563477,1780336845.0680957
46925,Episode_Reward/hand_payload_pose,12.354904174804688,1780336868.7895007
46930,Episode_Reward/hand_payload_pose,12.360313415527344,1780336893.0934787
46935,Episode_Reward/hand_payload_pose,12.361091613769531,1780336917.468508
46940,Episode_Reward/hand_payload_pose,12.347750663757324,1780336941.091551
46945,Episode_Reward/hand_payload_pose,12.361160278320312,1780336965.075265
46950,Episode_Reward/hand_payload_pose,12.360102653503418,1780336989.1712832
46955,Episode_Reward/hand_payload_pose,12.360904693603516,1780337013.1631062
46960,Episode_Reward/hand_payload_pose,12.318530082702637,1780337037.1778753
46965,Episode_Reward/hand_payload_pose,12.361892700195312,1780337061.3615294
46970,Episode_Reward/hand_payload_pose,12.3626127243042,1780337085.5839994
46975,Episode_Reward/hand_payload_pose,12.363143920898438,1780337109.7043357
46980,Episode_Reward/hand_payload_pose,12.31421947479248,1780337133.5873904
46985,Episode_Reward/hand_payload_pose,12.294668197631836,1780337157.5594068
46990,Episode_Reward/hand_payload_pose,12.364630699157715,1780337181.454106
46995,Episode_Reward/hand_payload_pose,12.364141464233398,1780337205.342698
47000,Episode_Reward/hand_payload_pose,12.335803031921387,1780337229.2779744
47005,Episode_Reward/hand_payload_pose,12.364657402038574,1780337253.1076682
47010,Episode_Reward/hand_payload_pose,12.365446090698242,1780337277.6445458
47015,Episode_Reward/hand_payload_pose,12.3593168258667,1780337301.8071756
47020,Episode_Reward/hand_payload_pose,12.36610221862793,1780337326.215021
47025,Episode_Reward/hand_payload_pose,12.366462707519531,1780337350.1345963
47030,Episode_Reward/hand_payload_pose,12.3035888671875,1780337374.2851772
47035,Episode_Reward/hand_payload_pose,12.36700439453125,1780337398.587019
47040,Episode_Reward/hand_payload_pose,12.320028305053711,1780337422.9957337
47045,Episode_Reward/hand_payload_pose,12.35029125213623,1780337446.8151722
47050,Episode_Reward/hand_payload_pose,12.366759300231934,1780337468.050145
47055,Episode_Reward/hand_payload_pose,12.360984802246094,1780337489.052711
47060,Episode_Reward/hand_payload_pose,12.366790771484375,1780337509.6348
47065,Episode_Reward/hand_payload_pose,12.367416381835938,1780337532.353124
47070,Episode_Reward/hand_payload_pose,12.367362976074219,1780337556.7852888
47075,Episode_Reward/hand_payload_pose,12.367854118347168,1780337581.4221103
47080,Episode_Reward/hand_payload_pose,12.368526458740234,1780337605.4938369
47085,Episode_Reward/hand_payload_pose,12.368327140808105,1780337629.4886541
47090,Episode_Reward/hand_payload_pose,12.353118896484375,1780337653.8145409
47095,Episode_Reward/hand_payload_pose,12.35084342956543,1780337677.5568633
47100,Episode_Reward/hand_payload_pose,12.367513656616211,1780337698.8442833
47105,Episode_Reward/hand_payload_pose,12.369414329528809,1780337723.615249
47110,Episode_Reward/hand_payload_pose,12.354497909545898,1780337747.8387613
47115,Episode_Reward/hand_payload_pose,12.369728088378906,1780337771.9451482
47120,Episode_Reward/hand_payload_pose,12.368101119995117,1780337794.9889538
47125,Episode_Reward/hand_payload_pose,12.333544731140137,1780337815.753821
47130,Episode_Reward/hand_payload_pose,12.368978500366211,1780337836.4656215
47135,Episode_Reward/hand_payload_pose,12.368820190429688,1780337859.3915074
47140,Episode_Reward/hand_payload_pose,12.368627548217773,1780337883.9300292
47145,Episode_Reward/hand_payload_pose,12.368011474609375,1780337908.6471465
47150,Episode_Reward/hand_payload_pose,12.367083549499512,1780337932.975764
47155,Episode_Reward/hand_payload_pose,12.368253707885742,1780337957.5077379
47160,Episode_Reward/hand_payload_pose,12.36857795715332,1780337981.7458801
47165,Episode_Reward/hand_payload_pose,12.368209838867188,1780338006.1228173
47170,Episode_Reward/hand_payload_pose,12.369028091430664,1780338030.3689296
47175,Episode_Reward/hand_payload_pose,12.3485746383667,1780338055.0918627
47180,Episode_Reward/hand_payload_pose,12.34976577758789,1780338079.4124424
47185,Episode_Reward/hand_payload_pose,12.368682861328125,1780338103.5974715
47190,Episode_Reward/hand_payload_pose,12.368709564208984,1780338127.8455112
47195,Episode_Reward/hand_payload_pose,12.369392395019531,1780338152.116096
47200,Episode_Reward/hand_payload_pose,12.369344711303711,1780338176.1915193
47205,Episode_Reward/hand_payload_pose,12.236613273620605,1780338200.337257
47210,Episode_Reward/hand_payload_pose,12.368816375732422,1780338224.3280396
47215,Episode_Reward/hand_payload_pose,12.360445976257324,1780338248.2152507
47220,Episode_Reward/hand_payload_pose,12.369375228881836,1780338272.3057375
47225,Episode_Reward/hand_payload_pose,12.369604110717773,1780338296.3563714
47230,Episode_Reward/hand_payload_pose,12.36941146850586,1780338320.430356
47235,Episode_Reward/hand_payload_pose,12.369728088378906,1780338344.2602208
47240,Episode_Reward/hand_payload_pose,12.29740047454834,1780338368.3214767
47245,Episode_Reward/hand_payload_pose,12.370006561279297,1780338392.394356
47250,Episode_Reward/hand_payload_pose,12.360319137573242,1780338416.3934472
47255,Episode_Reward/hand_payload_pose,12.346757888793945,1780338440.5080981
47260,Episode_Reward/hand_payload_pose,12.35107421875,1780338464.859426
47265,Episode_Reward/hand_payload_pose,12.368144035339355,1780338489.0736299
47270,Episode_Reward/hand_payload_pose,12.353545188903809,1780338513.1414645
47275,Episode_Reward/hand_payload_pose,12.336817741394043,1780338537.5562632
47280,Episode_Reward/hand_payload_pose,12.358274459838867,1780338561.4626524
47285,Episode_Reward/hand_payload_pose,12.328950881958008,1780338585.2197406
47290,Episode_Reward/hand_payload_pose,12.369513511657715,1780338609.21046
47295,Episode_Reward/hand_payload_pose,12.369909286499023,1780338633.295918
47300,Episode_Reward/hand_payload_pose,12.369827270507812,1780338657.5435593
47305,Episode_Reward/hand_payload_pose,12.370473861694336,1780338681.5574422
47310,Episode_Reward/hand_payload_pose,12.370628356933594,1780338705.598601
47315,Episode_Reward/hand_payload_pose,12.370760917663574,1780338729.549831
47320,Episode_Reward/hand_payload_pose,12.371000289916992,1780338753.5334454
47325,Episode_Reward/hand_payload_pose,12.370646476745605,1780338777.486058
47330,Episode_Reward/hand_payload_pose,12.353553771972656,1780338801.2463815
47335,Episode_Reward/hand_payload_pose,12.37060546875,1780338825.2159321
47340,Episode_Reward/hand_payload_pose,12.352956771850586,1780338849.082407
47345,Episode_Reward/hand_payload_pose,12.370624542236328,1780338872.7549515
47350,Episode_Reward/hand_payload_pose,12.362574577331543,1780338896.6876614
47355,Episode_Reward/hand_payload_pose,12.370654106140137,1780338920.655545
47360,Episode_Reward/hand_payload_pose,12.371524810791016,1780338944.9708455
47365,Episode_Reward/hand_payload_pose,12.324938774108887,1780338969.5305467
47370,Episode_Reward/hand_payload_pose,12.369830131530762,1780338993.9735823
47375,Episode_Reward/hand_payload_pose,12.346353530883789,1780339018.480143
47380,Episode_Reward/hand_payload_pose,12.367958068847656,1780339042.2858555
47385,Episode_Reward/hand_payload_pose,12.370124816894531,1780339066.4601638
47390,Episode_Reward/hand_payload_pose,12.36973762512207,1780339090.5006688
47395,Episode_Reward/hand_payload_pose,12.369888305664062,1780339114.7524064
47400,Episode_Reward/hand_payload_pose,12.369585037231445,1780339139.1314905
47405,Episode_Reward/hand_payload_pose,12.364214897155762,1780339159.9548037
47410,Episode_Reward/hand_payload_pose,12.36941909790039,1780339180.7472126
47415,Episode_Reward/hand_payload_pose,12.370387077331543,1780339201.5128367
47420,Episode_Reward/hand_payload_pose,12.37067699432373,1780339225.8382883
47425,Episode_Reward/hand_payload_pose,12.367786407470703,1780339250.329489
47430,Episode_Reward/hand_payload_pose,12.357572555541992,1780339274.5118837
47435,Episode_Reward/hand_payload_pose,12.371684074401855,1780339298.8117604
47440,Episode_Reward/hand_payload_pose,12.335630416870117,1780339323.1481912
47445,Episode_Reward/hand_payload_pose,12.371963500976562,1780339347.253373
47450,Episode_Reward/hand_payload_pose,12.373323440551758,1780339370.2653058
47455,Episode_Reward/hand_payload_pose,12.374236106872559,1780339394.172108
47460,Episode_Reward/hand_payload_pose,12.359207153320312,1780339418.5860639
47465,Episode_Reward/hand_payload_pose,12.373523712158203,1780339439.4588044
47470,Episode_Reward/hand_payload_pose,12.368291854858398,1780339460.2810314
47475,Episode_Reward/hand_payload_pose,12.370115280151367,1780339480.9410744
47480,Episode_Reward/hand_payload_pose,12.373698234558105,1780339501.3100502
47485,Episode_Reward/hand_payload_pose,12.373455047607422,1780339521.6680777
47490,Episode_Reward/hand_payload_pose,12.277475357055664,1780339543.3085716
47495,Episode_Reward/hand_payload_pose,12.374116897583008,1780339563.6500096
47500,Episode_Reward/hand_payload_pose,12.373556137084961,1780339585.8628738
47505,Episode_Reward/hand_payload_pose,12.372808456420898,1780339610.001194
47510,Episode_Reward/hand_payload_pose,12.373313903808594,1780339633.3737924
47515,Episode_Reward/hand_payload_pose,12.359752655029297,1780339655.0888512
47520,Episode_Reward/hand_payload_pose,12.373819351196289,1780339679.6408062
47525,Episode_Reward/hand_payload_pose,12.373377799987793,1780339704.1143863
47530,Episode_Reward/hand_payload_pose,12.373735427856445,1780339728.0178413
47535,Episode_Reward/hand_payload_pose,12.367335319519043,1780339751.910134
47540,Episode_Reward/hand_payload_pose,12.37443733215332,1780339776.375741
47545,Episode_Reward/hand_payload_pose,12.305803298950195,1780339800.5598044
47550,Episode_Reward/hand_payload_pose,12.374612808227539,1780339823.0699558
47555,Episode_Reward/hand_payload_pose,12.37501049041748,1780339847.3633633
47560,Episode_Reward/hand_payload_pose,12.375310897827148,1780339868.2641935
47565,Episode_Reward/hand_payload_pose,12.375028610229492,1780339892.4738612
47570,Episode_Reward/hand_payload_pose,12.375082015991211,1780339916.7103183
47575,Episode_Reward/hand_payload_pose,12.375243186950684,1780339940.9375393
47580,Episode_Reward/hand_payload_pose,12.364339828491211,1780339965.253147
47585,Episode_Reward/hand_payload_pose,12.375192642211914,1780339989.6409807
47590,Episode_Reward/hand_payload_pose,12.369625091552734,1780340014.0168536
47595,Episode_Reward/hand_payload_pose,12.375225067138672,1780340038.2049623
47599,Episode_Reward/hand_payload_pose,12.375144958496094,1780340057.5892482
42600,Train/mean_reward,2.507768392562866,1780315977.8692377
42605,Train/mean_reward,1.3991731405258179,1780316009.9721973
42610,Train/mean_reward,1.43017578125,1780316043.8385808
42615,Train/mean_reward,1.4135410785675049,1780316078.1255507
42620,Train/mean_reward,1.4239206314086914,1780316111.7238886
42625,Train/mean_reward,1.412405014038086,1780316144.610905
42630,Train/mean_reward,1.438031554222107,1780316177.8031569
42635,Train/mean_reward,1.4384065866470337,1780316212.043513
42640,Train/mean_reward,1.4438496828079224,1780316247.1572406
42645,Train/mean_reward,1.447046160697937,1780316281.5902686
42650,Train/mean_reward,1.4622012376785278,1780316317.509308
42655,Train/mean_reward,1.4532428979873657,1780316352.825354
42660,Train/mean_reward,1.4663711786270142,1780316388.0177703
42665,Train/mean_reward,1.4542559385299683,1780316422.7774267
42670,Train/mean_reward,1.427096962928772,1780316458.0753582
42675,Train/mean_reward,1.4406591653823853,1780316493.8851104
42680,Train/mean_reward,1.4180482625961304,1780316529.2450209
42685,Train/mean_reward,1.3891572952270508,1780316564.7165282
42690,Train/mean_reward,1.3662192821502686,1780316600.1859272
42695,Train/mean_reward,1.3025299310684204,1780316634.7502306
42700,Train/mean_reward,1.2524869441986084,1780316669.7424848
42705,Train/mean_reward,1.1918154954910278,1780316704.4339259
42710,Train/mean_reward,1.130868673324585,1780316739.8005006
42715,Train/mean_reward,1.0646058320999146,1780316776.1453052
42720,Train/mean_reward,1.0413010120391846,1780316812.717275
42725,Train/mean_reward,1.0081088542938232,1780316849.4086585
42730,Train/mean_reward,0.9700025916099548,1780316882.8685942
42735,Train/mean_reward,1.0136444568634033,1780316911.3200755
42740,Train/mean_reward,1.0139224529266357,1780316940.8356278
42745,Train/mean_reward,1.0707662105560303,1780316968.582024
42750,Train/mean_reward,1.127103567123413,1780316994.7133565
42755,Train/mean_reward,1.203837513923645,1780317022.1111677
42760,Train/mean_reward,1.2399241924285889,1780317051.1104503
42765,Train/mean_reward,1.321642518043518,1780317079.9832006
42770,Train/mean_reward,1.3849824666976929,1780317109.8232827
42775,Train/mean_reward,1.414432406425476,1780317136.6659243
42780,Train/mean_reward,1.4424519538879395,1780317163.8522484
42785,Train/mean_reward,1.5096073150634766,1780317191.5866802
42790,Train/mean_reward,1.4856317043304443,1780317219.7513907
42795,Train/mean_reward,1.5301035642623901,1780317248.4863975
42800,Train/mean_reward,1.5793288946151733,1780317276.5554824
42805,Train/mean_reward,1.6013233661651611,1780317303.7109525
42810,Train/mean_reward,1.6341732740402222,1780317330.8888357
42815,Train/mean_reward,1.6741465330123901,1780317357.920424
42820,Train/mean_reward,1.7399464845657349,1780317385.0200865
42825,Train/mean_reward,1.8066952228546143,1780317409.2282257
42830,Train/mean_reward,1.867477536201477,1780317433.61443
42835,Train/mean_reward,1.950129747390747,1780317457.8474355
42840,Train/mean_reward,2.0231189727783203,1780317482.7521086
42845,Train/mean_reward,2.077383279800415,1780317507.019104
42850,Train/mean_reward,2.1473336219787598,1780317531.2181423
42855,Train/mean_reward,2.19162654876709,1780317556.3007174
42860,Train/mean_reward,2.3322575092315674,1780317580.9102256
42865,Train/mean_reward,2.419625759124756,1780317605.519096
42870,Train/mean_reward,2.546354293823242,1780317631.3817067
42875,Train/mean_reward,2.7327075004577637,1780317655.7517033
42880,Train/mean_reward,2.9310081005096436,1780317680.2695894
42885,Train/mean_reward,3.0738141536712646,1780317704.3265276
42890,Train/mean_reward,3.385774612426758,1780317728.392134
42895,Train/mean_reward,3.734236717224121,1780317752.288711
42900,Train/mean_reward,4.457208156585693,1780317776.6132367
42905,Train/mean_reward,5.338759899139404,1780317799.7758536
42910,Train/mean_reward,5.672565937042236,1780317822.034021
42915,Train/mean_reward,5.587443828582764,1780317847.4281442
42920,Train/mean_reward,6.232574462890625,1780317873.98695
42925,Train/mean_reward,7.160505294799805,1780317899.7945468
42930,Train/mean_reward,7.691253662109375,1780317924.410462
42935,Train/mean_reward,7.917356014251709,1780317950.5242233
42940,Train/mean_reward,9.194967269897461,1780317976.7469537
42945,Train/mean_reward,9.794818878173828,1780318002.970199
42950,Train/mean_reward,10.27127742767334,1780318029.5452123
42955,Train/mean_reward,10.86160659790039,1780318055.8335316
42960,Train/mean_reward,11.683151245117188,1780318081.3123283
42965,Train/mean_reward,13.20534896850586,1780318106.7292213
42970,Train/mean_reward,14.457342147827148,1780318132.524995
42975,Train/mean_reward,17.366483688354492,1780318158.4803753
42980,Train/mean_reward,18.54289436340332,1780318181.6810637
42985,Train/mean_reward,21.24334144592285,1780318205.1812758
42990,Train/mean_reward,24.759984970092773,1780318231.1100097
42995,Train/mean_reward,29.13204002380371,1780318256.2244513
43000,Train/mean_reward,34.13078689575195,1780318281.8345144
43005,Train/mean_reward,36.7533073425293,1780318305.195107
43010,Train/mean_reward,45.254913330078125,1780318331.1410613
43015,Train/mean_reward,51.49897384643555,1780318356.39898
43020,Train/mean_reward,61.505210876464844,1780318381.1152983
43025,Train/mean_reward,67.59428405761719,1780318406.1340272
43030,Train/mean_reward,81.40252685546875,1780318431.157077
43035,Train/mean_reward,99.944091796875,1780318455.9646282
43040,Train/mean_reward,186.9017791748047,1780318480.5540395
43045,Train/mean_reward,206.88616943359375,1780318505.3255162
43050,Train/mean_reward,202.27915954589844,1780318529.892704
43055,Train/mean_reward,225.250732421875,1780318554.6706994
43060,Train/mean_reward,249.3284454345703,1780318580.0275426
43065,Train/mean_reward,261.68646240234375,1780318605.2558672
43070,Train/mean_reward,259.9917297363281,1780318629.9911966
43075,Train/mean_reward,252.27212524414062,1780318654.8070376
43080,Train/mean_reward,260.0810546875,1780318679.4546812
43085,Train/mean_reward,267.02783203125,1780318704.422085
43090,Train/mean_reward,280.73419189453125,1780318726.949926
43095,Train/mean_reward,277.4107360839844,1780318751.3241124
43100,Train/mean_reward,281.6952819824219,1780318776.0006297
43105,Train/mean_reward,283.5119934082031,1780318801.5355396
43110,Train/mean_reward,273.0346374511719,1780318826.5895026
43115,Train/mean_reward,269.7137145996094,1780318851.6126282
43120,Train/mean_reward,261.3968200683594,1780318876.2917159
43125,Train/mean_reward,274.6004943847656,1780318901.2806537
43130,Train/mean_reward,288.10748291015625,1780318926.3848813
43135,Train/mean_reward,282.41241455078125,1780318951.199509
43140,Train/mean_reward,287.9716796875,1780318976.5748596
43145,Train/mean_reward,283.3171691894531,1780319000.766199
43150,Train/mean_reward,284.12762451171875,1780319022.4223201
43155,Train/mean_reward,285.7078552246094,1780319044.0453825
43160,Train/mean_reward,282.1588134765625,1780319065.4364448
43165,Train/mean_reward,275.2306213378906,1780319089.398299
43170,Train/mean_reward,286.4656677246094,1780319114.2333665
43175,Train/mean_reward,286.47662353515625,1780319139.7797031
43180,Train/mean_reward,286.2972412109375,1780319165.50275
43185,Train/mean_reward,285.8413391113281,1780319190.4922764
43190,Train/mean_reward,293.86273193359375,1780319215.7847588
43195,Train/mean_reward,292.1180419921875,1780319240.4054158
43200,Train/mean_reward,286.7835693359375,1780319263.7334332
43205,Train/mean_reward,282.5072937011719,1780319289.2526126
43210,Train/mean_reward,293.0279235839844,1780319314.7759347
43215,Train/mean_reward,299.60650634765625,1780319339.8473682
43220,Train/mean_reward,297.25567626953125,1780319365.274614
43225,Train/mean_reward,298.3166198730469,1780319390.6486826
43230,Train/mean_reward,301.5872497558594,1780319415.785333
43235,Train/mean_reward,299.6241149902344,1780319440.7523696
43240,Train/mean_reward,303.20721435546875,1780319466.0219538
43245,Train/mean_reward,301.6512756347656,1780319491.6710775
43250,Train/mean_reward,303.9343566894531,1780319517.5068278
43255,Train/mean_reward,306.19866943359375,1780319543.2339199
43260,Train/mean_reward,307.3454284667969,1780319568.9866426
43265,Train/mean_reward,305.47052001953125,1780319594.0992002
43270,Train/mean_reward,309.5853576660156,1780319619.2501836
43275,Train/mean_reward,307.1597595214844,1780319644.6060839
43280,Train/mean_reward,301.4313659667969,1780319669.7840638
43285,Train/mean_reward,306.7949523925781,1780319695.3165774
43290,Train/mean_reward,305.53411865234375,1780319721.2430835
43295,Train/mean_reward,311.1953125,1780319746.7143753
43300,Train/mean_reward,309.63287353515625,1780319772.0464256
43305,Train/mean_reward,314.1451110839844,1780319797.406361
43310,Train/mean_reward,309.1250305175781,1780319823.0225387
43315,Train/mean_reward,306.4858093261719,1780319848.518969
43320,Train/mean_reward,313.7467346191406,1780319873.7929015
43325,Train/mean_reward,312.7301940917969,1780319898.878006
43330,Train/mean_reward,312.6370544433594,1780319924.4441488
43335,Train/mean_reward,316.9025573730469,1780319950.02393
43340,Train/mean_reward,317.27752685546875,1780319975.7900105
43345,Train/mean_reward,317.8793029785156,1780320000.9602168
43350,Train/mean_reward,318.4535217285156,1780320022.7447593
43355,Train/mean_reward,315.4962158203125,1780320046.4336424
43360,Train/mean_reward,318.7974548339844,1780320069.867897
43365,Train/mean_reward,315.77850341796875,1780320091.717863
43370,Train/mean_reward,315.6449890136719,1780320113.793571
43375,Train/mean_reward,320.1770324707031,1780320136.2551596
43380,Train/mean_reward,320.4779052734375,1780320160.1961167
43385,Train/mean_reward,320.81427001953125,1780320184.4985094
43390,Train/mean_reward,318.1104431152344,1780320206.8735554
43395,Train/mean_reward,320.6306457519531,1780320230.9523158
43400,Train/mean_reward,319.3752746582031,1780320256.6354187
43405,Train/mean_reward,317.4629211425781,1780320282.196558
43410,Train/mean_reward,311.5603942871094,1780320307.3987749
43415,Train/mean_reward,315.91815185546875,1780320332.2090433
43420,Train/mean_reward,323.5100402832031,1780320357.713183
43425,Train/mean_reward,323.7229919433594,1780320383.3257163
43430,Train/mean_reward,324.2497253417969,1780320409.1368287
43435,Train/mean_reward,324.8216247558594,1780320434.9198399
43440,Train/mean_reward,325.02996826171875,1780320460.4843638
