step,tag,value,wall_time
10151,Episode_Reward/track_lin_vel_xy_fine,2.48284649848938,1782099774.3022513
10152,Episode_Reward/track_lin_vel_xy_fine,2.4856762886047363,1782099779.567964
10153,Episode_Reward/track_lin_vel_xy_fine,2.4858298301696777,1782099784.5402637
10154,Episode_Reward/track_lin_vel_xy_fine,2.490321397781372,1782099789.4786475
10155,Episode_Reward/track_lin_vel_xy_fine,2.4947288036346436,1782099794.4100957
10156,Episode_Reward/track_lin_vel_xy_fine,2.487128734588623,1782099799.3119876
10157,Episode_Reward/track_lin_vel_xy_fine,2.500316619873047,1782099804.2503736
10158,Episode_Reward/track_lin_vel_xy_fine,2.5086960792541504,1782099809.2627547
10159,Episode_Reward/track_lin_vel_xy_fine,2.5082528591156006,1782099814.4716496
10160,Episode_Reward/track_lin_vel_xy_fine,2.5055932998657227,1782099819.5099025
10161,Episode_Reward/track_lin_vel_xy_fine,2.512207269668579,1782099824.5565796
10162,Episode_Reward/track_lin_vel_xy_fine,2.5180397033691406,1782099829.5313647
10163,Episode_Reward/track_lin_vel_xy_fine,2.5254197120666504,1782099834.525223
10164,Episode_Reward/track_lin_vel_xy_fine,2.5255422592163086,1782099839.684143
10165,Episode_Reward/track_lin_vel_xy_fine,2.5295567512512207,1782099844.6886392
10166,Episode_Reward/track_lin_vel_xy_fine,2.547619342803955,1782099849.872551
10167,Episode_Reward/track_lin_vel_xy_fine,2.529919147491455,1782099855.0783226
10168,Episode_Reward/track_lin_vel_xy_fine,2.5511178970336914,1782099859.8940415
10169,Episode_Reward/track_lin_vel_xy_fine,2.5274367332458496,1782099864.624049
10170,Episode_Reward/track_lin_vel_xy_fine,2.5748085975646973,1782099869.3892252
10171,Episode_Reward/track_lin_vel_xy_fine,2.545308828353882,1782099874.1709046
10172,Episode_Reward/track_lin_vel_xy_fine,2.581620216369629,1782099878.9901748
10173,Episode_Reward/track_lin_vel_xy_fine,2.627631664276123,1782099883.7836318
10174,Episode_Reward/track_lin_vel_xy_fine,2.602015972137451,1782099888.900836
10175,Episode_Reward/track_lin_vel_xy_fine,2.606750249862671,1782099893.844601
10176,Episode_Reward/track_lin_vel_xy_fine,2.585442543029785,1782099898.8210418
10177,Episode_Reward/track_lin_vel_xy_fine,2.5682005882263184,1782099903.6837168
9999,Episode_Reward/hand_payload_pose,0.02297218143939972,1782099025.0623932
10000,Episode_Reward/hand_payload_pose,0.10605155676603317,1782099029.1459405
10001,Episode_Reward/hand_payload_pose,0.1814773976802826,1782099033.3629885
10002,Episode_Reward/hand_payload_pose,0.24952468276023865,1782099037.5710828
10003,Episode_Reward/hand_payload_pose,0.33626312017440796,1782099041.9389484
10004,Episode_Reward/hand_payload_pose,0.4276893138885498,1782099046.216095
10005,Episode_Reward/hand_payload_pose,0.42102572321891785,1782099051.2026982
10006,Episode_Reward/hand_payload_pose,0.37954747676849365,1782099055.6487784
10007,Episode_Reward/hand_payload_pose,0.4399901032447815,1782099060.130656
10008,Episode_Reward/hand_payload_pose,0.4457037150859833,1782099064.592396
10009,Episode_Reward/hand_payload_pose,0.4435294270515442,1782099068.8064268
10010,Episode_Reward/hand_payload_pose,0.436890184879303,1782099072.9742367
10011,Episode_Reward/hand_payload_pose,0.407390296459198,1782099077.1990814
10012,Episode_Reward/hand_payload_pose,0.41714662313461304,1782099081.4657423
10013,Episode_Reward/hand_payload_pose,0.4499100148677826,1782099085.8432188
10014,Episode_Reward/hand_payload_pose,0.4511144161224365,1782099090.287142
10015,Episode_Reward/hand_payload_pose,0.44329404830932617,1782099094.5732975
10016,Episode_Reward/hand_payload_pose,0.4324568510055542,1782099099.0171907
10017,Episode_Reward/hand_payload_pose,0.422985315322876,1782099103.2219338
10018,Episode_Reward/hand_payload_pose,0.4380982518196106,1782099107.4089127
10019,Episode_Reward/hand_payload_pose,0.4573763310909271,1782099112.5599144
10020,Episode_Reward/hand_payload_pose,0.4566621780395508,1782099117.8377712
10021,Episode_Reward/hand_payload_pose,0.4509211480617523,1782099122.9327466
10022,Episode_Reward/hand_payload_pose,0.4374421536922455,1782099127.960468
10023,Episode_Reward/hand_payload_pose,0.43858611583709717,1782099133.1590805
10024,Episode_Reward/hand_payload_pose,0.4539092481136322,1782099138.1972597
10025,Episode_Reward/hand_payload_pose,0.4665548503398895,1782099143.3341663
10026,Episode_Reward/hand_payload_pose,0.46714848279953003,1782099148.3711133
10027,Episode_Reward/hand_payload_pose,0.4620508551597595,1782099153.3966398
10028,Episode_Reward/hand_payload_pose,0.4540046155452728,1782099158.6139383
10029,Episode_Reward/hand_payload_pose,0.46002933382987976,1782099163.9465642
10030,Episode_Reward/hand_payload_pose,0.46835124492645264,1782099169.0452235
10031,Episode_Reward/hand_payload_pose,0.47952550649642944,1782099174.1437402
10032,Episode_Reward/hand_payload_pose,0.48260149359703064,1782099179.4740238
10033,Episode_Reward/hand_payload_pose,0.4805712103843689,1782099184.5824986
10034,Episode_Reward/hand_payload_pose,0.4816684126853943,1782099189.729015
10035,Episode_Reward/hand_payload_pose,0.4877377450466156,1782099194.7103848
10036,Episode_Reward/hand_payload_pose,0.499950110912323,1782099199.6949763
10037,Episode_Reward/hand_payload_pose,0.5100122094154358,1782099204.7330995
10038,Episode_Reward/hand_payload_pose,0.5202450156211853,1782099209.7615304
10039,Episode_Reward/hand_payload_pose,0.525942325592041,1782099214.7264497
10040,Episode_Reward/hand_payload_pose,0.5228978395462036,1782099219.8361034
10041,Episode_Reward/hand_payload_pose,0.531748354434967,1782099225.0615802
10042,Episode_Reward/hand_payload_pose,0.5415736436843872,1782099230.2720015
10043,Episode_Reward/hand_payload_pose,0.5520412921905518,1782099235.4070024
10044,Episode_Reward/hand_payload_pose,0.5711184144020081,1782099240.769904
10045,Episode_Reward/hand_payload_pose,0.5870875120162964,1782099245.7291977
10046,Episode_Reward/hand_payload_pose,0.5949753522872925,1782099250.720449
10047,Episode_Reward/hand_payload_pose,0.6073270440101624,1782099255.9295862
10048,Episode_Reward/hand_payload_pose,0.608117401599884,1782099260.9081435
10049,Episode_Reward/hand_payload_pose,0.6185579299926758,1782099265.835071
10050,Episode_Reward/hand_payload_pose,0.6349096894264221,1782099270.7315044
10051,Episode_Reward/hand_payload_pose,0.652805745601654,1782099275.716387
10052,Episode_Reward/hand_payload_pose,0.6716145277023315,1782099280.6489005
10053,Episode_Reward/hand_payload_pose,0.6840146780014038,1782099285.6239388
10054,Episode_Reward/hand_payload_pose,0.7042804956436157,1782099290.6999826
10055,Episode_Reward/hand_payload_pose,0.7208320498466492,1782099295.8870697
10056,Episode_Reward/hand_payload_pose,0.7275170087814331,1782099300.8170033
10057,Episode_Reward/hand_payload_pose,0.7509319186210632,1782099305.7552795
10058,Episode_Reward/hand_payload_pose,0.76239013671875,1782099310.974637
10059,Episode_Reward/hand_payload_pose,0.7840789556503296,1782099315.962946
10060,Episode_Reward/hand_payload_pose,0.8069275617599487,1782099320.9627416
10061,Episode_Reward/hand_payload_pose,0.8350223302841187,1782099325.9737608
10062,Episode_Reward/hand_payload_pose,0.857731282711029,1782099330.8633459
10063,Episode_Reward/hand_payload_pose,0.8823108673095703,1782099335.776701
10064,Episode_Reward/hand_payload_pose,0.9179491996765137,1782099340.7178645
10065,Episode_Reward/hand_payload_pose,0.9416036605834961,1782099346.1116743
10066,Episode_Reward/hand_payload_pose,0.9721037745475769,1782099350.9935145
10067,Episode_Reward/hand_payload_pose,1.0147514343261719,1782099355.9560568
10068,Episode_Reward/hand_payload_pose,1.0322339534759521,1782099361.1752563
10069,Episode_Reward/hand_payload_pose,1.0785000324249268,1782099366.199646
10070,Episode_Reward/hand_payload_pose,1.1142549514770508,1782099371.2274227
10071,Episode_Reward/hand_payload_pose,1.1586164236068726,1782099376.1907914
10072,Episode_Reward/hand_payload_pose,1.205581545829773,1782099381.4162414
10073,Episode_Reward/hand_payload_pose,1.2732065916061401,1782099386.3534462
10074,Episode_Reward/hand_payload_pose,1.3159104585647583,1782099391.3825629
10075,Episode_Reward/hand_payload_pose,1.3868834972381592,1782099396.5291357
10076,Episode_Reward/hand_payload_pose,1.451981782913208,1782099401.5749562
10077,Episode_Reward/hand_payload_pose,1.5498666763305664,1782099406.5131989
10078,Episode_Reward/hand_payload_pose,1.5979177951812744,1782099411.4970179
10079,Episode_Reward/hand_payload_pose,1.701553225517273,1782099416.5142896
10080,Episode_Reward/hand_payload_pose,1.720235824584961,1782099421.5888572
10081,Episode_Reward/hand_payload_pose,1.816032886505127,1782099426.6405463
10082,Episode_Reward/hand_payload_pose,1.9316072463989258,1782099431.5507302
10083,Episode_Reward/hand_payload_pose,1.9390137195587158,1782099436.454677
10084,Episode_Reward/hand_payload_pose,2.0864782333374023,1782099441.4825726
10085,Episode_Reward/hand_payload_pose,2.1701316833496094,1782099446.359099
10086,Episode_Reward/hand_payload_pose,2.2969772815704346,1782099451.1872723
10087,Episode_Reward/hand_payload_pose,2.330002784729004,1782099455.9773633
10088,Episode_Reward/hand_payload_pose,2.1369261741638184,1782099460.8884106
10089,Episode_Reward/hand_payload_pose,2.8105762004852295,1782099465.8531945
10090,Episode_Reward/hand_payload_pose,2.788635730743408,1782099470.6058607
10091,Episode_Reward/hand_payload_pose,2.788635730743408,1782099475.3291965
10092,Episode_Reward/hand_payload_pose,2.788635730743408,1782099479.991758
10093,Episode_Reward/hand_payload_pose,2.8762805461883545,1782099484.8701768
10094,Episode_Reward/hand_payload_pose,3.842919111251831,1782099489.744631
10095,Episode_Reward/hand_payload_pose,3.845460891723633,1782099494.6163795
10096,Episode_Reward/hand_payload_pose,3.8439674377441406,1782099499.794452
10097,Episode_Reward/hand_payload_pose,3.844639539718628,1782099505.0930343
10098,Episode_Reward/hand_payload_pose,3.8449974060058594,1782099510.1770926
10099,Episode_Reward/hand_payload_pose,3.844223737716675,1782099515.1490414
10100,Episode_Reward/hand_payload_pose,3.843656539916992,1782099520.136589
10101,Episode_Reward/hand_payload_pose,3.8435065746307373,1782099525.0568807
10102,Episode_Reward/hand_payload_pose,3.8433291912078857,1782099529.9998014
10103,Episode_Reward/hand_payload_pose,3.8435559272766113,1782099534.979092
10104,Episode_Reward/hand_payload_pose,3.842944622039795,1782099539.996223
10105,Episode_Reward/hand_payload_pose,3.8428726196289062,1782099545.2810524
10106,Episode_Reward/hand_payload_pose,3.8430380821228027,1782099550.2612946
10107,Episode_Reward/hand_payload_pose,3.84291410446167,1782099555.1638343
10108,Episode_Reward/hand_payload_pose,3.842926025390625,1782099560.141177
10109,Episode_Reward/hand_payload_pose,3.8427932262420654,1782099565.0998294
10110,Episode_Reward/hand_payload_pose,3.843184232711792,1782099570.0913692
10111,Episode_Reward/hand_payload_pose,3.843197822570801,1782099575.0022025
10112,Episode_Reward/hand_payload_pose,3.842935562133789,1782099580.1022663
10113,Episode_Reward/hand_payload_pose,3.843238353729248,1782099585.3682482
10114,Episode_Reward/hand_payload_pose,3.843153715133667,1782099590.32958
10115,Episode_Reward/hand_payload_pose,3.843442678451538,1782099595.3337264
10116,Episode_Reward/hand_payload_pose,3.8437132835388184,1782099600.209177
10117,Episode_Reward/hand_payload_pose,3.8440845012664795,1782099605.1396658
10118,Episode_Reward/hand_payload_pose,3.8447837829589844,1782099610.0706055
10119,Episode_Reward/hand_payload_pose,3.842879295349121,1782099614.9943469
10120,Episode_Reward/hand_payload_pose,3.8442113399505615,1782099620.2435386
10121,Episode_Reward/hand_payload_pose,3.8456873893737793,1782099625.523642
10122,Episode_Reward/hand_payload_pose,3.845916271209717,1782099630.4295936
10123,Episode_Reward/hand_payload_pose,3.844144344329834,1782099635.2959921
10124,Episode_Reward/hand_payload_pose,3.8469696044921875,1782099640.240587
10125,Episode_Reward/hand_payload_pose,3.8492159843444824,1782099645.1542215
10126,Episode_Reward/hand_payload_pose,3.8475050926208496,1782099650.0051112
10127,Episode_Reward/hand_payload_pose,3.8468799591064453,1782099654.9446905
10128,Episode_Reward/hand_payload_pose,3.8483800888061523,1782099659.9989226
10129,Episode_Reward/hand_payload_pose,3.8489091396331787,1782099665.0188546
10130,Episode_Reward/hand_payload_pose,3.3982362747192383,1782099669.931398
10131,Episode_Reward/hand_payload_pose,3.85095477104187,1782099674.7509046
10132,Episode_Reward/hand_payload_pose,3.474076986312866,1782099679.6011176
10133,Episode_Reward/hand_payload_pose,2.164401054382324,1782099684.4722097
10134,Episode_Reward/hand_payload_pose,2.171705961227417,1782099689.343665
10135,Episode_Reward/hand_payload_pose,3.3046250343322754,1782099694.1635792
10136,Episode_Reward/hand_payload_pose,3.4792957305908203,1782099699.156562
10137,Episode_Reward/hand_payload_pose,3.705737590789795,1782099704.3097193
10138,Episode_Reward/hand_payload_pose,3.7215821743011475,1782099709.3297336
10139,Episode_Reward/hand_payload_pose,3.849699020385742,1782099714.3377135
10140,Episode_Reward/hand_payload_pose,3.848581314086914,1782099719.3186579
10141,Episode_Reward/hand_payload_pose,3.849398612976074,1782099724.307842
10142,Episode_Reward/hand_payload_pose,3.8490874767303467,1782099729.3225996
10143,Episode_Reward/hand_payload_pose,3.8511645793914795,1782099734.351728
10144,Episode_Reward/hand_payload_pose,3.8516135215759277,1782099739.5750818
10145,Episode_Reward/hand_payload_pose,3.851501941680908,1782099744.7228773
10146,Episode_Reward/hand_payload_pose,3.851816177368164,1782099749.6290288
10147,Episode_Reward/hand_payload_pose,3.851491928100586,1782099754.5369027
10148,Episode_Reward/hand_payload_pose,3.8523433208465576,1782099759.5050845
10149,Episode_Reward/hand_payload_pose,3.850182056427002,1782099764.4045417
10150,Episode_Reward/hand_payload_pose,3.852600574493408,1782099769.3382351
10151,Episode_Reward/hand_payload_pose,3.852912425994873,1782099774.3030825
10152,Episode_Reward/hand_payload_pose,3.853494167327881,1782099779.5687332
10153,Episode_Reward/hand_payload_pose,3.853513717651367,1782099784.541046
10154,Episode_Reward/hand_payload_pose,3.852701187133789,1782099789.4793808
10155,Episode_Reward/hand_payload_pose,3.8532943725585938,1782099794.4109473
10156,Episode_Reward/hand_payload_pose,3.8396899700164795,1782099799.3126984
10157,Episode_Reward/hand_payload_pose,3.853363037109375,1782099804.2510512
10158,Episode_Reward/hand_payload_pose,3.854005813598633,1782099809.2634234
10159,Episode_Reward/hand_payload_pose,3.8537635803222656,1782099814.4724288
10160,Episode_Reward/hand_payload_pose,3.845559597015381,1782099819.5105898
10161,Episode_Reward/hand_payload_pose,3.853012800216675,1782099824.5573344
10162,Episode_Reward/hand_payload_pose,3.85264253616333,1782099829.5321472
10163,Episode_Reward/hand_payload_pose,3.85162353515625,1782099834.5263693
10164,Episode_Reward/hand_payload_pose,3.8542861938476562,1782099839.684932
10165,Episode_Reward/hand_payload_pose,3.852750778198242,1782099844.6894403
10166,Episode_Reward/hand_payload_pose,3.8559913635253906,1782099849.873402
10167,Episode_Reward/hand_payload_pose,3.849252223968506,1782099855.0789337
10168,Episode_Reward/hand_payload_pose,3.853219985961914,1782099859.8946302
10169,Episode_Reward/hand_payload_pose,3.8624863624572754,1782099864.624621
10170,Episode_Reward/hand_payload_pose,3.8544528484344482,1782099869.3898082
10171,Episode_Reward/hand_payload_pose,3.8529508113861084,1782099874.171461
10172,Episode_Reward/hand_payload_pose,3.851609945297241,1782099878.990799
10173,Episode_Reward/hand_payload_pose,3.8479952812194824,1782099883.7842934
10174,Episode_Reward/hand_payload_pose,3.8510615825653076,1782099888.9015872
10175,Episode_Reward/hand_payload_pose,3.854586362838745,1782099893.845152
10176,Episode_Reward/hand_payload_pose,3.8551082611083984,1782099898.8216593
10177,Episode_Reward/hand_payload_pose,3.8550374507904053,1782099903.6843576
9999,Episode_Reward/gait,0.007560659199953079,1782099025.0607235
10000,Episode_Reward/gait,0.027963807806372643,1782099029.1443121
10001,Episode_Reward/gait,0.0415412075817585,1782099033.3613808
10002,Episode_Reward/gait,0.05898158997297287,1782099037.5696342
10003,Episode_Reward/gait,0.08260901272296906,1782099041.9373665
10004,Episode_Reward/gait,0.10423239320516586,1782099046.2143316
10005,Episode_Reward/gait,0.10151873528957367,1782099051.2009652
10006,Episode_Reward/gait,0.09247718751430511,1782099055.6471207
10007,Episode_Reward/gait,0.10864000022411346,1782099060.1287465
10008,Episode_Reward/gait,0.10987435281276703,1782099064.5908475
10009,Episode_Reward/gait,0.10931254923343658,1782099068.8048768
10010,Episode_Reward/gait,0.10725565254688263,1782099072.9726474
10011,Episode_Reward/gait,0.0992981418967247,1782099077.1975176
10012,Episode_Reward/gait,0.10266336798667908,1782099081.4641495
10013,Episode_Reward/gait,0.11062993109226227,1782099085.8415039
10014,Episode_Reward/gait,0.1107882410287857,1782099090.2853453
10015,Episode_Reward/gait,0.10879608988761902,1782099094.5714452
10016,Episode_Reward/gait,0.1058502197265625,1782099099.015661
10017,Episode_Reward/gait,0.10337384790182114,1782099103.2203135
10018,Episode_Reward/gait,0.10757490992546082,1782099107.407397
10019,Episode_Reward/gait,0.11231338977813721,1782099112.5576482
10020,Episode_Reward/gait,0.11203043162822723,1782099117.8357563
10021,Episode_Reward/gait,0.11046777665615082,1782099122.9308176
10022,Episode_Reward/gait,0.10687954723834991,1782099127.9585743
10023,Episode_Reward/gait,0.10706033557653427,1782099133.1570656
10024,Episode_Reward/gait,0.11096789687871933,1782099138.1953237
10025,Episode_Reward/gait,0.11408912390470505,1782099143.3322194
10026,Episode_Reward/gait,0.11414136737585068,1782099148.3690765
10027,Episode_Reward/gait,0.11271260678768158,1782099153.394635
10028,Episode_Reward/gait,0.11062326282262802,1782099158.6119845
10029,Episode_Reward/gait,0.1122620552778244,1782099163.9443831
10030,Episode_Reward/gait,0.1143103837966919,1782099169.0432975
10031,Episode_Reward/gait,0.11695867776870728,1782099174.14207
10032,Episode_Reward/gait,0.11776500195264816,1782099179.4725058
10033,Episode_Reward/gait,0.11704333871603012,1782099184.5805414
10034,Episode_Reward/gait,0.11707492917776108,1782099189.7270362
10035,Episode_Reward/gait,0.1184379905462265,1782099194.7083979
10036,Episode_Reward/gait,0.12134765833616257,1782099199.6928985
10037,Episode_Reward/gait,0.12365326285362244,1782099204.7312167
10038,Episode_Reward/gait,0.12602505087852478,1782099209.7597182
10039,Episode_Reward/gait,0.1272914707660675,1782099214.7244742
10040,Episode_Reward/gait,0.12625911831855774,1782099219.8339818
10041,Episode_Reward/gait,0.128299742937088,1782099225.0594125
10042,Episode_Reward/gait,0.13058294355869293,1782099230.2703655
10043,Episode_Reward/gait,0.13306768238544464,1782099235.4051754
10044,Episode_Reward/gait,0.13765762746334076,1782099240.7679048
10045,Episode_Reward/gait,0.14143246412277222,1782099245.7270508
10046,Episode_Reward/gait,0.14316847920417786,1782099250.7178614
10047,Episode_Reward/gait,0.1460244357585907,1782099255.9277797
10048,Episode_Reward/gait,0.1460130661725998,1782099260.9064662
10049,Episode_Reward/gait,0.14836758375167847,1782099265.8334687
10050,Episode_Reward/gait,0.15218955278396606,1782099270.729889
10051,Episode_Reward/gait,0.156317800283432,1782099275.7148721
10052,Episode_Reward/gait,0.16070739924907684,1782099280.646916
10053,Episode_Reward/gait,0.1636224091053009,1782099285.62186
10054,Episode_Reward/gait,0.16848419606685638,1782099290.6980312
10055,Episode_Reward/gait,0.17247223854064941,1782099295.8851812
10056,Episode_Reward/gait,0.1741083264350891,1782099300.8150592
10057,Episode_Reward/gait,0.17960917949676514,1782099305.7535918
10058,Episode_Reward/gait,0.1825767457485199,1782099310.9729981
10059,Episode_Reward/gait,0.1877259463071823,1782099315.9613347
10060,Episode_Reward/gait,0.19314627349376678,1782099320.9610734
10061,Episode_Reward/gait,0.19935357570648193,1782099325.9721224
10062,Episode_Reward/gait,0.20457357168197632,1782099330.8617575
10063,Episode_Reward/gait,0.21027719974517822,1782099335.7750225
10064,Episode_Reward/gait,0.21845734119415283,1782099340.7158737
10065,Episode_Reward/gait,0.22386759519577026,1782099346.1096873
10066,Episode_Reward/gait,0.2309311330318451,1782099350.9917367
10067,Episode_Reward/gait,0.24063847959041595,1782099355.9540823
10068,Episode_Reward/gait,0.2447797954082489,1782099361.1722553
10069,Episode_Reward/gait,0.25531813502311707,1782099366.1980162
10070,Episode_Reward/gait,0.26331469416618347,1782099371.2253282
10071,Episode_Reward/gait,0.2738356590270996,1782099376.188514
10072,Episode_Reward/gait,0.2841285467147827,1782099381.4144235
10073,Episode_Reward/gait,0.2998775243759155,1782099386.351416
10074,Episode_Reward/gait,0.30942580103874207,1782099391.380574
10075,Episode_Reward/gait,0.3252832889556885,1782099396.5274212
10076,Episode_Reward/gait,0.34075507521629333,1782099401.5730746
10077,Episode_Reward/gait,0.3628600239753723,1782099406.511211
10078,Episode_Reward/gait,0.37345659732818604,1782099411.4953437
10079,Episode_Reward/gait,0.39701220393180847,1782099416.5123441
10080,Episode_Reward/gait,0.40141376852989197,1782099421.586822
10081,Episode_Reward/gait,0.41975468397140503,1782099426.6386094
10082,Episode_Reward/gait,0.44896209239959717,1782099431.549101
10083,Episode_Reward/gait,0.45122677087783813,1782099436.453062
10084,Episode_Reward/gait,0.48488563299179077,1782099441.4807687
10085,Episode_Reward/gait,0.5030572414398193,1782099446.3574655
10086,Episode_Reward/gait,0.5312647819519043,1782099451.185545
10087,Episode_Reward/gait,0.5386060476303101,1782099455.9756842
10088,Episode_Reward/gait,0.4926759600639343,1782099460.8860686
10089,Episode_Reward/gait,0.6567970514297485,1782099465.8514965
10090,Episode_Reward/gait,0.654310405254364,1782099470.6036983
10091,Episode_Reward/gait,0.654310405254364,1782099475.3276901
10092,Episode_Reward/gait,0.654310405254364,1782099479.990015
10093,Episode_Reward/gait,0.675235390663147,1782099484.8684928
10094,Episode_Reward/gait,0.9051406383514404,1782099489.7431939
10095,Episode_Reward/gait,0.9101192355155945,1782099494.6147966
10096,Episode_Reward/gait,0.9097518920898438,1782099499.7924912
10097,Episode_Reward/gait,0.9088665246963501,1782099505.0909991
10098,Episode_Reward/gait,0.9082279205322266,1782099510.1750987
10099,Episode_Reward/gait,0.9087198972702026,1782099515.1474197
10100,Episode_Reward/gait,0.9090209007263184,1782099520.134916
10101,Episode_Reward/gait,0.9091968536376953,1782099525.0552425
10102,Episode_Reward/gait,0.9090456366539001,1782099529.997858
10103,Episode_Reward/gait,0.9093154668807983,1782099534.9770882
10104,Episode_Reward/gait,0.9096896052360535,1782099539.9940014
10105,Episode_Reward/gait,0.9098668098449707,1782099545.2790005
10106,Episode_Reward/gait,0.9097676277160645,1782099550.2593684
10107,Episode_Reward/gait,0.9096615314483643,1782099555.1618798
10108,Episode_Reward/gait,0.9098718166351318,1782099560.139255
10109,Episode_Reward/gait,0.9098881483078003,1782099565.097844
10110,Episode_Reward/gait,0.910076379776001,1782099570.0894313
10111,Episode_Reward/gait,0.9098405838012695,1782099575.0003195
10112,Episode_Reward/gait,0.9095886945724487,1782099580.0999682
10113,Episode_Reward/gait,0.9096015691757202,1782099585.3663406
10114,Episode_Reward/gait,0.9092311859130859,1782099590.327966
10115,Episode_Reward/gait,0.9092127680778503,1782099595.3317788
10116,Episode_Reward/gait,0.908983588218689,1782099600.207032
10117,Episode_Reward/gait,0.9089436531066895,1782099605.1376858
10118,Episode_Reward/gait,0.9092322587966919,1782099610.068203
10119,Episode_Reward/gait,0.9082982540130615,1782099614.9925525
10120,Episode_Reward/gait,0.9085933566093445,1782099620.2415826
10121,Episode_Reward/gait,0.909085750579834,1782099625.5218427
10122,Episode_Reward/gait,0.9082719683647156,1782099630.427637
10123,Episode_Reward/gait,0.9054941534996033,1782099635.2941115
10124,Episode_Reward/gait,0.9092614054679871,1782099640.2387502
10125,Episode_Reward/gait,0.907597541809082,1782099645.152332
10126,Episode_Reward/gait,0.9066818952560425,1782099650.0032403
10127,Episode_Reward/gait,0.9037089347839355,1782099654.9430761
10128,Episode_Reward/gait,0.9027457237243652,1782099659.9965212
10129,Episode_Reward/gait,0.9045475721359253,1782099665.0170882
10130,Episode_Reward/gait,0.8044754862785339,1782099669.9296825
10131,Episode_Reward/gait,0.9057592153549194,1782099674.7492285
10132,Episode_Reward/gait,0.821038007736206,1782099679.599029
10133,Episode_Reward/gait,0.5035426616668701,1782099684.4708176
10134,Episode_Reward/gait,0.503284215927124,1782099689.3417938
10135,Episode_Reward/gait,0.7737290859222412,1782099694.1620452
10136,Episode_Reward/gait,0.8178696632385254,1782099699.154868
10137,Episode_Reward/gait,0.8701157569885254,1782099704.307939
10138,Episode_Reward/gait,0.873852014541626,1782099709.3276296
10139,Episode_Reward/gait,0.9047775268554688,1782099714.3359134
10140,Episode_Reward/gait,0.904705286026001,1782099719.3167171
10141,Episode_Reward/gait,0.9036726951599121,1782099724.3059034
10142,Episode_Reward/gait,0.9041581153869629,1782099729.320554
10143,Episode_Reward/gait,0.9041447639465332,1782099734.349816
10144,Episode_Reward/gait,0.9040605425834656,1782099739.573046
10145,Episode_Reward/gait,0.9039334058761597,1782099744.7210732
10146,Episode_Reward/gait,0.9034907817840576,1782099749.627267
10147,Episode_Reward/gait,0.9034008383750916,1782099754.5352623
10148,Episode_Reward/gait,0.9034106135368347,1782099759.503517
10149,Episode_Reward/gait,0.9027400016784668,1782099764.4028275
10150,Episode_Reward/gait,0.9028191566467285,1782099769.3364336
10151,Episode_Reward/gait,0.9028635025024414,1782099774.3011167
10152,Episode_Reward/gait,0.9026123285293579,1782099779.566796
10153,Episode_Reward/gait,0.9024057388305664,1782099784.5391254
10154,Episode_Reward/gait,0.9022452235221863,1782099789.4775896
10155,Episode_Reward/gait,0.9019455909729004,1782099794.4088516
10156,Episode_Reward/gait,0.8985124826431274,1782099799.3109298
10157,Episode_Reward/gait,0.9021548628807068,1782099804.249316
10158,Episode_Reward/gait,0.9017452597618103,1782099809.261735
10159,Episode_Reward/gait,0.9018663763999939,1782099814.470652
10160,Episode_Reward/gait,0.8992252349853516,1782099819.508861
10161,Episode_Reward/gait,0.9008550047874451,1782099824.5554285
10162,Episode_Reward/gait,0.9009537696838379,1782099829.5301723
10163,Episode_Reward/gait,0.9017157554626465,1782099834.5238101
10164,Episode_Reward/gait,0.9011175632476807,1782099839.6828449
10165,Episode_Reward/gait,0.9015030264854431,1782099844.6874902
10166,Episode_Reward/gait,0.9016880393028259,1782099849.8710063
10167,Episode_Reward/gait,0.8973008394241333,1782099855.0773697
10168,Episode_Reward/gait,0.9017409682273865,1782099859.8931587
10169,Episode_Reward/gait,0.9028781652450562,1782099864.623206
10170,Episode_Reward/gait,0.8958904147148132,1782099869.3883808
10171,Episode_Reward/gait,0.903317928314209,1782099874.1700425
10172,Episode_Reward/gait,0.9007675051689148,1782099878.9892936
10173,Episode_Reward/gait,0.895483672618866,1782099883.7826262
10174,Episode_Reward/gait,0.8978093862533569,1782099888.8997374
10175,Episode_Reward/gait,0.9062637090682983,1782099893.8437562
10176,Episode_Reward/gait,0.9053639769554138,1782099898.8201854
10177,Episode_Reward/gait,0.9057394862174988,1782099903.6827738
9999,Train/mean_reward,7.851922035217285,1782099025.0682592
10000,Train/mean_reward,19.906156539916992,1782099029.1516597
10001,Train/mean_reward,24.947378158569336,1782099033.3685641
10002,Train/mean_reward,34.71001052856445,1782099037.5761545
10003,Train/mean_reward,44.45827102661133,1782099041.9443126
10004,Train/mean_reward,53.92635726928711,1782099046.2219477
10005,Train/mean_reward,41.686546325683594,1782099051.2089229
10006,Train/mean_reward,47.69712829589844,1782099055.6546063
10007,Train/mean_reward,52.88585662841797,1782099060.1367064
10008,Train/mean_reward,51.00978088378906,1782099064.5979152
10009,Train/mean_reward,50.7894287109375,1782099068.8118865
10010,Train/mean_reward,48.38374328613281,1782099072.9798331
10011,Train/mean_reward,47.05282974243164,1782099077.2046149
10012,Train/mean_reward,50.44987487792969,1782099081.4711964
10013,Train/mean_reward,52.43273162841797,1782099085.8491483
10014,Train/mean_reward,52.076820373535156,1782099090.2931223
