step,tag,value,wall_time
47915,Episode_Reward/track_lin_vel_xy,9.951079368591309,1780768817.455205
47920,Episode_Reward/track_lin_vel_xy,9.950967788696289,1780768841.731956
47925,Episode_Reward/track_lin_vel_xy,9.951495170593262,1780768866.0496113
47930,Episode_Reward/track_lin_vel_xy,9.952482223510742,1780768890.2025137
47935,Episode_Reward/track_lin_vel_xy,9.937677383422852,1780768914.694787
47940,Episode_Reward/track_lin_vel_xy,9.951322555541992,1780768938.8863163
47945,Episode_Reward/track_lin_vel_xy,9.951183319091797,1780768962.855201
47950,Episode_Reward/track_lin_vel_xy,9.926363945007324,1780768986.852187
47955,Episode_Reward/track_lin_vel_xy,9.951358795166016,1780769011.170046
47960,Episode_Reward/track_lin_vel_xy,9.940351486206055,1780769035.366575
47965,Episode_Reward/track_lin_vel_xy,9.950567245483398,1780769059.5812006
47970,Episode_Reward/track_lin_vel_xy,9.950166702270508,1780769084.0216238
47975,Episode_Reward/track_lin_vel_xy,9.915005683898926,1780769108.2767062
47980,Episode_Reward/track_lin_vel_xy,9.917341232299805,1780769132.2333856
47985,Episode_Reward/track_lin_vel_xy,9.932518005371094,1780769156.392124
47990,Episode_Reward/track_lin_vel_xy,9.938032150268555,1780769180.4377315
47995,Episode_Reward/track_lin_vel_xy,9.95071792602539,1780769204.8395169
47999,Episode_Reward/track_lin_vel_xy,9.938606262207031,1780769224.2983654
43000,Episode_Reward/hand_payload_pose,5.326330096977472e-07,1780745050.2368379
43005,Episode_Reward/hand_payload_pose,0.044828902930021286,1780745073.9926345
43010,Episode_Reward/hand_payload_pose,0.011737940832972527,1780745099.4141462
43015,Episode_Reward/hand_payload_pose,0.015278195962309837,1780745125.0013309
43020,Episode_Reward/hand_payload_pose,0.03160419687628746,1780745150.0739124
43025,Episode_Reward/hand_payload_pose,0.04571795463562012,1780745175.5688677
43030,Episode_Reward/hand_payload_pose,0.05741850659251213,1780745197.4037287
43035,Episode_Reward/hand_payload_pose,0.05990677326917648,1780745220.1898
43040,Episode_Reward/hand_payload_pose,0.06740857660770416,1780745244.858797
43045,Episode_Reward/hand_payload_pose,0.08331730961799622,1780745269.2612836
43050,Episode_Reward/hand_payload_pose,0.10424342006444931,1780745293.6698394
43055,Episode_Reward/hand_payload_pose,0.12507349252700806,1780745318.0371516
43060,Episode_Reward/hand_payload_pose,0.15318438410758972,1780745342.2582428
43065,Episode_Reward/hand_payload_pose,0.19859743118286133,1780745366.6898484
43070,Episode_Reward/hand_payload_pose,0.3516085743904114,1780745390.6365333
43075,Episode_Reward/hand_payload_pose,0.5312808752059937,1780745414.5913472
43080,Episode_Reward/hand_payload_pose,0.6494944095611572,1780745438.9685392
43085,Episode_Reward/hand_payload_pose,0.7770789861679077,1780745463.3058386
43090,Episode_Reward/hand_payload_pose,0.8887774348258972,1780745487.6506052
43095,Episode_Reward/hand_payload_pose,0.9724106192588806,1780745512.2987413
43100,Episode_Reward/hand_payload_pose,1.0413556098937988,1780745536.870843
43105,Episode_Reward/hand_payload_pose,1.0287981033325195,1780745561.7277045
43110,Episode_Reward/hand_payload_pose,1.0964570045471191,1780745586.2901993
43115,Episode_Reward/hand_payload_pose,1.2079806327819824,1780745610.799891
43120,Episode_Reward/hand_payload_pose,1.2777631282806396,1780745635.5276682
43125,Episode_Reward/hand_payload_pose,1.2790968418121338,1780745660.4312038
43130,Episode_Reward/hand_payload_pose,1.285945177078247,1780745685.4716234
43135,Episode_Reward/hand_payload_pose,1.2841217517852783,1780745709.550564
43140,Episode_Reward/hand_payload_pose,1.2573440074920654,1780745734.422023
43145,Episode_Reward/hand_payload_pose,1.2173957824707031,1780745758.7545335
43150,Episode_Reward/hand_payload_pose,1.2723770141601562,1780745783.4275773
43155,Episode_Reward/hand_payload_pose,1.2937026023864746,1780745808.2029717
43160,Episode_Reward/hand_payload_pose,1.346615195274353,1780745833.3690898
43165,Episode_Reward/hand_payload_pose,1.3686612844467163,1780745857.9701178
43170,Episode_Reward/hand_payload_pose,1.3959763050079346,1780745882.626435
43175,Episode_Reward/hand_payload_pose,1.4030503034591675,1780745907.832957
43180,Episode_Reward/hand_payload_pose,1.4276704788208008,1780745932.7000117
43185,Episode_Reward/hand_payload_pose,1.4362246990203857,1780745957.3475418
43190,Episode_Reward/hand_payload_pose,1.4304006099700928,1780745982.3209076
43195,Episode_Reward/hand_payload_pose,1.5695605278015137,1780746006.9747121
43200,Episode_Reward/hand_payload_pose,1.6289113759994507,1780746031.686842
43205,Episode_Reward/hand_payload_pose,1.6987178325653076,1780746056.6019945
43210,Episode_Reward/hand_payload_pose,1.763297438621521,1780746081.5349982
43215,Episode_Reward/hand_payload_pose,1.8244150876998901,1780746106.407006
43220,Episode_Reward/hand_payload_pose,1.889006495475769,1780746129.6684442
43225,Episode_Reward/hand_payload_pose,1.9121006727218628,1780746151.7363365
43230,Episode_Reward/hand_payload_pose,2.014571189880371,1780746176.6841333
43235,Episode_Reward/hand_payload_pose,2.161647319793701,1780746202.0786428
43240,Episode_Reward/hand_payload_pose,2.314645767211914,1780746226.9063265
43245,Episode_Reward/hand_payload_pose,2.432044506072998,1780746252.809496
43250,Episode_Reward/hand_payload_pose,2.5496554374694824,1780746278.3390708
43255,Episode_Reward/hand_payload_pose,2.604735851287842,1780746302.4453607
43260,Episode_Reward/hand_payload_pose,2.6599655151367188,1780746324.7018874
43265,Episode_Reward/hand_payload_pose,2.7445743083953857,1780746349.8249812
43270,Episode_Reward/hand_payload_pose,2.7630958557128906,1780746375.6692193
43275,Episode_Reward/hand_payload_pose,2.813197612762451,1780746400.8468206
43280,Episode_Reward/hand_payload_pose,2.8839588165283203,1780746426.8825634
43285,Episode_Reward/hand_payload_pose,2.9080264568328857,1780746452.7220697
43290,Episode_Reward/hand_payload_pose,2.909268379211426,1780746478.1475606
43295,Episode_Reward/hand_payload_pose,2.959235906600952,1780746503.659346
43300,Episode_Reward/hand_payload_pose,2.957111358642578,1780746528.957547
43305,Episode_Reward/hand_payload_pose,2.9533441066741943,1780746554.7081084
43310,Episode_Reward/hand_payload_pose,2.9809885025024414,1780746580.2867832
43315,Episode_Reward/hand_payload_pose,3.046743392944336,1780746606.2617846
43320,Episode_Reward/hand_payload_pose,3.054640531539917,1780746631.5646586
43325,Episode_Reward/hand_payload_pose,3.1004061698913574,1780746656.6302881
43330,Episode_Reward/hand_payload_pose,3.1053807735443115,1780746681.3482103
43335,Episode_Reward/hand_payload_pose,3.1432998180389404,1780746705.7652233
43340,Episode_Reward/hand_payload_pose,3.1465916633605957,1780746730.167671
43345,Episode_Reward/hand_payload_pose,3.187342643737793,1780746754.809286
43350,Episode_Reward/hand_payload_pose,3.15851092338562,1780746779.7246673
43355,Episode_Reward/hand_payload_pose,3.1573104858398438,1780746803.9245944
43360,Episode_Reward/hand_payload_pose,3.21528697013855,1780746828.131438
43365,Episode_Reward/hand_payload_pose,3.228095531463623,1780746852.3579748
43370,Episode_Reward/hand_payload_pose,3.249335765838623,1780746876.567489
43375,Episode_Reward/hand_payload_pose,3.2531256675720215,1780746901.0505126
43380,Episode_Reward/hand_payload_pose,3.255373001098633,1780746925.345084
43385,Episode_Reward/hand_payload_pose,3.2627177238464355,1780746949.5064425
43390,Episode_Reward/hand_payload_pose,3.2578742504119873,1780746973.7335563
43395,Episode_Reward/hand_payload_pose,3.2895426750183105,1780746997.7426293
43400,Episode_Reward/hand_payload_pose,3.289116621017456,1780747021.736318
43405,Episode_Reward/hand_payload_pose,3.3117012977600098,1780747045.7589846
43410,Episode_Reward/hand_payload_pose,3.3111982345581055,1780747069.8366375
43415,Episode_Reward/hand_payload_pose,3.3199992179870605,1780747094.1329756
43420,Episode_Reward/hand_payload_pose,3.326245069503784,1780747118.807683
43425,Episode_Reward/hand_payload_pose,3.3342368602752686,1780747143.804853
43430,Episode_Reward/hand_payload_pose,3.337541103363037,1780747167.8744578
43435,Episode_Reward/hand_payload_pose,3.3551526069641113,1780747191.847076
43440,Episode_Reward/hand_payload_pose,3.355942726135254,1780747216.2944596
43445,Episode_Reward/hand_payload_pose,3.3673930168151855,1780747240.1978161
43450,Episode_Reward/hand_payload_pose,3.3774538040161133,1780747264.686367
43455,Episode_Reward/hand_payload_pose,3.3833208084106445,1780747288.7705176
43460,Episode_Reward/hand_payload_pose,3.3920774459838867,1780747313.1388373
43465,Episode_Reward/hand_payload_pose,3.3874893188476562,1780747337.2344527
43470,Episode_Reward/hand_payload_pose,3.3929572105407715,1780747361.2561183
43475,Episode_Reward/hand_payload_pose,3.4141786098480225,1780747385.3017054
43480,Episode_Reward/hand_payload_pose,3.421356678009033,1780747409.4293287
43485,Episode_Reward/hand_payload_pose,3.4244649410247803,1780747433.3503368
43490,Episode_Reward/hand_payload_pose,3.4321467876434326,1780747457.3394074
43495,Episode_Reward/hand_payload_pose,3.4363839626312256,1780747481.539805
43500,Episode_Reward/hand_payload_pose,3.445401668548584,1780747505.806245
43505,Episode_Reward/hand_payload_pose,3.451964855194092,1780747529.5807633
43510,Episode_Reward/hand_payload_pose,3.457260847091675,1780747553.4396636
43515,Episode_Reward/hand_payload_pose,3.433954954147339,1780747577.7557535
43520,Episode_Reward/hand_payload_pose,3.4643898010253906,1780747601.7925482
43525,Episode_Reward/hand_payload_pose,3.43013858795166,1780747626.1383553
43530,Episode_Reward/hand_payload_pose,3.4422502517700195,1780747650.5390732
43535,Episode_Reward/hand_payload_pose,3.4663608074188232,1780747674.887619
43540,Episode_Reward/hand_payload_pose,3.4690396785736084,1780747699.477528
43545,Episode_Reward/hand_payload_pose,3.46767520904541,1780747723.86041
43550,Episode_Reward/hand_payload_pose,3.4684829711914062,1780747748.2093334
43555,Episode_Reward/hand_payload_pose,3.4687442779541016,1780747772.4833643
43560,Episode_Reward/hand_payload_pose,3.4640698432922363,1780747796.9779768
43565,Episode_Reward/hand_payload_pose,3.4448611736297607,1780747821.330891
43570,Episode_Reward/hand_payload_pose,3.4709746837615967,1780747845.6807034
43575,Episode_Reward/hand_payload_pose,3.4723756313323975,1780747870.2805877
43580,Episode_Reward/hand_payload_pose,3.473278760910034,1780747895.2354527
43585,Episode_Reward/hand_payload_pose,3.475209951400757,1780747919.8638136
43590,Episode_Reward/hand_payload_pose,3.4774365425109863,1780747944.3650675
43595,Episode_Reward/hand_payload_pose,3.4797134399414062,1780747967.8865569
43600,Episode_Reward/hand_payload_pose,3.4824953079223633,1780747988.4399385
43605,Episode_Reward/hand_payload_pose,3.4811697006225586,1780748008.9979863
43610,Episode_Reward/hand_payload_pose,3.4886701107025146,1780748031.5525968
43615,Episode_Reward/hand_payload_pose,3.4873836040496826,1780748056.309006
43620,Episode_Reward/hand_payload_pose,3.4879517555236816,1780748081.2572362
43625,Episode_Reward/hand_payload_pose,3.4971442222595215,1780748105.5097654
43630,Episode_Reward/hand_payload_pose,3.5013034343719482,1780748130.0239804
43635,Episode_Reward/hand_payload_pose,3.503857374191284,1780748154.4153566
43640,Episode_Reward/hand_payload_pose,3.506462812423706,1780748178.9724216
43645,Episode_Reward/hand_payload_pose,3.509489059448242,1780748203.7099493
43650,Episode_Reward/hand_payload_pose,3.512486219406128,1780748227.7878025
43655,Episode_Reward/hand_payload_pose,3.5150675773620605,1780748252.2026556
43660,Episode_Reward/hand_payload_pose,3.518291473388672,1780748276.703006
43665,Episode_Reward/hand_payload_pose,3.5204405784606934,1780748300.9136436
43670,Episode_Reward/hand_payload_pose,3.5196893215179443,1780748325.1308162
43675,Episode_Reward/hand_payload_pose,3.527406692504883,1780748349.2130635
43680,Episode_Reward/hand_payload_pose,3.5303149223327637,1780748373.4811687
43685,Episode_Reward/hand_payload_pose,3.5065321922302246,1780748397.58167
43690,Episode_Reward/hand_payload_pose,3.535247802734375,1780748421.8682196
43695,Episode_Reward/hand_payload_pose,3.535790205001831,1780748446.0729027
43700,Episode_Reward/hand_payload_pose,3.536256790161133,1780748470.320264
43705,Episode_Reward/hand_payload_pose,3.5374066829681396,1780748494.313579
43710,Episode_Reward/hand_payload_pose,3.538691282272339,1780748518.8353531
43715,Episode_Reward/hand_payload_pose,3.53903865814209,1780748543.03826
43720,Episode_Reward/hand_payload_pose,3.5326437950134277,1780748567.457216
43725,Episode_Reward/hand_payload_pose,3.542248487472534,1780748591.300928
43730,Episode_Reward/hand_payload_pose,3.5404672622680664,1780748615.0478535
43735,Episode_Reward/hand_payload_pose,3.542314052581787,1780748638.955212
43740,Episode_Reward/hand_payload_pose,3.5437426567077637,1780748663.0762112
43745,Episode_Reward/hand_payload_pose,3.546248197555542,1780748686.9655488
43750,Episode_Reward/hand_payload_pose,3.546381950378418,1780748711.0708883
43755,Episode_Reward/hand_payload_pose,3.5457897186279297,1780748735.588181
43760,Episode_Reward/hand_payload_pose,3.552583694458008,1780748759.6375422
43765,Episode_Reward/hand_payload_pose,3.54964017868042,1780748783.806347
43770,Episode_Reward/hand_payload_pose,3.5536036491394043,1780748807.430204
43775,Episode_Reward/hand_payload_pose,3.551401138305664,1780748831.2607355
43780,Episode_Reward/hand_payload_pose,3.565913200378418,1780748855.3239307
43785,Episode_Reward/hand_payload_pose,3.5718016624450684,1780748879.4093916
43790,Episode_Reward/hand_payload_pose,3.5732264518737793,1780748903.645873
43795,Episode_Reward/hand_payload_pose,3.571218252182007,1780748927.7722516
43800,Episode_Reward/hand_payload_pose,3.5797343254089355,1780748951.8554924
43805,Episode_Reward/hand_payload_pose,3.581526517868042,1780748975.7127273
43810,Episode_Reward/hand_payload_pose,3.5701966285705566,1780748999.4488568
43815,Episode_Reward/hand_payload_pose,3.5736217498779297,1780749023.402044
43820,Episode_Reward/hand_payload_pose,3.586528778076172,1780749047.2014294
43825,Episode_Reward/hand_payload_pose,3.587484359741211,1780749071.1226668
43830,Episode_Reward/hand_payload_pose,3.590096950531006,1780749095.0479844
43835,Episode_Reward/hand_payload_pose,3.594250440597534,1780749119.5607083
43840,Episode_Reward/hand_payload_pose,3.5900092124938965,1780749143.878201
43845,Episode_Reward/hand_payload_pose,3.587419271469116,1780749168.1085944
43850,Episode_Reward/hand_payload_pose,3.602451801300049,1780749192.2936425
43855,Episode_Reward/hand_payload_pose,3.60144305229187,1780749216.8863838
43860,Episode_Reward/hand_payload_pose,3.5919578075408936,1780749241.135943
43865,Episode_Reward/hand_payload_pose,3.608116626739502,1780749265.4867353
43870,Episode_Reward/hand_payload_pose,3.6113333702087402,1780749289.7403812
43875,Episode_Reward/hand_payload_pose,3.611618757247925,1780749313.8430166
43880,Episode_Reward/hand_payload_pose,3.613632917404175,1780749337.9809632
43885,Episode_Reward/hand_payload_pose,3.615320920944214,1780749362.01448
43890,Episode_Reward/hand_payload_pose,3.6167707443237305,1780749386.2195673
43895,Episode_Reward/hand_payload_pose,3.619887113571167,1780749410.068363
43900,Episode_Reward/hand_payload_pose,3.6059043407440186,1780749434.1179945
43905,Episode_Reward/hand_payload_pose,3.620711088180542,1780749458.207823
43910,Episode_Reward/hand_payload_pose,3.621797561645508,1780749482.294067
43915,Episode_Reward/hand_payload_pose,3.624046802520752,1780749506.3865526
43920,Episode_Reward/hand_payload_pose,3.6272034645080566,1780749530.6148596
43925,Episode_Reward/hand_payload_pose,3.628465175628662,1780749554.6537547
43930,Episode_Reward/hand_payload_pose,3.6306838989257812,1780749578.8428948
43935,Episode_Reward/hand_payload_pose,3.6228041648864746,1780749603.345822
43940,Episode_Reward/hand_payload_pose,3.63505220413208,1780749627.285558
43945,Episode_Reward/hand_payload_pose,3.6163392066955566,1780749651.1024258
43950,Episode_Reward/hand_payload_pose,3.639490842819214,1780749674.8482864
43955,Episode_Reward/hand_payload_pose,3.63925838470459,1780749698.9838443
43960,Episode_Reward/hand_payload_pose,3.644186019897461,1780749723.1195567
43965,Episode_Reward/hand_payload_pose,3.637866973876953,1780749747.2253475
43970,Episode_Reward/hand_payload_pose,3.641594886779785,1780749771.4674888
43975,Episode_Reward/hand_payload_pose,3.6382980346679688,1780749795.676791
43980,Episode_Reward/hand_payload_pose,3.651264190673828,1780749819.8648553
43985,Episode_Reward/hand_payload_pose,3.6527202129364014,1780749844.167994
43990,Episode_Reward/hand_payload_pose,3.653195381164551,1780749867.8935714
43995,Episode_Reward/hand_payload_pose,3.655026912689209,1780749888.7233863
44000,Episode_Reward/hand_payload_pose,3.6544270515441895,1780749910.8179438
44005,Episode_Reward/hand_payload_pose,3.6600890159606934,1780749935.6665277
44010,Episode_Reward/hand_payload_pose,3.660625457763672,1780749959.7817862
44015,Episode_Reward/hand_payload_pose,3.665191173553467,1780749983.614891
44020,Episode_Reward/hand_payload_pose,3.6658763885498047,1780750007.7912538
44025,Episode_Reward/hand_payload_pose,3.6678569316864014,1780750032.2069697
44030,Episode_Reward/hand_payload_pose,3.6690735816955566,1780750056.404041
44035,Episode_Reward/hand_payload_pose,3.67280912399292,1780750080.5265357
44040,Episode_Reward/hand_payload_pose,3.6709296703338623,1780750104.707285
44045,Episode_Reward/hand_payload_pose,3.6775622367858887,1780750129.142336
44050,Episode_Reward/hand_payload_pose,3.6719441413879395,1780750153.1850054
44055,Episode_Reward/hand_payload_pose,3.653671979904175,1780750177.3031383
44060,Episode_Reward/hand_payload_pose,3.6739273071289062,1780750201.1636386
44065,Episode_Reward/hand_payload_pose,3.6828231811523438,1780750225.424644
44070,Episode_Reward/hand_payload_pose,3.6836955547332764,1780750249.5905147
44075,Episode_Reward/hand_payload_pose,3.684567928314209,1780750273.624597
44080,Episode_Reward/hand_payload_pose,3.6864819526672363,1780750297.7256584
44085,Episode_Reward/hand_payload_pose,3.684596061706543,1780750321.935511
44090,Episode_Reward/hand_payload_pose,3.6910839080810547,1780750346.4922152
44095,Episode_Reward/hand_payload_pose,3.6944198608398438,1780750370.6387746
44100,Episode_Reward/hand_payload_pose,3.6986243724823,1780750394.8129964
44105,Episode_Reward/hand_payload_pose,3.6922576427459717,1780750419.2563686
44110,Episode_Reward/hand_payload_pose,3.702878475189209,1780750443.1179066
44115,Episode_Reward/hand_payload_pose,3.7055845260620117,1780750466.9616606
44120,Episode_Reward/hand_payload_pose,3.7052953243255615,1780750490.9582934
44125,Episode_Reward/hand_payload_pose,3.704385280609131,1780750514.7903056
44130,Episode_Reward/hand_payload_pose,3.7109851837158203,1780750538.2750294
44135,Episode_Reward/hand_payload_pose,3.7120187282562256,1780750562.2629464
44140,Episode_Reward/hand_payload_pose,3.705388069152832,1780750586.122283
44145,Episode_Reward/hand_payload_pose,3.7098214626312256,1780750609.8918185
44150,Episode_Reward/hand_payload_pose,3.7163195610046387,1780750633.7063248
44155,Episode_Reward/hand_payload_pose,3.706364393234253,1780750657.3731873
44160,Episode_Reward/hand_payload_pose,3.7129437923431396,1780750681.23728
44165,Episode_Reward/hand_payload_pose,3.7182974815368652,1780750705.365198
44170,Episode_Reward/hand_payload_pose,3.7195119857788086,1780750729.456678
44175,Episode_Reward/hand_payload_pose,3.718604564666748,1780750753.3918655
44180,Episode_Reward/hand_payload_pose,3.712615489959717,1780750777.3685234
44185,Episode_Reward/hand_payload_pose,3.717801570892334,1780750801.1294
44190,Episode_Reward/hand_payload_pose,3.718228816986084,1780750824.9930327
44195,Episode_Reward/hand_payload_pose,3.717954158782959,1780750848.8036118
44200,Episode_Reward/hand_payload_pose,3.7171618938446045,1780750872.6611826
44205,Episode_Reward/hand_payload_pose,3.7216148376464844,1780750896.6212778
44210,Episode_Reward/hand_payload_pose,3.720414161682129,1780750921.0113392
44215,Episode_Reward/hand_payload_pose,3.724930763244629,1780750945.0233603
44220,Episode_Reward/hand_payload_pose,3.7261385917663574,1780750968.9937012
44225,Episode_Reward/hand_payload_pose,3.7278075218200684,1780750993.0710657
44230,Episode_Reward/hand_payload_pose,3.71246600151062,1780751016.7698343
44235,Episode_Reward/hand_payload_pose,3.7320704460144043,1780751040.4826875
44240,Episode_Reward/hand_payload_pose,3.733078718185425,1780751064.1732967
44245,Episode_Reward/hand_payload_pose,3.7328314781188965,1780751088.2394364
44250,Episode_Reward/hand_payload_pose,3.7355668544769287,1780751112.406597
44255,Episode_Reward/hand_payload_pose,3.7255921363830566,1780751136.7334113
44260,Episode_Reward/hand_payload_pose,3.7383570671081543,1780751160.5199752
44265,Episode_Reward/hand_payload_pose,3.7394232749938965,1780751184.564535
44270,Episode_Reward/hand_payload_pose,3.7418909072875977,1780751208.5342095
44275,Episode_Reward/hand_payload_pose,3.7273330688476562,1780751232.2811184
44280,Episode_Reward/hand_payload_pose,3.7266387939453125,1780751256.0420744
44285,Episode_Reward/hand_payload_pose,3.7449870109558105,1780751280.0153325
44290,Episode_Reward/hand_payload_pose,3.741236686706543,1780751304.0717754
44295,Episode_Reward/hand_payload_pose,3.7344608306884766,1780751328.0747373
44300,Episode_Reward/hand_payload_pose,3.7402853965759277,1780751351.7563174
44305,Episode_Reward/hand_payload_pose,3.7461142539978027,1780751375.590772
44310,Episode_Reward/hand_payload_pose,3.730997085571289,1780751399.4714518
44315,Episode_Reward/hand_payload_pose,3.746513843536377,1780751423.234115
44320,Episode_Reward/hand_payload_pose,3.747422695159912,1780751447.1789546
44325,Episode_Reward/hand_payload_pose,3.7364604473114014,1780751470.9434655
44330,Episode_Reward/hand_payload_pose,3.745584487915039,1780751494.886984
44335,Episode_Reward/hand_payload_pose,3.7480838298797607,1780751519.013587
44340,Episode_Reward/hand_payload_pose,3.7483463287353516,1780751543.1546943
44345,Episode_Reward/hand_payload_pose,3.74566650390625,1780751567.0438402
44350,Episode_Reward/hand_payload_pose,3.7339630126953125,1780751591.0748873
44355,Episode_Reward/hand_payload_pose,3.728393077850342,1780751614.9193895
44360,Episode_Reward/hand_payload_pose,3.753260374069214,1780751638.926466
44365,Episode_Reward/hand_payload_pose,3.7437219619750977,1780751663.0354304
44370,Episode_Reward/hand_payload_pose,3.7525229454040527,1780751687.3098345
44375,Episode_Reward/hand_payload_pose,3.7528913021087646,1780751711.2684252
44380,Episode_Reward/hand_payload_pose,3.754037380218506,1780751735.147955
44385,Episode_Reward/hand_payload_pose,3.7530410289764404,1780751759.024765
44390,Episode_Reward/hand_payload_pose,3.753661870956421,1780751783.114725
44395,Episode_Reward/hand_payload_pose,3.7524056434631348,1780751806.8917713
44400,Episode_Reward/hand_payload_pose,3.754990339279175,1780751830.7479482
44405,Episode_Reward/hand_payload_pose,3.7553038597106934,1780751854.8071551
44410,Episode_Reward/hand_payload_pose,3.756352186203003,1780751879.1890898
44415,Episode_Reward/hand_payload_pose,3.7575936317443848,1780751903.1442301
44420,Episode_Reward/hand_payload_pose,3.75927734375,1780751926.8665652
44425,Episode_Reward/hand_payload_pose,3.7468230724334717,1780751951.1396654
44430,Episode_Reward/hand_payload_pose,3.7544448375701904,1780751975.2880278
44435,Episode_Reward/hand_payload_pose,3.7626771926879883,1780751999.4195936
44440,Episode_Reward/hand_payload_pose,3.7633213996887207,1780752023.4426796
44445,Episode_Reward/hand_payload_pose,3.7575278282165527,1780752047.2343583
44450,Episode_Reward/hand_payload_pose,3.7648112773895264,1780752071.3630023
44455,Episode_Reward/hand_payload_pose,3.7609124183654785,1780752095.8237402
44460,Episode_Reward/hand_payload_pose,3.759509563446045,1780752120.0748487
44465,Episode_Reward/hand_payload_pose,3.765751361846924,1780752144.3749654
44470,Episode_Reward/hand_payload_pose,3.7658917903900146,1780752168.807666
44475,Episode_Reward/hand_payload_pose,3.7592532634735107,1780752192.5236523
44480,Episode_Reward/hand_payload_pose,3.7387614250183105,1780752216.4227138
44485,Episode_Reward/hand_payload_pose,3.7653815746307373,1780752240.4587598
44490,Episode_Reward/hand_payload_pose,3.764569044113159,1780752264.546692
44495,Episode_Reward/hand_payload_pose,3.761052131652832,1780752288.4700098
44500,Episode_Reward/hand_payload_pose,3.767158269882202,1780752312.4676008
44505,Episode_Reward/hand_payload_pose,3.7613906860351562,1780752336.4769802
44510,Episode_Reward/hand_payload_pose,3.7599265575408936,1780752360.320897
44515,Episode_Reward/hand_payload_pose,3.769392728805542,1780752384.3909245
44520,Episode_Reward/hand_payload_pose,3.7717015743255615,1780752408.1881094
44525,Episode_Reward/hand_payload_pose,3.7720627784729004,1780752431.9774091
44530,Episode_Reward/hand_payload_pose,3.772050619125366,1780752455.5554357
44535,Episode_Reward/hand_payload_pose,3.7704567909240723,1780752479.171271
44540,Episode_Reward/hand_payload_pose,3.7754454612731934,1780752502.8116384
44545,Episode_Reward/hand_payload_pose,3.7752914428710938,1780752526.6958725
44550,Episode_Reward/hand_payload_pose,3.7559237480163574,1780752550.4921708
44555,Episode_Reward/hand_payload_pose,3.7664003372192383,1780752574.1703088
44560,Episode_Reward/hand_payload_pose,3.7579617500305176,1780752597.9421103
44565,Episode_Reward/hand_payload_pose,3.7729671001434326,1780752621.7681038
44570,Episode_Reward/hand_payload_pose,3.779223918914795,1780752645.4315956
44575,Episode_Reward/hand_payload_pose,3.780029296875,1780752669.230177
44580,Episode_Reward/hand_payload_pose,3.776717185974121,1780752693.3384273
44585,Episode_Reward/hand_payload_pose,3.778707981109619,1780752717.395471
44590,Episode_Reward/hand_payload_pose,3.7776248455047607,1780752741.5579627
44595,Episode_Reward/hand_payload_pose,3.7851319313049316,1780752765.1825016
44600,Episode_Reward/hand_payload_pose,3.7850148677825928,1780752788.950006
44605,Episode_Reward/hand_payload_pose,3.7848472595214844,1780752812.4221265
44610,Episode_Reward/hand_payload_pose,3.7744321823120117,1780752836.375507
44615,Episode_Reward/hand_payload_pose,3.781822919845581,1780752860.1145976
44620,Episode_Reward/hand_payload_pose,3.7870030403137207,1780752884.0625029
44625,Episode_Reward/hand_payload_pose,3.7872085571289062,1780752908.1916919
44630,Episode_Reward/hand_payload_pose,3.7860867977142334,1780752932.4234924
44635,Episode_Reward/hand_payload_pose,3.7875423431396484,1780752956.6611435
44640,Episode_Reward/hand_payload_pose,3.775578260421753,1780752980.816128
44645,Episode_Reward/hand_payload_pose,3.762363910675049,1780753004.887009
44650,Episode_Reward/hand_payload_pose,3.7559618949890137,1780753029.1988044
44655,Episode_Reward/hand_payload_pose,3.7579474449157715,1780753053.0238547
44660,Episode_Reward/hand_payload_pose,3.7923407554626465,1780753076.880392
44665,Episode_Reward/hand_payload_pose,3.793804883956909,1780753100.8612492
44670,Episode_Reward/hand_payload_pose,3.7892158031463623,1780753125.0882409
44675,Episode_Reward/hand_payload_pose,3.7882490158081055,1780753149.1047752
44680,Episode_Reward/hand_payload_pose,3.786102294921875,1780753173.505335
44685,Episode_Reward/hand_payload_pose,3.7871241569519043,1780753197.5221488
44690,Episode_Reward/hand_payload_pose,3.7950210571289062,1780753221.4955344
44695,Episode_Reward/hand_payload_pose,3.7970213890075684,1780753245.3885443
44700,Episode_Reward/hand_payload_pose,3.797708511352539,1780753269.9738858
44705,Episode_Reward/hand_payload_pose,3.7937686443328857,1780753293.749812
44710,Episode_Reward/hand_payload_pose,3.7983994483947754,1780753317.9254715
44715,Episode_Reward/hand_payload_pose,3.7980124950408936,1780753342.7850153
44720,Episode_Reward/hand_payload_pose,3.79890513420105,1780753367.2282286
44725,Episode_Reward/hand_payload_pose,3.7983717918395996,1780753391.386659
44730,Episode_Reward/hand_payload_pose,3.799443244934082,1780753415.350668
44735,Episode_Reward/hand_payload_pose,3.8006153106689453,1780753439.1363523
44740,Episode_Reward/hand_payload_pose,3.793379545211792,1780753463.0138106
44745,Episode_Reward/hand_payload_pose,3.7969157695770264,1780753487.191246
44750,Episode_Reward/hand_payload_pose,3.795954465866089,1780753511.1566813
44755,Episode_Reward/hand_payload_pose,3.801905393600464,1780753535.265722
44760,Episode_Reward/hand_payload_pose,3.7966790199279785,1780753559.2716858
44765,Episode_Reward/hand_payload_pose,3.8035762310028076,1780753583.2350156
44770,Episode_Reward/hand_payload_pose,3.8045592308044434,1780753607.3948312
