step,tag,value,wall_time
4518,Episode_Reward/hand_payload_pose,1.9600293636322021,1781002050.6475165
4524,Episode_Reward/hand_payload_pose,1.9598932266235352,1781002080.4074304
4530,Episode_Reward/hand_payload_pose,1.959763765335083,1781002110.259219
4536,Episode_Reward/hand_payload_pose,1.9591500759124756,1781002140.062744
4542,Episode_Reward/hand_payload_pose,1.959255576133728,1781002169.8832161
4548,Episode_Reward/hand_payload_pose,1.959303617477417,1781002199.4455304
4554,Episode_Reward/hand_payload_pose,1.9552810192108154,1781002229.211284
4560,Episode_Reward/hand_payload_pose,1.9596281051635742,1781002258.9441013
4566,Episode_Reward/hand_payload_pose,1.9593117237091064,1781002288.4414134
4572,Episode_Reward/hand_payload_pose,1.9597671031951904,1781002317.9882896
4578,Episode_Reward/hand_payload_pose,1.9600436687469482,1781002347.844307
4584,Episode_Reward/hand_payload_pose,1.9600470066070557,1781002377.8219738
4590,Episode_Reward/hand_payload_pose,1.9598883390426636,1781002407.761826
4596,Episode_Reward/hand_payload_pose,1.9599549770355225,1781002437.534616
4602,Episode_Reward/hand_payload_pose,1.9601414203643799,1781002467.2663448
4608,Episode_Reward/hand_payload_pose,1.9603755474090576,1781002497.2135577
4614,Episode_Reward/hand_payload_pose,1.9602893590927124,1781002526.9104817
4620,Episode_Reward/hand_payload_pose,1.9603462219238281,1781002556.6955028
4626,Episode_Reward/hand_payload_pose,1.960576057434082,1781002585.8785186
4632,Episode_Reward/hand_payload_pose,1.9605321884155273,1781002615.496108
4638,Episode_Reward/hand_payload_pose,1.960440993309021,1781002645.3686805
4644,Episode_Reward/hand_payload_pose,1.9605846405029297,1781002675.055603
4650,Episode_Reward/hand_payload_pose,1.9605306386947632,1781002704.6122906
4656,Episode_Reward/hand_payload_pose,1.9476518630981445,1781002734.5634887
4662,Episode_Reward/hand_payload_pose,1.9606573581695557,1781002764.5417068
4668,Episode_Reward/hand_payload_pose,1.9607882499694824,1781002794.7963889
4674,Episode_Reward/hand_payload_pose,1.960698127746582,1781002824.9969597
4680,Episode_Reward/hand_payload_pose,1.960683822631836,1781002854.9511278
4686,Episode_Reward/hand_payload_pose,1.9607388973236084,1781002884.5990543
4692,Episode_Reward/hand_payload_pose,1.9606878757476807,1781002914.1880333
4698,Episode_Reward/hand_payload_pose,1.9606711864471436,1781002943.9061267
4704,Episode_Reward/hand_payload_pose,1.9605231285095215,1781002972.9978366
4710,Episode_Reward/hand_payload_pose,1.9604308605194092,1781003002.869759
4716,Episode_Reward/hand_payload_pose,1.9605258703231812,1781003032.8323653
4722,Episode_Reward/hand_payload_pose,1.9606263637542725,1781003062.90036
4728,Episode_Reward/hand_payload_pose,1.9609254598617554,1781003092.57203
4734,Episode_Reward/hand_payload_pose,1.960679531097412,1781003122.2922237
4740,Episode_Reward/hand_payload_pose,1.9611096382141113,1781003151.9644191
4746,Episode_Reward/hand_payload_pose,1.9609355926513672,1781003181.8140452
4752,Episode_Reward/hand_payload_pose,1.960834264755249,1781003211.965238
4758,Episode_Reward/hand_payload_pose,1.9608047008514404,1781003242.014566
4764,Episode_Reward/hand_payload_pose,1.960890531539917,1781003272.0424256
4770,Episode_Reward/hand_payload_pose,1.9606845378875732,1781003301.7954237
4776,Episode_Reward/hand_payload_pose,1.9607499837875366,1781003331.7578032
4782,Episode_Reward/hand_payload_pose,1.9609572887420654,1781003361.7510295
4788,Episode_Reward/hand_payload_pose,1.9606084823608398,1781003391.424421
4794,Episode_Reward/hand_payload_pose,1.9607223272323608,1781003421.4598424
4800,Episode_Reward/hand_payload_pose,1.9604454040527344,1781003451.4673193
4806,Episode_Reward/hand_payload_pose,1.9605140686035156,1781003481.11391
4812,Episode_Reward/hand_payload_pose,1.9605239629745483,1781003510.9042537
4818,Episode_Reward/hand_payload_pose,1.9606494903564453,1781003540.7822077
4824,Episode_Reward/hand_payload_pose,1.9607887268066406,1781003570.8150034
4830,Episode_Reward/hand_payload_pose,1.9606342315673828,1781003600.805726
4836,Episode_Reward/hand_payload_pose,1.9607219696044922,1781003630.4525034
4842,Episode_Reward/hand_payload_pose,1.9609177112579346,1781003659.9957764
4848,Episode_Reward/hand_payload_pose,1.961000680923462,1781003689.4936624
4854,Episode_Reward/hand_payload_pose,1.9612607955932617,1781003719.268452
4860,Episode_Reward/hand_payload_pose,1.9613754749298096,1781003748.9133906
4866,Episode_Reward/hand_payload_pose,1.9615960121154785,1781003778.8332994
4872,Episode_Reward/hand_payload_pose,1.961741328239441,1781003808.6705194
4878,Episode_Reward/hand_payload_pose,1.9619829654693604,1781003838.2650344
4884,Episode_Reward/hand_payload_pose,1.9620025157928467,1781003867.9967525
4890,Episode_Reward/hand_payload_pose,1.9619429111480713,1781003897.5609403
4896,Episode_Reward/hand_payload_pose,1.9621022939682007,1781003927.031794
4902,Episode_Reward/hand_payload_pose,1.9620130062103271,1781003956.5164661
4908,Episode_Reward/hand_payload_pose,1.9619536399841309,1781003985.7044106
4914,Episode_Reward/hand_payload_pose,1.9618085622787476,1781004015.3444626
4920,Episode_Reward/hand_payload_pose,1.961708426475525,1781004045.0880177
4926,Episode_Reward/hand_payload_pose,1.9616165161132812,1781004074.986241
4932,Episode_Reward/hand_payload_pose,1.9616899490356445,1781004104.5750299
4938,Episode_Reward/hand_payload_pose,1.9617843627929688,1781004133.958489
4944,Episode_Reward/hand_payload_pose,1.9617137908935547,1781004163.6340706
4950,Episode_Reward/hand_payload_pose,1.9616763591766357,1781004193.2319658
4956,Episode_Reward/hand_payload_pose,1.9617576599121094,1781004223.367936
4962,Episode_Reward/hand_payload_pose,1.9618473052978516,1781004253.2740555
4968,Episode_Reward/hand_payload_pose,1.961775541305542,1781004283.267127
4974,Episode_Reward/hand_payload_pose,1.9618315696716309,1781004313.2300797
4980,Episode_Reward/hand_payload_pose,1.9615585803985596,1781004343.1086392
4986,Episode_Reward/hand_payload_pose,1.9617841243743896,1781004372.692096
4992,Episode_Reward/hand_payload_pose,1.9618864059448242,1781004401.6114824
4998,Episode_Reward/hand_payload_pose,1.961923599243164,1781004431.1378806
5004,Episode_Reward/hand_payload_pose,1.962110996246338,1781004460.211769
5010,Episode_Reward/hand_payload_pose,1.9619312286376953,1781004489.4424765
5016,Episode_Reward/hand_payload_pose,1.962157964706421,1781004518.6637838
5022,Episode_Reward/hand_payload_pose,1.962124228477478,1781004548.0456774
5028,Episode_Reward/hand_payload_pose,1.9621355533599854,1781004577.156159
5034,Episode_Reward/hand_payload_pose,1.9620263576507568,1781004606.2528582
5040,Episode_Reward/hand_payload_pose,1.961970329284668,1781004635.8467937
5046,Episode_Reward/hand_payload_pose,1.9619495868682861,1781004665.754706
5052,Episode_Reward/hand_payload_pose,1.962084174156189,1781004695.1326787
5058,Episode_Reward/hand_payload_pose,1.9620535373687744,1781004724.357233
5064,Episode_Reward/hand_payload_pose,1.9618148803710938,1781004753.5690036
5070,Episode_Reward/hand_payload_pose,1.9620766639709473,1781004782.8313274
5076,Episode_Reward/hand_payload_pose,1.9619921445846558,1781004811.922677
5082,Episode_Reward/hand_payload_pose,1.961822509765625,1781004841.2751627
5088,Episode_Reward/hand_payload_pose,1.9616825580596924,1781004870.6039944
5094,Episode_Reward/hand_payload_pose,1.9617054462432861,1781004900.031682
5100,Episode_Reward/hand_payload_pose,1.9618686437606812,1781004929.5168247
5106,Episode_Reward/hand_payload_pose,1.9616632461547852,1781004958.939124
5112,Episode_Reward/hand_payload_pose,1.9619415998458862,1781004988.1533709
5118,Episode_Reward/hand_payload_pose,1.962071418762207,1781005017.6111574
5124,Episode_Reward/hand_payload_pose,1.9620888233184814,1781005047.2064917
5130,Episode_Reward/hand_payload_pose,1.9622080326080322,1781005076.450064
5136,Episode_Reward/hand_payload_pose,1.9619945287704468,1781005105.904833
5142,Episode_Reward/hand_payload_pose,1.9618104696273804,1781005135.4364672
5148,Episode_Reward/hand_payload_pose,1.9616813659667969,1781005164.6215959
5154,Episode_Reward/hand_payload_pose,1.9614121913909912,1781005193.3816395
5160,Episode_Reward/hand_payload_pose,1.9613902568817139,1781005222.2579896
5166,Episode_Reward/hand_payload_pose,1.96156907081604,1781005251.135852
5172,Episode_Reward/hand_payload_pose,1.9615051746368408,1781005280.0928876
5178,Episode_Reward/hand_payload_pose,1.9615278244018555,1781005309.322059
5184,Episode_Reward/hand_payload_pose,1.9618052244186401,1781005338.2672505
5190,Episode_Reward/hand_payload_pose,1.9619417190551758,1781005367.9622018
5196,Episode_Reward/hand_payload_pose,1.9621315002441406,1781005396.9767659
5202,Episode_Reward/hand_payload_pose,1.9621031284332275,1781005426.1609898
5208,Episode_Reward/hand_payload_pose,1.9622209072113037,1781005454.7601573
5214,Episode_Reward/hand_payload_pose,1.9621238708496094,1781005484.0766518
5220,Episode_Reward/hand_payload_pose,1.9621837139129639,1781005513.111062
5226,Episode_Reward/hand_payload_pose,1.9621248245239258,1781005542.2434688
5232,Episode_Reward/hand_payload_pose,1.962217092514038,1781005571.4965537
5238,Episode_Reward/hand_payload_pose,1.9618585109710693,1781005600.980999
5244,Episode_Reward/hand_payload_pose,1.962069034576416,1781005630.5283115
5250,Episode_Reward/hand_payload_pose,1.9621742963790894,1781005660.2434475
5256,Episode_Reward/hand_payload_pose,1.962329626083374,1781005689.6912174
5262,Episode_Reward/hand_payload_pose,1.9623626470565796,1781005719.5219984
5268,Episode_Reward/hand_payload_pose,1.9624793529510498,1781005749.1506257
5274,Episode_Reward/hand_payload_pose,1.9624462127685547,1781005778.9538305
5280,Episode_Reward/hand_payload_pose,1.9623513221740723,1781005809.0639572
5286,Episode_Reward/hand_payload_pose,1.9623305797576904,1781005838.8052666
5292,Episode_Reward/hand_payload_pose,1.9622758626937866,1781005868.2903929
5298,Episode_Reward/hand_payload_pose,1.962400197982788,1781005897.4728663
5304,Episode_Reward/hand_payload_pose,1.9622830152511597,1781005926.7731001
5310,Episode_Reward/hand_payload_pose,1.9625272750854492,1781005955.8314734
5316,Episode_Reward/hand_payload_pose,1.9625921249389648,1781005984.6669698
5322,Episode_Reward/hand_payload_pose,1.9629011154174805,1781006013.6667736
5328,Episode_Reward/hand_payload_pose,1.9629263877868652,1781006042.6407013
5334,Episode_Reward/hand_payload_pose,1.9628443717956543,1781006072.1709762
5340,Episode_Reward/hand_payload_pose,1.9627736806869507,1781006102.1189005
5346,Episode_Reward/hand_payload_pose,1.9628596305847168,1781006132.5495253
5352,Episode_Reward/hand_payload_pose,1.9626306295394897,1781006162.4895632
5358,Episode_Reward/hand_payload_pose,1.9624583721160889,1781006192.5622041
5364,Episode_Reward/hand_payload_pose,1.9623397588729858,1781006222.416734
5370,Episode_Reward/hand_payload_pose,1.9622576236724854,1781006252.2456791
5376,Episode_Reward/hand_payload_pose,1.9623157978057861,1781006282.3971927
5382,Episode_Reward/hand_payload_pose,1.9623225927352905,1781006312.709741
5388,Episode_Reward/hand_payload_pose,1.9620730876922607,1781006344.079228
5394,Episode_Reward/hand_payload_pose,1.9618237018585205,1781006374.142226
5400,Episode_Reward/hand_payload_pose,1.9620816707611084,1781006404.0887902
5406,Episode_Reward/hand_payload_pose,1.962361216545105,1781006434.4619784
5412,Episode_Reward/hand_payload_pose,1.9624719619750977,1781006465.4040208
5418,Episode_Reward/hand_payload_pose,1.9625754356384277,1781006496.8287451
5424,Episode_Reward/hand_payload_pose,1.9627153873443604,1781006527.8191059
5430,Episode_Reward/hand_payload_pose,1.9628446102142334,1781006558.3484893
5436,Episode_Reward/hand_payload_pose,1.9629926681518555,1781006589.0824254
5442,Episode_Reward/hand_payload_pose,1.962973952293396,1781006619.5319104
5448,Episode_Reward/hand_payload_pose,1.9629714488983154,1781006649.905919
5454,Episode_Reward/hand_payload_pose,1.9630368947982788,1781006680.252455
5460,Episode_Reward/hand_payload_pose,1.9631718397140503,1781006711.4558551
5466,Episode_Reward/hand_payload_pose,1.9633811712265015,1781006742.6418169
5472,Episode_Reward/hand_payload_pose,1.963165044784546,1781006773.391025
5478,Episode_Reward/hand_payload_pose,1.9631046056747437,1781006803.7115614
5484,Episode_Reward/hand_payload_pose,1.9634246826171875,1781006834.2246807
5490,Episode_Reward/hand_payload_pose,1.963310956954956,1781006865.2090347
5496,Episode_Reward/hand_payload_pose,1.9630544185638428,1781006896.3464556
5502,Episode_Reward/hand_payload_pose,1.9630022048950195,1781006927.5777264
5508,Episode_Reward/hand_payload_pose,1.9629249572753906,1781006958.642699
5514,Episode_Reward/hand_payload_pose,1.9631307125091553,1781006989.5804708
5520,Episode_Reward/hand_payload_pose,1.962868094444275,1781007019.9287333
5526,Episode_Reward/hand_payload_pose,1.963089942932129,1781007050.7982776
5532,Episode_Reward/hand_payload_pose,1.9633058309555054,1781007081.2632635
5538,Episode_Reward/hand_payload_pose,1.9632495641708374,1781007111.7677202
5544,Episode_Reward/hand_payload_pose,1.9634289741516113,1781007141.791309
5550,Episode_Reward/hand_payload_pose,1.9633111953735352,1781007172.665579
5556,Episode_Reward/hand_payload_pose,1.9634203910827637,1781007202.6089294
5562,Episode_Reward/hand_payload_pose,1.963271141052246,1781007232.8031874
5568,Episode_Reward/hand_payload_pose,1.9633768796920776,1781007262.8487325
5574,Episode_Reward/hand_payload_pose,1.9633288383483887,1781007293.385174
5580,Episode_Reward/hand_payload_pose,1.9633264541625977,1781007323.4998329
5586,Episode_Reward/hand_payload_pose,1.9632896184921265,1781007354.4405298
5592,Episode_Reward/hand_payload_pose,1.963388204574585,1781007385.248828
5598,Episode_Reward/hand_payload_pose,1.963407039642334,1781007416.0465822
5604,Episode_Reward/hand_payload_pose,1.9634202718734741,1781007447.4051685
5610,Episode_Reward/hand_payload_pose,1.9634411334991455,1781007478.0387578
5616,Episode_Reward/hand_payload_pose,1.9634637832641602,1781007508.7875469
5622,Episode_Reward/hand_payload_pose,1.9634307622909546,1781007539.9108396
5628,Episode_Reward/hand_payload_pose,1.9635374546051025,1781007570.6437902
5634,Episode_Reward/hand_payload_pose,1.9636173248291016,1781007601.0614073
5640,Episode_Reward/hand_payload_pose,1.9637460708618164,1781007633.0591776
5646,Episode_Reward/hand_payload_pose,1.9637197256088257,1781007664.4003441
5652,Episode_Reward/hand_payload_pose,1.9639451503753662,1781007694.282663
5654,Episode_Reward/hand_payload_pose,1.9636716842651367,1781007704.0663815
0,Episode_Reward/gait,0.003149288473650813,1780976897.2957187
6,Episode_Reward/gait,0.012316517531871796,1780976942.6386082
12,Episode_Reward/gait,0.01650499552488327,1780976987.2703078
18,Episode_Reward/gait,0.01982632651925087,1780977031.6559231
24,Episode_Reward/gait,0.023319870233535767,1780977074.4373112
30,Episode_Reward/gait,0.02674861252307892,1780977118.278297
36,Episode_Reward/gait,0.03438811004161835,1780977161.6303475
42,Episode_Reward/gait,0.04940190538764,1780977204.530919
48,Episode_Reward/gait,0.06972925364971161,1780977246.6694515
54,Episode_Reward/gait,0.09956812858581543,1780977289.1861258
60,Episode_Reward/gait,0.12796297669410706,1780977332.6768866
66,Episode_Reward/gait,0.179204523563385,1780977375.9895065
72,Episode_Reward/gait,0.21445529162883759,1780977419.7732372
78,Episode_Reward/gait,0.3496808409690857,1780977459.6648133
84,Episode_Reward/gait,0.3696715831756592,1780977499.4450073
90,Episode_Reward/gait,0.3772340416908264,1780977543.115795
96,Episode_Reward/gait,0.378354012966156,1780977584.85212
102,Episode_Reward/gait,0.3627980351448059,1780977627.5449271
108,Episode_Reward/gait,0.3653101921081543,1780977671.130694
114,Episode_Reward/gait,0.42847728729248047,1780977713.9405358
120,Episode_Reward/gait,0.48494789004325867,1780977755.3216147
126,Episode_Reward/gait,0.5096056461334229,1780977797.447288
132,Episode_Reward/gait,0.5309500694274902,1780977838.790596
138,Episode_Reward/gait,0.5428407788276672,1780977881.316022
144,Episode_Reward/gait,0.5502925515174866,1780977922.8884304
150,Episode_Reward/gait,0.5683915019035339,1780977963.840082
156,Episode_Reward/gait,0.6057226657867432,1780978004.6925151
162,Episode_Reward/gait,0.6410872936248779,1780978042.6015892
168,Episode_Reward/gait,0.6606736183166504,1780978084.4397762
174,Episode_Reward/gait,0.6802268028259277,1780978128.7757094
180,Episode_Reward/gait,0.6880301237106323,1780978171.5673215
186,Episode_Reward/gait,0.6998414993286133,1780978215.461736
192,Episode_Reward/gait,0.71851646900177,1780978259.7485156
198,Episode_Reward/gait,0.7222185134887695,1780978304.2312176
204,Episode_Reward/gait,0.7466749548912048,1780978346.8583593
210,Episode_Reward/gait,0.7572183609008789,1780978390.0345168
216,Episode_Reward/gait,0.7643799185752869,1780978431.5268342
222,Episode_Reward/gait,0.7707647681236267,1780978474.9619422
228,Episode_Reward/gait,0.7796616554260254,1780978518.1196291
234,Episode_Reward/gait,0.7837144136428833,1780978561.348791
240,Episode_Reward/gait,0.7917641401290894,1780978607.1189
246,Episode_Reward/gait,0.7993226051330566,1780978644.704464
252,Episode_Reward/gait,0.8045317530632019,1780978679.0844803
258,Episode_Reward/gait,0.8094626665115356,1780978714.272607
264,Episode_Reward/gait,0.8144263029098511,1780978748.0117764
270,Episode_Reward/gait,0.818017840385437,1780978781.7733104
276,Episode_Reward/gait,0.8222993612289429,1780978817.5407581
282,Episode_Reward/gait,0.826341986656189,1780978852.900339
288,Episode_Reward/gait,0.8253609538078308,1780978889.8901298
294,Episode_Reward/gait,0.8321355581283569,1780978926.5399919
300,Episode_Reward/gait,0.8369807004928589,1780978960.0184667
306,Episode_Reward/gait,0.8410089015960693,1780978994.012999
312,Episode_Reward/gait,0.8447687029838562,1780979029.9451225
318,Episode_Reward/gait,0.8479496836662292,1780979065.828557
324,Episode_Reward/gait,0.8510246276855469,1780979102.4689786
330,Episode_Reward/gait,0.8545811176300049,1780979137.9229162
336,Episode_Reward/gait,0.8562737703323364,1780979173.7952166
342,Episode_Reward/gait,0.8607611656188965,1780979210.343617
348,Episode_Reward/gait,0.862987756729126,1780979246.5292838
354,Episode_Reward/gait,0.8649975657463074,1780979281.9870417
360,Episode_Reward/gait,0.8668874502182007,1780979316.339711
366,Episode_Reward/gait,0.8672778606414795,1780979352.4731975
372,Episode_Reward/gait,0.8690440058708191,1780979388.9594452
378,Episode_Reward/gait,0.8697586059570312,1780979425.0129154
384,Episode_Reward/gait,0.8683165311813354,1780979461.1219418
390,Episode_Reward/gait,0.8690862059593201,1780979493.4543557
396,Episode_Reward/gait,0.8704594373703003,1780979528.5012836
402,Episode_Reward/gait,0.871253490447998,1780979563.6756706
408,Episode_Reward/gait,0.8709618449211121,1780979598.8155718
414,Episode_Reward/gait,0.8719956874847412,1780979634.24353
420,Episode_Reward/gait,0.8723149299621582,1780979669.7079303
426,Episode_Reward/gait,0.8732680082321167,1780979704.9321053
432,Episode_Reward/gait,0.8752020597457886,1780979739.8697755
438,Episode_Reward/gait,0.8753997087478638,1780979774.581361
444,Episode_Reward/gait,0.8758010864257812,1780979810.3149729
450,Episode_Reward/gait,0.8752511739730835,1780979846.4121723
456,Episode_Reward/gait,0.8751953840255737,1780979881.0725253
462,Episode_Reward/gait,0.8753840923309326,1780979917.6935804
468,Episode_Reward/gait,0.8750553131103516,1780979951.2152588
474,Episode_Reward/gait,0.8747920393943787,1780979982.8915775
480,Episode_Reward/gait,0.8707005381584167,1780980015.2466857
486,Episode_Reward/gait,0.8742629885673523,1780980046.8292112
492,Episode_Reward/gait,0.8728556632995605,1780980077.968871
498,Episode_Reward/gait,0.872002124786377,1780980110.3801694
504,Episode_Reward/gait,0.870196521282196,1780980141.9110765
510,Episode_Reward/gait,0.86650550365448,1780980173.7565532
516,Episode_Reward/gait,0.8633472323417664,1780980204.585358
522,Episode_Reward/gait,0.8630759716033936,1780980235.7919405
528,Episode_Reward/gait,0.8606847524642944,1780980267.6292021
534,Episode_Reward/gait,0.8581867218017578,1780980299.6975467
540,Episode_Reward/gait,0.8564419746398926,1780980334.0384228
546,Episode_Reward/gait,0.8542995452880859,1780980366.7821395
552,Episode_Reward/gait,0.8514223098754883,1780980399.2432587
558,Episode_Reward/gait,0.8508645296096802,1780980434.2360265
564,Episode_Reward/gait,0.8489319086074829,1780980469.0362697
570,Episode_Reward/gait,0.8477265238761902,1780980502.0985506
576,Episode_Reward/gait,0.8453115224838257,1780980536.7192068
582,Episode_Reward/gait,0.8433767557144165,1780980570.8327003
588,Episode_Reward/gait,0.8417823314666748,1780980605.78169
594,Episode_Reward/gait,0.8402287364006042,1780980641.3399043
600,Episode_Reward/gait,0.8387395739555359,1780980674.580837
606,Episode_Reward/gait,0.8376132845878601,1780980709.2494032
612,Episode_Reward/gait,0.8363549113273621,1780980740.6252236
618,Episode_Reward/gait,0.8328444957733154,1780980772.659387
624,Episode_Reward/gait,0.8341466784477234,1780980807.014896
630,Episode_Reward/gait,0.8324736952781677,1780980839.0379627
636,Episode_Reward/gait,0.8330906629562378,1780980873.024707
642,Episode_Reward/gait,0.829483687877655,1780980905.879276
648,Episode_Reward/gait,0.8311934471130371,1780980938.344225
654,Episode_Reward/gait,0.8300654292106628,1780980969.4176528
660,Episode_Reward/gait,0.8292763233184814,1780981001.078445
666,Episode_Reward/gait,0.8277577757835388,1780981033.5635154
672,Episode_Reward/gait,0.8265376091003418,1780981066.3298862
678,Episode_Reward/gait,0.8254998922348022,1780981099.2312555
684,Episode_Reward/gait,0.82464599609375,1780981134.4009292
690,Episode_Reward/gait,0.8239890336990356,1780981169.2779193
696,Episode_Reward/gait,0.8225754499435425,1780981204.5417633
702,Episode_Reward/gait,0.821812093257904,1780981239.294167
708,Episode_Reward/gait,0.8212511539459229,1780981273.9946544
714,Episode_Reward/gait,0.820300281047821,1780981309.0259411
720,Episode_Reward/gait,0.8193913698196411,1780981342.9465322
726,Episode_Reward/gait,0.8184645175933838,1780981375.4958668
732,Episode_Reward/gait,0.8177632689476013,1780981409.046344
738,Episode_Reward/gait,0.817032516002655,1780981445.403195
744,Episode_Reward/gait,0.8159665465354919,1780981481.5152729
750,Episode_Reward/gait,0.8154586553573608,1780981516.4015245
756,Episode_Reward/gait,0.8144897222518921,1780981550.5983076
762,Episode_Reward/gait,0.8136205673217773,1780981586.7185888
768,Episode_Reward/gait,0.8128983378410339,1780981621.824935
774,Episode_Reward/gait,0.8120017051696777,1780981655.827756
780,Episode_Reward/gait,0.8117337226867676,1780981690.796043
786,Episode_Reward/gait,0.8106163740158081,1780981726.7525148
792,Episode_Reward/gait,0.8104308843612671,1780981763.1558077
798,Episode_Reward/gait,0.8096623420715332,1780981799.5833287
804,Episode_Reward/gait,0.8087220191955566,1780981835.139108
810,Episode_Reward/gait,0.8082799315452576,1780981870.5940113
816,Episode_Reward/gait,0.8074967265129089,1780981905.332424
822,Episode_Reward/gait,0.8070120811462402,1780981938.055885
828,Episode_Reward/gait,0.8067435622215271,1780981972.1035082
834,Episode_Reward/gait,0.8067175149917603,1780982007.4291255
840,Episode_Reward/gait,0.8048423528671265,1780982043.0739758
846,Episode_Reward/gait,0.8019821047782898,1780982076.033717
852,Episode_Reward/gait,0.8059828281402588,1780982110.8732002
858,Episode_Reward/gait,0.8062891960144043,1780982145.6592412
864,Episode_Reward/gait,0.8056600093841553,1780982181.0810678
870,Episode_Reward/gait,0.8056418299674988,1780982216.0395267
876,Episode_Reward/gait,0.805329442024231,1780982251.6955502
882,Episode_Reward/gait,0.8051848411560059,1780982285.0336137
888,Episode_Reward/gait,0.8048219680786133,1780982320.3337119
894,Episode_Reward/gait,0.8041938543319702,1780982353.7903783
900,Episode_Reward/gait,0.8042507171630859,1780982389.8244882
906,Episode_Reward/gait,0.8039045333862305,1780982422.3285007
912,Episode_Reward/gait,0.8035941123962402,1780982456.124928
918,Episode_Reward/gait,0.8022136688232422,1780982491.8470023
924,Episode_Reward/gait,0.8029429912567139,1780982528.2206504
930,Episode_Reward/gait,0.8028349876403809,1780982564.064215
936,Episode_Reward/gait,0.8027534484863281,1780982599.4776022
942,Episode_Reward/gait,0.802739143371582,1780982635.9886162
948,Episode_Reward/gait,0.8030052185058594,1780982671.4316318
954,Episode_Reward/gait,0.8023000955581665,1780982705.4352543
960,Episode_Reward/gait,0.8024494051933289,1780982738.8680985
966,Episode_Reward/gait,0.8024474382400513,1780982770.0576553
972,Episode_Reward/gait,0.8021659851074219,1780982801.7832
978,Episode_Reward/gait,0.8018028140068054,1780982833.8841805
984,Episode_Reward/gait,0.8016376495361328,1780982865.1965444
990,Episode_Reward/gait,0.8010064959526062,1780982896.8780675
996,Episode_Reward/gait,0.8002728223800659,1780982929.0801816
1002,Episode_Reward/gait,0.7996737360954285,1780982964.2542744
1008,Episode_Reward/gait,0.7989535331726074,1780982997.8639398
1014,Episode_Reward/gait,0.7989899516105652,1780983031.6977093
1020,Episode_Reward/gait,0.7981459498405457,1780983066.3763173
1026,Episode_Reward/gait,0.7983393669128418,1780983098.7562158
1032,Episode_Reward/gait,0.79780113697052,1780983130.9780338
1038,Episode_Reward/gait,0.797562301158905,1780983163.8862538
1044,Episode_Reward/gait,0.7973434329032898,1780983199.6558945
1050,Episode_Reward/gait,0.7966691851615906,1780983233.335758
1056,Episode_Reward/gait,0.7962301969528198,1780983266.084968
1062,Episode_Reward/gait,0.7960250377655029,1780983301.2679193
1068,Episode_Reward/gait,0.7961089015007019,1780983336.8433444
1074,Episode_Reward/gait,0.7953479290008545,1780983372.231326
1080,Episode_Reward/gait,0.7950681447982788,1780983407.6220922
1086,Episode_Reward/gait,0.7948731184005737,1780983442.2344396
1092,Episode_Reward/gait,0.7947649955749512,1780983476.6761236
1098,Episode_Reward/gait,0.7950290441513062,1780983512.5612586
1104,Episode_Reward/gait,0.7946473956108093,1780983548.1151817
1110,Episode_Reward/gait,0.7940537929534912,1780983582.407319
1116,Episode_Reward/gait,0.7937883138656616,1780983616.4552453
1122,Episode_Reward/gait,0.7931925654411316,1780983648.838515
1128,Episode_Reward/gait,0.7927509546279907,1780983681.771876
1134,Episode_Reward/gait,0.7924696803092957,1780983716.4650407
1140,Episode_Reward/gait,0.7925388216972351,1780983749.973153
1146,Episode_Reward/gait,0.7922095656394958,1780983782.5913363
1152,Episode_Reward/gait,0.7921339273452759,1780983816.3676116
1158,Episode_Reward/gait,0.792153537273407,1780983852.0822616
1164,Episode_Reward/gait,0.7921242713928223,1780983887.023597
1170,Episode_Reward/gait,0.7906724214553833,1780983921.710042
1176,Episode_Reward/gait,0.7909430265426636,1780983956.7983499
1182,Episode_Reward/gait,0.7909178733825684,1780983991.9992335
1188,Episode_Reward/gait,0.79034423828125,1780984027.2421384
1194,Episode_Reward/gait,0.7903048992156982,1780984062.4223723
1200,Episode_Reward/gait,0.7906993627548218,1780984095.5679865
1206,Episode_Reward/gait,0.790036141872406,1780984130.3348713
1212,Episode_Reward/gait,0.7904796600341797,1780984164.4605076
1218,Episode_Reward/gait,0.790529727935791,1780984196.946546
1224,Episode_Reward/gait,0.7871847152709961,1780984230.6392703
1230,Episode_Reward/gait,0.7879930734634399,1780984263.3259845
1236,Episode_Reward/gait,0.7915574908256531,1780984297.8031657
1242,Episode_Reward/gait,0.7912392020225525,1780984328.962444
1248,Episode_Reward/gait,0.7916207313537598,1780984360.5093746
1254,Episode_Reward/gait,0.7920283079147339,1780984393.3270226
1260,Episode_Reward/gait,0.7924624681472778,1780984427.1707075
1266,Episode_Reward/gait,0.7925641536712646,1780984461.165484
1272,Episode_Reward/gait,0.7923075556755066,1780984494.904462
1278,Episode_Reward/gait,0.7929878234863281,1780984528.6220686
1284,Episode_Reward/gait,0.7923163175582886,1780984563.5884292
1290,Episode_Reward/gait,0.7916196584701538,1780984598.9637227
1296,Episode_Reward/gait,0.7923039197921753,1780984633.47672
1302,Episode_Reward/gait,0.7925270795822144,1780984666.2531142
1308,Episode_Reward/gait,0.7905837893486023,1780984701.9092903
1314,Episode_Reward/gait,0.7923287153244019,1780984737.060194
