step,tag,value,wall_time
101248,Episode_Reward/track_lin_vel_xy,9.956897735595703,1780467641.8246899
101253,Episode_Reward/track_lin_vel_xy,9.957036972045898,1780467670.773539
101258,Episode_Reward/track_lin_vel_xy,9.956256866455078,1780467699.5750983
101263,Episode_Reward/track_lin_vel_xy,9.957229614257812,1780467729.0038192
101268,Episode_Reward/track_lin_vel_xy,9.957449913024902,1780467757.796073
101273,Episode_Reward/track_lin_vel_xy,9.956511497497559,1780467786.7948222
101278,Episode_Reward/track_lin_vel_xy,9.957061767578125,1780467815.6047432
101283,Episode_Reward/track_lin_vel_xy,9.957747459411621,1780467844.5150452
101288,Episode_Reward/track_lin_vel_xy,9.958152770996094,1780467873.7347314
101293,Episode_Reward/track_lin_vel_xy,9.957784652709961,1780467902.278111
101298,Episode_Reward/track_lin_vel_xy,9.959071159362793,1780467931.0800717
101303,Episode_Reward/track_lin_vel_xy,9.95846939086914,1780467959.4486454
101308,Episode_Reward/track_lin_vel_xy,9.952988624572754,1780467987.8925104
101313,Episode_Reward/track_lin_vel_xy,9.958367347717285,1780468016.442006
101318,Episode_Reward/track_lin_vel_xy,9.957879066467285,1780468045.3512552
101323,Episode_Reward/track_lin_vel_xy,9.958439826965332,1780468073.6005895
101328,Episode_Reward/track_lin_vel_xy,9.95907974243164,1780468102.3067935
101333,Episode_Reward/track_lin_vel_xy,9.958616256713867,1780468131.06901
101338,Episode_Reward/track_lin_vel_xy,9.958745956420898,1780468160.0526743
101343,Episode_Reward/track_lin_vel_xy,9.959493637084961,1780468188.6422708
101348,Episode_Reward/track_lin_vel_xy,9.959228515625,1780468217.1240265
101353,Episode_Reward/track_lin_vel_xy,9.958810806274414,1780468246.3032362
101358,Episode_Reward/track_lin_vel_xy,9.959234237670898,1780468275.6506445
101363,Episode_Reward/track_lin_vel_xy,9.959030151367188,1780468304.8714957
101368,Episode_Reward/track_lin_vel_xy,9.958910942077637,1780468334.472884
101373,Episode_Reward/track_lin_vel_xy,9.958192825317383,1780468363.2941892
101378,Episode_Reward/track_lin_vel_xy,9.95950698852539,1780468392.3039858
101383,Episode_Reward/track_lin_vel_xy,9.9581298828125,1780468422.396106
101388,Episode_Reward/track_lin_vel_xy,9.95907211303711,1780468451.8115876
101393,Episode_Reward/track_lin_vel_xy,9.959513664245605,1780468481.391383
101398,Episode_Reward/track_lin_vel_xy,9.959732055664062,1780468510.6596823
101403,Episode_Reward/track_lin_vel_xy,9.959163665771484,1780468540.1087012
101408,Episode_Reward/track_lin_vel_xy,9.959879875183105,1780468569.3984017
101413,Episode_Reward/track_lin_vel_xy,9.95978832244873,1780468598.7301762
101418,Episode_Reward/track_lin_vel_xy,9.96001148223877,1780468628.3199253
101423,Episode_Reward/track_lin_vel_xy,9.960491180419922,1780468657.5799508
101428,Episode_Reward/track_lin_vel_xy,9.960062026977539,1780468687.4143877
101433,Episode_Reward/track_lin_vel_xy,9.960695266723633,1780468716.1246886
101438,Episode_Reward/track_lin_vel_xy,9.96033000946045,1780468745.8342118
101443,Episode_Reward/track_lin_vel_xy,9.960517883300781,1780468775.2362392
101448,Episode_Reward/track_lin_vel_xy,9.960994720458984,1780468804.1423862
101453,Episode_Reward/track_lin_vel_xy,9.96112060546875,1780468833.082899
101458,Episode_Reward/track_lin_vel_xy,9.961310386657715,1780468861.742001
101463,Episode_Reward/track_lin_vel_xy,9.962088584899902,1780468890.5205088
101468,Episode_Reward/track_lin_vel_xy,9.941100120544434,1780468919.4279466
101473,Episode_Reward/track_lin_vel_xy,9.961996078491211,1780468948.1293151
101478,Episode_Reward/track_lin_vel_xy,9.961215019226074,1780468977.1642473
101483,Episode_Reward/track_lin_vel_xy,9.961807250976562,1780469005.703871
101488,Episode_Reward/track_lin_vel_xy,9.961298942565918,1780469034.2970827
101493,Episode_Reward/track_lin_vel_xy,9.962018966674805,1780469062.6563835
101498,Episode_Reward/track_lin_vel_xy,9.961459159851074,1780469091.2327008
101503,Episode_Reward/track_lin_vel_xy,9.961817741394043,1780469120.8761895
101508,Episode_Reward/track_lin_vel_xy,9.963278770446777,1780469150.8417323
101513,Episode_Reward/track_lin_vel_xy,9.962963104248047,1780469180.191015
101518,Episode_Reward/track_lin_vel_xy,9.962686538696289,1780469209.868676
101523,Episode_Reward/track_lin_vel_xy,9.961974143981934,1780469238.3290837
101528,Episode_Reward/track_lin_vel_xy,9.962366104125977,1780469267.5446408
101533,Episode_Reward/track_lin_vel_xy,9.962907791137695,1780469295.8645637
101538,Episode_Reward/track_lin_vel_xy,9.962360382080078,1780469324.4535518
101543,Episode_Reward/track_lin_vel_xy,9.963741302490234,1780469352.932661
101548,Episode_Reward/track_lin_vel_xy,9.96350383758545,1780469381.5658758
101553,Episode_Reward/track_lin_vel_xy,9.962854385375977,1780469410.8360438
101558,Episode_Reward/track_lin_vel_xy,9.962821960449219,1780469440.0098236
101563,Episode_Reward/track_lin_vel_xy,9.96304988861084,1780469469.3089824
101568,Episode_Reward/track_lin_vel_xy,9.9637451171875,1780469498.363038
101573,Episode_Reward/track_lin_vel_xy,9.964448928833008,1780469527.1498473
101578,Episode_Reward/track_lin_vel_xy,9.964241027832031,1780469556.0290766
101583,Episode_Reward/track_lin_vel_xy,9.96380615234375,1780469584.905868
101588,Episode_Reward/track_lin_vel_xy,9.964094161987305,1780469613.9548104
101593,Episode_Reward/track_lin_vel_xy,9.924029350280762,1780469643.5147433
101598,Episode_Reward/track_lin_vel_xy,9.952383995056152,1780469673.8145497
101603,Episode_Reward/track_lin_vel_xy,9.964645385742188,1780469704.0262063
101608,Episode_Reward/track_lin_vel_xy,9.96489429473877,1780469733.381453
101609,Episode_Reward/track_lin_vel_xy,9.964590072631836,1780469738.9810677
97598,Episode_Reward/hand_payload_pose,0.062031518667936325,1780446268.0180418
97603,Episode_Reward/hand_payload_pose,0.6419776082038879,1780446302.9044821
97608,Episode_Reward/hand_payload_pose,0.6529752016067505,1780446336.5066524
97613,Episode_Reward/hand_payload_pose,0.6662240028381348,1780446369.8897736
97618,Episode_Reward/hand_payload_pose,0.7166603803634644,1780446402.677086
97623,Episode_Reward/hand_payload_pose,0.8428139686584473,1780446435.8869076
97628,Episode_Reward/hand_payload_pose,0.9688147306442261,1780446469.1772547
97633,Episode_Reward/hand_payload_pose,1.0078017711639404,1780446501.7017443
97638,Episode_Reward/hand_payload_pose,1.068304181098938,1780446533.232212
97643,Episode_Reward/hand_payload_pose,1.3135714530944824,1780446566.5896764
97648,Episode_Reward/hand_payload_pose,1.382408857345581,1780446598.7558722
97653,Episode_Reward/hand_payload_pose,1.5942672491073608,1780446629.2681012
97658,Episode_Reward/hand_payload_pose,1.8635791540145874,1780446661.3424516
97663,Episode_Reward/hand_payload_pose,2.4549856185913086,1780446692.348514
97668,Episode_Reward/hand_payload_pose,2.9552247524261475,1780446724.5710173
97673,Episode_Reward/hand_payload_pose,3.484727382659912,1780446757.5648816
97678,Episode_Reward/hand_payload_pose,2.96661376953125,1780446788.917954
97683,Episode_Reward/hand_payload_pose,6.765494346618652,1780446818.622489
97688,Episode_Reward/hand_payload_pose,7.254035472869873,1780446849.8373156
97693,Episode_Reward/hand_payload_pose,7.279174327850342,1780446882.235215
97698,Episode_Reward/hand_payload_pose,7.257659435272217,1780446913.6595047
97703,Episode_Reward/hand_payload_pose,7.330836296081543,1780446945.1918488
97708,Episode_Reward/hand_payload_pose,7.446616172790527,1780446975.469639
97713,Episode_Reward/hand_payload_pose,7.038764953613281,1780447006.6815047
97718,Episode_Reward/hand_payload_pose,6.195278167724609,1780447037.664654
97723,Episode_Reward/hand_payload_pose,5.872191429138184,1780447069.3854132
97728,Episode_Reward/hand_payload_pose,7.55186653137207,1780447101.0309808
97733,Episode_Reward/hand_payload_pose,7.639191627502441,1780447132.5345562
97738,Episode_Reward/hand_payload_pose,7.651043891906738,1780447164.0520527
97743,Episode_Reward/hand_payload_pose,7.629593849182129,1780447195.0620215
97748,Episode_Reward/hand_payload_pose,7.624637603759766,1780447226.433707
97753,Episode_Reward/hand_payload_pose,7.410539150238037,1780447256.8902433
97758,Episode_Reward/hand_payload_pose,7.379654884338379,1780447288.8500445
97763,Episode_Reward/hand_payload_pose,6.980518341064453,1780447317.719358
97768,Episode_Reward/hand_payload_pose,7.092301845550537,1780447346.7324955
97773,Episode_Reward/hand_payload_pose,7.633293151855469,1780447376.4110346
97778,Episode_Reward/hand_payload_pose,7.604826927185059,1780447405.6009128
97783,Episode_Reward/hand_payload_pose,7.542687892913818,1780447434.9874558
97788,Episode_Reward/hand_payload_pose,7.44686222076416,1780447464.4393804
97793,Episode_Reward/hand_payload_pose,7.323394775390625,1780447494.5913002
97798,Episode_Reward/hand_payload_pose,7.122562408447266,1780447524.596856
97803,Episode_Reward/hand_payload_pose,7.658991813659668,1780447554.8274589
97808,Episode_Reward/hand_payload_pose,5.767934322357178,1780447584.7874966
97813,Episode_Reward/hand_payload_pose,7.655464172363281,1780447615.4118938
97818,Episode_Reward/hand_payload_pose,7.623519420623779,1780447646.22624
97823,Episode_Reward/hand_payload_pose,7.620891571044922,1780447677.93015
97828,Episode_Reward/hand_payload_pose,7.6023664474487305,1780447709.637103
97833,Episode_Reward/hand_payload_pose,7.524207592010498,1780447740.6798456
97838,Episode_Reward/hand_payload_pose,6.74588680267334,1780447771.5394466
97843,Episode_Reward/hand_payload_pose,5.381960868835449,1780447802.5127268
97848,Episode_Reward/hand_payload_pose,5.257041931152344,1780447833.528285
97853,Episode_Reward/hand_payload_pose,5.71014928817749,1780447864.6286259
97858,Episode_Reward/hand_payload_pose,7.125524044036865,1780447895.592415
97863,Episode_Reward/hand_payload_pose,7.460038661956787,1780447926.0807152
97868,Episode_Reward/hand_payload_pose,7.273689270019531,1780447955.896859
97873,Episode_Reward/hand_payload_pose,6.770074367523193,1780447985.2649672
97878,Episode_Reward/hand_payload_pose,6.959437370300293,1780448014.6804004
97883,Episode_Reward/hand_payload_pose,7.1664137840271,1780448044.694428
97888,Episode_Reward/hand_payload_pose,7.368093013763428,1780448076.838741
97893,Episode_Reward/hand_payload_pose,7.54440450668335,1780448108.071335
97898,Episode_Reward/hand_payload_pose,7.656896114349365,1780448138.9042666
97903,Episode_Reward/hand_payload_pose,7.5843000411987305,1780448168.979121
97908,Episode_Reward/hand_payload_pose,7.54053258895874,1780448198.6904922
97913,Episode_Reward/hand_payload_pose,7.556355953216553,1780448229.4019926
97918,Episode_Reward/hand_payload_pose,7.468230247497559,1780448259.6138244
97923,Episode_Reward/hand_payload_pose,6.8110151290893555,1780448289.8559723
97928,Episode_Reward/hand_payload_pose,6.911271572113037,1780448319.399267
97933,Episode_Reward/hand_payload_pose,7.477675437927246,1780448348.3185825
97938,Episode_Reward/hand_payload_pose,7.565529823303223,1780448377.7270434
97943,Episode_Reward/hand_payload_pose,7.043038845062256,1780448407.67782
97948,Episode_Reward/hand_payload_pose,7.488792419433594,1780448437.632531
97953,Episode_Reward/hand_payload_pose,7.57370138168335,1780448467.7950325
97958,Episode_Reward/hand_payload_pose,7.558511257171631,1780448497.4642546
97963,Episode_Reward/hand_payload_pose,7.363498687744141,1780448526.4851272
97968,Episode_Reward/hand_payload_pose,7.219326972961426,1780448555.7450433
97973,Episode_Reward/hand_payload_pose,7.239358425140381,1780448585.026922
97978,Episode_Reward/hand_payload_pose,7.491454124450684,1780448614.227259
97983,Episode_Reward/hand_payload_pose,7.500679969787598,1780448643.7459352
97988,Episode_Reward/hand_payload_pose,7.574090957641602,1780448673.4036217
97993,Episode_Reward/hand_payload_pose,7.609090328216553,1780448703.2055128
97998,Episode_Reward/hand_payload_pose,7.572817802429199,1780448733.0395951
98003,Episode_Reward/hand_payload_pose,7.369044303894043,1780448761.9396222
98008,Episode_Reward/hand_payload_pose,7.215777397155762,1780448790.4373198
98013,Episode_Reward/hand_payload_pose,7.372814178466797,1780448818.8715649
98018,Episode_Reward/hand_payload_pose,7.5313029289245605,1780448848.7421448
98023,Episode_Reward/hand_payload_pose,7.604462623596191,1780448879.7722685
98028,Episode_Reward/hand_payload_pose,7.6315155029296875,1780448911.4785728
98033,Episode_Reward/hand_payload_pose,7.556249141693115,1780448941.6130106
98038,Episode_Reward/hand_payload_pose,7.663077354431152,1780448972.0513453
98043,Episode_Reward/hand_payload_pose,7.492735862731934,1780449001.2696052
98048,Episode_Reward/hand_payload_pose,7.378571510314941,1780449030.8966706
98053,Episode_Reward/hand_payload_pose,7.391269207000732,1780449060.3966053
98058,Episode_Reward/hand_payload_pose,7.562819480895996,1780449089.8421574
98063,Episode_Reward/hand_payload_pose,7.643791198730469,1780449119.0827494
98068,Episode_Reward/hand_payload_pose,7.620960235595703,1780449148.3362055
98073,Episode_Reward/hand_payload_pose,7.5945143699646,1780449177.384722
98078,Episode_Reward/hand_payload_pose,7.530492782592773,1780449206.8797154
98083,Episode_Reward/hand_payload_pose,7.352238655090332,1780449237.41237
98088,Episode_Reward/hand_payload_pose,7.454821586608887,1780449266.9355593
98093,Episode_Reward/hand_payload_pose,7.530276298522949,1780449296.2339904
98098,Episode_Reward/hand_payload_pose,7.50399112701416,1780449326.0266278
98103,Episode_Reward/hand_payload_pose,7.584743499755859,1780449355.7725053
98108,Episode_Reward/hand_payload_pose,7.637326717376709,1780449384.7135446
98113,Episode_Reward/hand_payload_pose,7.641149044036865,1780449414.7139993
98118,Episode_Reward/hand_payload_pose,7.6638383865356445,1780449444.7239778
98123,Episode_Reward/hand_payload_pose,7.6669416427612305,1780449473.6722133
98128,Episode_Reward/hand_payload_pose,7.458869934082031,1780449503.377494
98133,Episode_Reward/hand_payload_pose,7.41947078704834,1780449532.6695766
98138,Episode_Reward/hand_payload_pose,7.522302150726318,1780449562.6520343
98143,Episode_Reward/hand_payload_pose,7.594779968261719,1780449592.6134183
98148,Episode_Reward/hand_payload_pose,7.612337112426758,1780449622.5232754
98153,Episode_Reward/hand_payload_pose,7.619863033294678,1780449651.7944183
98158,Episode_Reward/hand_payload_pose,7.465199947357178,1780449681.413186
98163,Episode_Reward/hand_payload_pose,7.628551006317139,1780449711.0010636
98168,Episode_Reward/hand_payload_pose,7.402614593505859,1780449740.4688427
98173,Episode_Reward/hand_payload_pose,7.459193706512451,1780449769.6507037
98178,Episode_Reward/hand_payload_pose,7.582683563232422,1780449799.055086
98183,Episode_Reward/hand_payload_pose,7.486553192138672,1780449828.356578
98188,Episode_Reward/hand_payload_pose,7.6283369064331055,1780449858.214683
98193,Episode_Reward/hand_payload_pose,7.657374858856201,1780449887.562779
98198,Episode_Reward/hand_payload_pose,7.626201629638672,1780449916.624544
98203,Episode_Reward/hand_payload_pose,7.620387077331543,1780449946.5521846
98208,Episode_Reward/hand_payload_pose,7.546903133392334,1780449975.9377756
98213,Episode_Reward/hand_payload_pose,7.314217567443848,1780450005.588533
98218,Episode_Reward/hand_payload_pose,7.48712158203125,1780450035.4289923
98223,Episode_Reward/hand_payload_pose,7.363099575042725,1780450065.0646482
98228,Episode_Reward/hand_payload_pose,7.613031387329102,1780450094.4958444
98233,Episode_Reward/hand_payload_pose,7.502429962158203,1780450123.8932838
98238,Episode_Reward/hand_payload_pose,7.612090110778809,1780450153.1929572
98243,Episode_Reward/hand_payload_pose,7.596137046813965,1780450182.4949043
98248,Episode_Reward/hand_payload_pose,7.596247673034668,1780450211.9486127
98253,Episode_Reward/hand_payload_pose,7.416716575622559,1780450241.2486832
98258,Episode_Reward/hand_payload_pose,7.2384352684021,1780450270.3617692
98263,Episode_Reward/hand_payload_pose,7.536045074462891,1780450299.3138895
98268,Episode_Reward/hand_payload_pose,7.512973308563232,1780450328.7071235
98273,Episode_Reward/hand_payload_pose,7.620695114135742,1780450357.4790626
98278,Episode_Reward/hand_payload_pose,7.545864105224609,1780450386.850874
98283,Episode_Reward/hand_payload_pose,7.551970481872559,1780450416.7404552
98288,Episode_Reward/hand_payload_pose,7.579831123352051,1780450446.17661
98293,Episode_Reward/hand_payload_pose,7.530890464782715,1780450474.8383088
98298,Episode_Reward/hand_payload_pose,7.490512847900391,1780450503.545055
98303,Episode_Reward/hand_payload_pose,7.496982574462891,1780450532.8708942
98308,Episode_Reward/hand_payload_pose,7.566251754760742,1780450562.1411493
98313,Episode_Reward/hand_payload_pose,7.637448787689209,1780450594.6859207
98318,Episode_Reward/hand_payload_pose,7.628762245178223,1780450624.2489305
98323,Episode_Reward/hand_payload_pose,7.5875983238220215,1780450653.4676101
98328,Episode_Reward/hand_payload_pose,7.533843040466309,1780450683.1696374
98333,Episode_Reward/hand_payload_pose,7.560880661010742,1780450712.2391245
98338,Episode_Reward/hand_payload_pose,7.413949012756348,1780450741.9383132
98343,Episode_Reward/hand_payload_pose,7.544150352478027,1780450771.5098836
98348,Episode_Reward/hand_payload_pose,7.506158828735352,1780450801.4509192
98353,Episode_Reward/hand_payload_pose,7.5768561363220215,1780450836.230482
98358,Episode_Reward/hand_payload_pose,7.570336818695068,1780450865.866623
98363,Episode_Reward/hand_payload_pose,7.621516227722168,1780450894.554417
98368,Episode_Reward/hand_payload_pose,7.60614538192749,1780450923.7686725
98373,Episode_Reward/hand_payload_pose,7.554429054260254,1780450952.6377301
98378,Episode_Reward/hand_payload_pose,7.573276042938232,1780450981.6790602
98383,Episode_Reward/hand_payload_pose,7.331485271453857,1780451010.4317942
98388,Episode_Reward/hand_payload_pose,7.388185024261475,1780451041.4386108
98393,Episode_Reward/hand_payload_pose,7.557450771331787,1780451072.495449
98398,Episode_Reward/hand_payload_pose,7.585289001464844,1780451105.4113667
98403,Episode_Reward/hand_payload_pose,7.509039878845215,1780451138.1882534
98408,Episode_Reward/hand_payload_pose,7.62839412689209,1780451169.689791
98413,Episode_Reward/hand_payload_pose,7.512332916259766,1780451199.609783
98418,Episode_Reward/hand_payload_pose,7.544388771057129,1780451228.2659986
98423,Episode_Reward/hand_payload_pose,7.517533302307129,1780451256.6852913
98428,Episode_Reward/hand_payload_pose,7.505730628967285,1780451285.1155014
98433,Episode_Reward/hand_payload_pose,7.580670356750488,1780451313.7067363
98438,Episode_Reward/hand_payload_pose,7.5503950119018555,1780451344.0347967
98443,Episode_Reward/hand_payload_pose,7.598037242889404,1780451375.9649742
98448,Episode_Reward/hand_payload_pose,7.599230766296387,1780451408.138534
98453,Episode_Reward/hand_payload_pose,7.461395263671875,1780451439.9104748
98458,Episode_Reward/hand_payload_pose,7.555708885192871,1780451469.774968
98463,Episode_Reward/hand_payload_pose,7.539119720458984,1780451501.2633808
98468,Episode_Reward/hand_payload_pose,7.49201774597168,1780451534.4432714
98473,Episode_Reward/hand_payload_pose,7.450562953948975,1780451567.1496763
98478,Episode_Reward/hand_payload_pose,7.550915718078613,1780451597.0320485
98483,Episode_Reward/hand_payload_pose,7.57098388671875,1780451625.7922766
98488,Episode_Reward/hand_payload_pose,7.533018112182617,1780451654.6084216
98493,Episode_Reward/hand_payload_pose,7.5662946701049805,1780451683.4545023
98498,Episode_Reward/hand_payload_pose,7.5724334716796875,1780451712.00767
98503,Episode_Reward/hand_payload_pose,7.523984432220459,1780451741.0538082
98508,Episode_Reward/hand_payload_pose,7.495307922363281,1780451769.7479746
98513,Episode_Reward/hand_payload_pose,7.588850975036621,1780451800.580231
98518,Episode_Reward/hand_payload_pose,7.634363174438477,1780451833.057772
98523,Episode_Reward/hand_payload_pose,7.5694379806518555,1780451864.6398828
98528,Episode_Reward/hand_payload_pose,7.608737468719482,1780451895.4119918
98533,Episode_Reward/hand_payload_pose,7.587299346923828,1780451926.919823
98538,Episode_Reward/hand_payload_pose,7.573844909667969,1780451959.4787674
98543,Episode_Reward/hand_payload_pose,7.615983486175537,1780451992.5289526
98548,Episode_Reward/hand_payload_pose,7.251340389251709,1780452025.4771378
98553,Episode_Reward/hand_payload_pose,7.458207607269287,1780452059.2111082
98558,Episode_Reward/hand_payload_pose,7.456908226013184,1780452090.4512904
98563,Episode_Reward/hand_payload_pose,7.606863975524902,1780452119.2021353
98568,Episode_Reward/hand_payload_pose,7.594369888305664,1780452148.5132372
98573,Episode_Reward/hand_payload_pose,7.525680065155029,1780452177.5030446
98578,Episode_Reward/hand_payload_pose,7.423329830169678,1780452206.597916
98583,Episode_Reward/hand_payload_pose,7.638266563415527,1780452235.1639845
98588,Episode_Reward/hand_payload_pose,7.493991851806641,1780452264.4422321
98593,Episode_Reward/hand_payload_pose,7.445603847503662,1780452295.744787
98598,Episode_Reward/hand_payload_pose,7.575493812561035,1780452326.4291637
98603,Episode_Reward/hand_payload_pose,7.63394832611084,1780452355.0766838
98608,Episode_Reward/hand_payload_pose,7.60718297958374,1780452386.296073
98613,Episode_Reward/hand_payload_pose,7.580523490905762,1780452414.7422416
98618,Episode_Reward/hand_payload_pose,7.537486553192139,1780452443.353973
98623,Episode_Reward/hand_payload_pose,7.584216594696045,1780452472.0796287
98628,Episode_Reward/hand_payload_pose,7.601792335510254,1780452500.6369936
98633,Episode_Reward/hand_payload_pose,7.311097621917725,1780452531.07014
98638,Episode_Reward/hand_payload_pose,7.575364112854004,1780452563.833294
98643,Episode_Reward/hand_payload_pose,7.461721420288086,1780452596.4504557
98648,Episode_Reward/hand_payload_pose,7.573636531829834,1780452627.2905962
98653,Episode_Reward/hand_payload_pose,7.524290084838867,1780452659.47529
98658,Episode_Reward/hand_payload_pose,7.505338191986084,1780452692.191074
98663,Episode_Reward/hand_payload_pose,7.588603973388672,1780452725.470997
98668,Episode_Reward/hand_payload_pose,7.5577216148376465,1780452755.1011894
98673,Episode_Reward/hand_payload_pose,7.483607292175293,1780452783.6968722
98678,Episode_Reward/hand_payload_pose,7.596245765686035,1780452812.1361482
98683,Episode_Reward/hand_payload_pose,7.532794952392578,1780452840.5974734
98688,Episode_Reward/hand_payload_pose,7.6513471603393555,1780452870.1374357
98693,Episode_Reward/hand_payload_pose,7.552021026611328,1780452898.8405266
98698,Episode_Reward/hand_payload_pose,7.603325843811035,1780452928.2697647
98703,Episode_Reward/hand_payload_pose,7.607707977294922,1780452957.6190846
98708,Episode_Reward/hand_payload_pose,7.551918983459473,1780452986.6267629
98713,Episode_Reward/hand_payload_pose,7.521583080291748,1780453015.4254305
98718,Episode_Reward/hand_payload_pose,7.474471092224121,1780453044.3166509
98723,Episode_Reward/hand_payload_pose,7.600090980529785,1780453074.568456
98728,Episode_Reward/hand_payload_pose,7.582034111022949,1780453103.5323315
98733,Episode_Reward/hand_payload_pose,7.595020294189453,1780453132.4218507
98738,Episode_Reward/hand_payload_pose,7.595424652099609,1780453160.6673608
98743,Episode_Reward/hand_payload_pose,7.644293785095215,1780453189.6855853
98748,Episode_Reward/hand_payload_pose,7.608577251434326,1780453218.3918092
98753,Episode_Reward/hand_payload_pose,7.555707931518555,1780453247.0587068
98758,Episode_Reward/hand_payload_pose,7.571694850921631,1780453276.2484627
98763,Episode_Reward/hand_payload_pose,7.606889247894287,1780453304.8154986
98768,Episode_Reward/hand_payload_pose,7.611971855163574,1780453333.350931
98773,Episode_Reward/hand_payload_pose,7.620290756225586,1780453362.7673488
98778,Episode_Reward/hand_payload_pose,7.577873229980469,1780453391.0857978
98783,Episode_Reward/hand_payload_pose,7.578680992126465,1780453419.7552483
98788,Episode_Reward/hand_payload_pose,7.606284141540527,1780453448.4312592
98793,Episode_Reward/hand_payload_pose,7.5168280601501465,1780453477.0731578
98798,Episode_Reward/hand_payload_pose,7.358990669250488,1780453505.4571657
98803,Episode_Reward/hand_payload_pose,7.560726165771484,1780453534.0625157
98808,Episode_Reward/hand_payload_pose,7.636964321136475,1780453562.7757266
98813,Episode_Reward/hand_payload_pose,7.60854434967041,1780453591.0116274
98818,Episode_Reward/hand_payload_pose,7.623339653015137,1780453619.3864458
98823,Episode_Reward/hand_payload_pose,7.600732326507568,1780453648.0990539
98828,Episode_Reward/hand_payload_pose,7.6131415367126465,1780453676.9515507
98833,Episode_Reward/hand_payload_pose,7.632403373718262,1780453705.1417139
98838,Episode_Reward/hand_payload_pose,7.5628275871276855,1780453733.3269732
98843,Episode_Reward/hand_payload_pose,7.623539924621582,1780453762.541594
98848,Episode_Reward/hand_payload_pose,7.600656509399414,1780453790.9698508
98853,Episode_Reward/hand_payload_pose,7.659604072570801,1780453818.9345636
98858,Episode_Reward/hand_payload_pose,7.641503810882568,1780453847.2775328
98863,Episode_Reward/hand_payload_pose,7.560479164123535,1780453875.8221521
98868,Episode_Reward/hand_payload_pose,7.628661155700684,1780453904.1215036
98873,Episode_Reward/hand_payload_pose,7.648709774017334,1780453932.1950905
98878,Episode_Reward/hand_payload_pose,7.581793785095215,1780453960.5910666
98883,Episode_Reward/hand_payload_pose,7.555776596069336,1780453989.2918508
98888,Episode_Reward/hand_payload_pose,7.6091413497924805,1780454017.9485505
98893,Episode_Reward/hand_payload_pose,7.566357612609863,1780454046.1738946
98898,Episode_Reward/hand_payload_pose,7.610812664031982,1780454074.80932
98903,Episode_Reward/hand_payload_pose,7.5264692306518555,1780454103.4715703
98908,Episode_Reward/hand_payload_pose,7.587296485900879,1780454132.1273813
98913,Episode_Reward/hand_payload_pose,7.645166397094727,1780454160.411798
98918,Episode_Reward/hand_payload_pose,7.625373363494873,1780454188.5672333
98923,Episode_Reward/hand_payload_pose,7.577574729919434,1780454222.2474675
98928,Episode_Reward/hand_payload_pose,7.565662384033203,1780454256.1148896
98933,Episode_Reward/hand_payload_pose,7.548863410949707,1780454289.144498
98938,Episode_Reward/hand_payload_pose,7.566802978515625,1780454317.7455065
98943,Episode_Reward/hand_payload_pose,7.47517728805542,1780454347.0338652
98948,Episode_Reward/hand_payload_pose,7.524126052856445,1780454375.949425
98953,Episode_Reward/hand_payload_pose,7.482840538024902,1780454405.3805938
98958,Episode_Reward/hand_payload_pose,7.541055679321289,1780454434.1221957
98963,Episode_Reward/hand_payload_pose,7.420405387878418,1780454467.8654568
98968,Episode_Reward/hand_payload_pose,7.356923580169678,1780454502.9172165
98973,Episode_Reward/hand_payload_pose,7.50583553314209,1780454537.76822
98978,Episode_Reward/hand_payload_pose,7.468626976013184,1780454572.6017032
98983,Episode_Reward/hand_payload_pose,7.532176494598389,1780454603.528691
98988,Episode_Reward/hand_payload_pose,7.449565410614014,1780454631.8391533
98993,Episode_Reward/hand_payload_pose,7.5188751220703125,1780454661.1386003
98998,Episode_Reward/hand_payload_pose,7.486218452453613,1780454690.1570387
99003,Episode_Reward/hand_payload_pose,7.468756675720215,1780454719.323933
99008,Episode_Reward/hand_payload_pose,7.4264960289001465,1780454748.6712134
99013,Episode_Reward/hand_payload_pose,7.51204776763916,1780454777.7643769
99018,Episode_Reward/hand_payload_pose,7.53138542175293,1780454806.771585
99023,Episode_Reward/hand_payload_pose,7.555463790893555,1780454835.8102884
99028,Episode_Reward/hand_payload_pose,7.569243907928467,1780454865.1763165
99033,Episode_Reward/hand_payload_pose,7.583577632904053,1780454894.7428741
99038,Episode_Reward/hand_payload_pose,7.5733642578125,1780454923.7384827
99043,Episode_Reward/hand_payload_pose,7.579230785369873,1780454952.7373955
99048,Episode_Reward/hand_payload_pose,7.577419281005859,1780454981.9927623
99053,Episode_Reward/hand_payload_pose,7.616621971130371,1780455010.9996355
99058,Episode_Reward/hand_payload_pose,7.607875823974609,1780455039.858723
99063,Episode_Reward/hand_payload_pose,7.637192726135254,1780455069.1496458
99068,Episode_Reward/hand_payload_pose,7.64005184173584,1780455098.4974728
99073,Episode_Reward/hand_payload_pose,7.646045684814453,1780455127.527515
99078,Episode_Reward/hand_payload_pose,7.637227535247803,1780455156.2037733
99083,Episode_Reward/hand_payload_pose,7.662479400634766,1780455185.1505172
99088,Episode_Reward/hand_payload_pose,7.668961524963379,1780455213.9058752
99093,Episode_Reward/hand_payload_pose,7.665308952331543,1780455242.953246
99098,Episode_Reward/hand_payload_pose,7.682884216308594,1780455271.241403
