step,tag,value,wall_time
93794,Train/mean_reward,334.7137756347656,1780384863.4237947
93799,Train/mean_reward,334.8531188964844,1780384887.681223
93804,Train/mean_reward,336.6661376953125,1780384911.6644275
93809,Train/mean_reward,332.80401611328125,1780384936.5831192
93814,Train/mean_reward,337.62200927734375,1780384958.1636825
93819,Train/mean_reward,336.423828125,1780384978.7000551
93824,Train/mean_reward,330.5382080078125,1780385000.2217586
93829,Train/mean_reward,335.94036865234375,1780385021.1038716
93834,Train/mean_reward,336.4040832519531,1780385041.665203
93839,Train/mean_reward,339.83111572265625,1780385063.1707015
93844,Train/mean_reward,341.3441162109375,1780385087.6216562
93849,Train/mean_reward,335.6660461425781,1780385112.9009845
93854,Train/mean_reward,331.4630126953125,1780385137.7626672
93859,Train/mean_reward,334.327880859375,1780385161.9090307
93864,Train/mean_reward,337.32550048828125,1780385186.256879
93869,Train/mean_reward,340.0714416503906,1780385210.5195246
93874,Train/mean_reward,336.46484375,1780385234.5258055
93879,Train/mean_reward,339.2228088378906,1780385257.276371
93884,Train/mean_reward,333.72528076171875,1780385277.9399111
93889,Train/mean_reward,333.7632141113281,1780385298.4924932
93894,Train/mean_reward,340.1615295410156,1780385319.0297468
93899,Train/mean_reward,336.1939392089844,1780385339.4281554
93904,Train/mean_reward,340.3888244628906,1780385362.9851706
93909,Train/mean_reward,340.0125732421875,1780385387.497454
93914,Train/mean_reward,337.74462890625,1780385411.5307527
93919,Train/mean_reward,338.4883728027344,1780385434.240352
93924,Train/mean_reward,333.13116455078125,1780385457.4739347
93929,Train/mean_reward,335.77166748046875,1780385481.5137014
93934,Train/mean_reward,338.5042419433594,1780385505.8395443
93939,Train/mean_reward,335.01031494140625,1780385530.0174901
93944,Train/mean_reward,341.62457275390625,1780385554.7146742
93949,Train/mean_reward,340.6251220703125,1780385579.3380804
93954,Train/mean_reward,333.2778625488281,1780385603.6068506
93959,Train/mean_reward,341.6838684082031,1780385627.7818992
93964,Train/mean_reward,338.1102294921875,1780385652.0308166
93969,Train/mean_reward,341.8310241699219,1780385675.1385221
93974,Train/mean_reward,339.9512939453125,1780385699.5459142
93979,Train/mean_reward,340.37060546875,1780385724.1584063
93984,Train/mean_reward,335.41595458984375,1780385748.8477387
93989,Train/mean_reward,341.28045654296875,1780385772.912821
93994,Train/mean_reward,342.9879150390625,1780385797.1027126
93999,Train/mean_reward,340.3792419433594,1780385820.8797567
94004,Train/mean_reward,343.8604431152344,1780385845.0153813
94009,Train/mean_reward,339.1294860839844,1780385869.0361326
94014,Train/mean_reward,340.6396789550781,1780385893.2247632
94019,Train/mean_reward,344.4837951660156,1780385917.3555334
94024,Train/mean_reward,341.010986328125,1780385941.594583
94029,Train/mean_reward,336.23370361328125,1780385966.0940566
94034,Train/mean_reward,344.7291259765625,1780385989.2995698
94039,Train/mean_reward,338.0464782714844,1780386011.4413571
94044,Train/mean_reward,343.0487060546875,1780386031.6312335
94049,Train/mean_reward,342.62066650390625,1780386051.762154
94054,Train/mean_reward,346.4804382324219,1780386072.243557
94059,Train/mean_reward,341.7757263183594,1780386092.0513067
94064,Train/mean_reward,343.13946533203125,1780386112.0971978
94069,Train/mean_reward,344.71722412109375,1780386132.1800137
94074,Train/mean_reward,346.735595703125,1780386155.4207652
94079,Train/mean_reward,347.4866638183594,1780386180.0736833
94084,Train/mean_reward,344.3190612792969,1780386204.396628
94089,Train/mean_reward,346.8307189941406,1780386228.472515
94094,Train/mean_reward,344.1123352050781,1780386251.4658616
94099,Train/mean_reward,341.8365173339844,1780386272.114283
94104,Train/mean_reward,347.40399169921875,1780386292.870752
94109,Train/mean_reward,344.3326721191406,1780386313.4888465
94114,Train/mean_reward,342.46710205078125,1780386336.4772227
94119,Train/mean_reward,347.9224548339844,1780386360.588559
94124,Train/mean_reward,346.0577087402344,1780386385.2946212
94129,Train/mean_reward,344.64410400390625,1780386409.411104
94134,Train/mean_reward,347.89666748046875,1780386433.4004402
94139,Train/mean_reward,343.9756164550781,1780386457.55875
94144,Train/mean_reward,347.475830078125,1780386482.2733986
94149,Train/mean_reward,342.382080078125,1780386506.6444342
94154,Train/mean_reward,346.16552734375,1780386531.2857487
94159,Train/mean_reward,347.0848083496094,1780386555.384475
94164,Train/mean_reward,344.5948486328125,1780386579.6659715
94169,Train/mean_reward,345.8135681152344,1780386604.1361027
94174,Train/mean_reward,345.5346374511719,1780386628.7108161
94179,Train/mean_reward,349.61676025390625,1780386652.589736
94184,Train/mean_reward,340.6135559082031,1780386677.0040233
94189,Train/mean_reward,341.1519470214844,1780386701.4968534
94194,Train/mean_reward,345.0738830566406,1780386725.552076
94199,Train/mean_reward,348.1617431640625,1780386749.8870158
94204,Train/mean_reward,345.3026428222656,1780386774.2258976
94209,Train/mean_reward,346.4170227050781,1780386798.3029697
94214,Train/mean_reward,343.4126892089844,1780386823.1628108
94219,Train/mean_reward,342.9966125488281,1780386847.4255927
94224,Train/mean_reward,348.96600341796875,1780386872.1081636
94229,Train/mean_reward,347.8835144042969,1780386896.227379
94234,Train/mean_reward,348.4673156738281,1780386920.4336793
94239,Train/mean_reward,349.6972961425781,1780386944.75133
94244,Train/mean_reward,348.1399230957031,1780386969.013429
94249,Train/mean_reward,347.5849914550781,1780386993.4056013
94254,Train/mean_reward,348.7760925292969,1780387017.8710132
94259,Train/mean_reward,349.8151550292969,1780387041.6149945
94264,Train/mean_reward,345.5015563964844,1780387065.7489922
94269,Train/mean_reward,349.549560546875,1780387089.9867911
94274,Train/mean_reward,348.886962890625,1780387113.6899061
94279,Train/mean_reward,344.0428161621094,1780387137.642431
94284,Train/mean_reward,350.8720703125,1780387162.5814068
94289,Train/mean_reward,350.35418701171875,1780387186.5634007
94294,Train/mean_reward,347.3630676269531,1780387210.597733
94299,Train/mean_reward,346.450927734375,1780387234.9916613
94304,Train/mean_reward,348.2891845703125,1780387259.0430954
94309,Train/mean_reward,349.57843017578125,1780387282.4166236
94314,Train/mean_reward,346.32061767578125,1780387306.2382424
94319,Train/mean_reward,345.18963623046875,1780387330.3741953
94324,Train/mean_reward,349.63824462890625,1780387353.7768836
94329,Train/mean_reward,351.6273193359375,1780387377.3647263
94334,Train/mean_reward,344.0740661621094,1780387400.8102584
94339,Train/mean_reward,346.2308349609375,1780387424.6137698
94344,Train/mean_reward,351.1488037109375,1780387448.1144772
94349,Train/mean_reward,352.25885009765625,1780387472.1115944
94354,Train/mean_reward,351.54541015625,1780387495.551884
94359,Train/mean_reward,344.5201721191406,1780387519.1391928
94364,Train/mean_reward,350.4505310058594,1780387542.8396447
94369,Train/mean_reward,348.07232666015625,1780387566.406115
94374,Train/mean_reward,348.95123291015625,1780387590.2725246
94379,Train/mean_reward,351.979248046875,1780387613.8842173
94384,Train/mean_reward,347.0119323730469,1780387637.4626045
94389,Train/mean_reward,351.8341064453125,1780387660.9504385
94394,Train/mean_reward,351.42108154296875,1780387684.7068508
94399,Train/mean_reward,352.2051086425781,1780387708.4829783
94404,Train/mean_reward,352.0234069824219,1780387731.8628354
94409,Train/mean_reward,351.08258056640625,1780387755.3077958
94414,Train/mean_reward,352.9551696777344,1780387778.8323617
94419,Train/mean_reward,349.0368347167969,1780387802.719622
94424,Train/mean_reward,353.7965087890625,1780387826.5139523
94429,Train/mean_reward,353.1693115234375,1780387850.0894103
94434,Train/mean_reward,352.13922119140625,1780387873.2339067
94439,Train/mean_reward,353.96588134765625,1780387895.327929
94444,Train/mean_reward,352.6844787597656,1780387916.258761
94449,Train/mean_reward,350.6410827636719,1780387937.3121164
94454,Train/mean_reward,354.3919372558594,1780387957.7030632
94459,Train/mean_reward,336.644287109375,1780387977.921948
94464,Train/mean_reward,354.2256164550781,1780387997.7954912
94469,Train/mean_reward,351.2834777832031,1780388017.909608
94474,Train/mean_reward,349.511474609375,1780388037.075979
94479,Train/mean_reward,352.9200439453125,1780388056.484396
94484,Train/mean_reward,354.223876953125,1780388076.6748388
94489,Train/mean_reward,351.4994812011719,1780388096.49505
94494,Train/mean_reward,354.6513671875,1780388116.7863247
94499,Train/mean_reward,346.073486328125,1780388139.2607412
94504,Train/mean_reward,354.3777160644531,1780388163.1933696
94509,Train/mean_reward,353.4825134277344,1780388187.009577
94514,Train/mean_reward,353.1413269042969,1780388210.6951602
94519,Train/mean_reward,355.2644958496094,1780388234.184765
94524,Train/mean_reward,355.53857421875,1780388257.707439
94529,Train/mean_reward,355.57720947265625,1780388278.0852966
94534,Train/mean_reward,356.0352783203125,1780388297.9855042
94539,Train/mean_reward,355.63421630859375,1780388318.7198968
94544,Train/mean_reward,351.4400634765625,1780388342.1164675
94549,Train/mean_reward,355.6939392089844,1780388365.7044125
94554,Train/mean_reward,355.7632751464844,1780388389.4887602
94559,Train/mean_reward,354.80389404296875,1780388413.0284312
94564,Train/mean_reward,352.9459228515625,1780388437.1246111
94569,Train/mean_reward,353.1452941894531,1780388461.2723544
94574,Train/mean_reward,355.6270751953125,1780388485.064942
94579,Train/mean_reward,353.19000244140625,1780388508.85911
94584,Train/mean_reward,356.49542236328125,1780388532.5917666
94589,Train/mean_reward,356.5660705566406,1780388556.188288
94594,Train/mean_reward,356.3507385253906,1780388580.0269613
94599,Train/mean_reward,356.0019836425781,1780388603.6831603
94604,Train/mean_reward,355.212158203125,1780388627.2914186
94609,Train/mean_reward,350.8398742675781,1780388651.021024
94614,Train/mean_reward,347.5818176269531,1780388674.5761392
94619,Train/mean_reward,357.158447265625,1780388698.029836
94624,Train/mean_reward,356.0086364746094,1780388721.9070253
94629,Train/mean_reward,349.5871276855469,1780388746.1629426
94634,Train/mean_reward,354.9018249511719,1780388769.6964073
94639,Train/mean_reward,355.277587890625,1780388793.3281124
94644,Train/mean_reward,357.731689453125,1780388817.3342183
94649,Train/mean_reward,355.8825378417969,1780388840.8884995
94654,Train/mean_reward,355.7052307128906,1780388864.5999625
94659,Train/mean_reward,354.1218566894531,1780388888.288239
94664,Train/mean_reward,354.1822814941406,1780388911.7088122
94669,Train/mean_reward,356.3442077636719,1780388935.588728
94674,Train/mean_reward,356.94085693359375,1780388959.580247
94679,Train/mean_reward,356.2539978027344,1780388983.294321
94684,Train/mean_reward,355.05792236328125,1780389007.0775363
94689,Train/mean_reward,355.82342529296875,1780389031.1316843
94694,Train/mean_reward,350.7864685058594,1780389054.9626884
94699,Train/mean_reward,355.632080078125,1780389079.2004948
94704,Train/mean_reward,354.21234130859375,1780389102.9383757
94709,Train/mean_reward,357.78564453125,1780389127.2072566
94714,Train/mean_reward,346.1831970214844,1780389151.2418032
94719,Train/mean_reward,356.6069641113281,1780389175.523755
94724,Train/mean_reward,355.6872863769531,1780389199.4968143
94729,Train/mean_reward,353.7647705078125,1780389223.3695061
94734,Train/mean_reward,355.6155090332031,1780389247.4774833
94739,Train/mean_reward,354.2881774902344,1780389271.6563349
94744,Train/mean_reward,357.9450378417969,1780389295.7297645
94749,Train/mean_reward,357.9926452636719,1780389319.974059
94754,Train/mean_reward,348.9627990722656,1780389344.1434565
94759,Train/mean_reward,356.907470703125,1780389367.9483278
94764,Train/mean_reward,357.8416442871094,1780389392.1551259
94769,Train/mean_reward,354.53302001953125,1780389416.725714
94774,Train/mean_reward,351.40869140625,1780389437.661904
94779,Train/mean_reward,347.52264404296875,1780389460.799446
94784,Train/mean_reward,355.26434326171875,1780389485.2805722
94789,Train/mean_reward,353.38983154296875,1780389509.632151
94794,Train/mean_reward,355.6661071777344,1780389534.3583207
94799,Train/mean_reward,350.026611328125,1780389558.6376026
94804,Train/mean_reward,350.5987548828125,1780389583.5207152
94809,Train/mean_reward,353.2135314941406,1780389607.379974
94814,Train/mean_reward,353.2008361816406,1780389631.5058496
94819,Train/mean_reward,354.6234436035156,1780389655.4948108
94824,Train/mean_reward,354.03570556640625,1780389679.233514
94829,Train/mean_reward,356.9130859375,1780389703.3455937
94834,Train/mean_reward,358.1562194824219,1780389727.5669127
94839,Train/mean_reward,358.37762451171875,1780389750.097641
94844,Train/mean_reward,357.67791748046875,1780389773.7292254
94849,Train/mean_reward,356.19561767578125,1780389795.8421402
94854,Train/mean_reward,350.14605712890625,1780389820.2626362
94859,Train/mean_reward,358.44952392578125,1780389844.8146112
94864,Train/mean_reward,358.56793212890625,1780389868.8203962
94869,Train/mean_reward,357.940185546875,1780389889.6224017
94874,Train/mean_reward,357.7594299316406,1780389911.5729969
94879,Train/mean_reward,357.0449523925781,1780389935.8876948
94884,Train/mean_reward,355.5779724121094,1780389960.7187636
94889,Train/mean_reward,356.98974609375,1780389985.7036288
94894,Train/mean_reward,355.8338928222656,1780390010.2814603
94899,Train/mean_reward,355.67535400390625,1780390033.9751122
94904,Train/mean_reward,357.7115478515625,1780390056.2219725
94909,Train/mean_reward,354.9703369140625,1780390081.2587245
94914,Train/mean_reward,357.7257385253906,1780390105.7898617
94919,Train/mean_reward,356.4485778808594,1780390130.1455393
94924,Train/mean_reward,349.2247314453125,1780390154.4626765
94929,Train/mean_reward,357.98150634765625,1780390174.6254349
94934,Train/mean_reward,357.14404296875,1780390197.1828187
94939,Train/mean_reward,354.1905517578125,1780390220.9672074
94944,Train/mean_reward,354.736572265625,1780390244.8342056
94949,Train/mean_reward,357.9112243652344,1780390269.1671686
94954,Train/mean_reward,354.8090515136719,1780390293.5811687
94959,Train/mean_reward,358.6128234863281,1780390314.972921
94964,Train/mean_reward,356.6214294433594,1780390336.6199646
94969,Train/mean_reward,354.2900390625,1780390359.6821985
94974,Train/mean_reward,355.2778015136719,1780390379.8209596
94979,Train/mean_reward,357.0072937011719,1780390399.9632986
94984,Train/mean_reward,356.32647705078125,1780390420.8829412
94989,Train/mean_reward,358.48919677734375,1780390441.9389722
94994,Train/mean_reward,358.67266845703125,1780390462.9537702
94999,Train/mean_reward,351.8360595703125,1780390486.2792532
95004,Train/mean_reward,353.233642578125,1780390510.040649
95009,Train/mean_reward,345.179443359375,1780390534.153242
95014,Train/mean_reward,353.5534973144531,1780390557.975102
95019,Train/mean_reward,358.67254638671875,1780390581.8124516
95024,Train/mean_reward,358.56878662109375,1780390605.82431
95029,Train/mean_reward,357.4053649902344,1780390629.4838095
95034,Train/mean_reward,355.6959533691406,1780390653.3116457
95039,Train/mean_reward,358.0380859375,1780390676.926359
95044,Train/mean_reward,358.9466247558594,1780390700.21717
95049,Train/mean_reward,358.4754333496094,1780390723.9390285
95054,Train/mean_reward,355.6194763183594,1780390747.6127803
95059,Train/mean_reward,355.12371826171875,1780390771.1111057
95064,Train/mean_reward,352.219482421875,1780390794.7486353
95069,Train/mean_reward,354.3081970214844,1780390818.6312234
95074,Train/mean_reward,356.0790100097656,1780390842.2609878
95079,Train/mean_reward,355.96917724609375,1780390866.0760365
95084,Train/mean_reward,358.41790771484375,1780390890.1986477
95089,Train/mean_reward,358.199462890625,1780390913.9740932
95094,Train/mean_reward,357.87646484375,1780390937.528564
95099,Train/mean_reward,355.2214660644531,1780390961.2380433
95104,Train/mean_reward,359.08013916015625,1780390985.121983
95109,Train/mean_reward,353.87921142578125,1780391008.7090204
95114,Train/mean_reward,359.76708984375,1780391032.3635764
95119,Train/mean_reward,356.7820129394531,1780391056.1032481
95124,Train/mean_reward,354.135498046875,1780391079.5542707
95129,Train/mean_reward,359.60076904296875,1780391103.2051105
95134,Train/mean_reward,358.4717102050781,1780391126.991162
95139,Train/mean_reward,356.3953552246094,1780391150.2810717
95144,Train/mean_reward,356.72930908203125,1780391173.67289
95149,Train/mean_reward,356.8692321777344,1780391197.1966028
95154,Train/mean_reward,351.999755859375,1780391221.1851134
95159,Train/mean_reward,357.6888122558594,1780391245.7415202
95164,Train/mean_reward,359.9486999511719,1780391269.652081
95169,Train/mean_reward,356.1278991699219,1780391293.3561692
95174,Train/mean_reward,359.9736022949219,1780391317.3159378
95179,Train/mean_reward,358.72674560546875,1780391341.4338667
95184,Train/mean_reward,353.15582275390625,1780391365.3413646
95189,Train/mean_reward,360.1836242675781,1780391389.455065
95194,Train/mean_reward,359.7124938964844,1780391413.2166896
95199,Train/mean_reward,360.10333251953125,1780391436.7131104
95204,Train/mean_reward,358.63458251953125,1780391460.5726516
95209,Train/mean_reward,356.9247131347656,1780391484.5661507
95214,Train/mean_reward,360.28662109375,1780391508.317418
95219,Train/mean_reward,358.6226806640625,1780391531.7087183
95224,Train/mean_reward,358.04315185546875,1780391555.5152266
95229,Train/mean_reward,359.1722717285156,1780391579.3991096
95234,Train/mean_reward,356.6562805175781,1780391602.6756532
95239,Train/mean_reward,352.89788818359375,1780391626.3743215
95244,Train/mean_reward,358.532958984375,1780391650.2686865
95249,Train/mean_reward,360.07574462890625,1780391673.7424567
95254,Train/mean_reward,359.5470886230469,1780391697.3195407
95259,Train/mean_reward,359.8908386230469,1780391720.9378915
95264,Train/mean_reward,359.9383850097656,1780391745.2765024
95269,Train/mean_reward,356.2306213378906,1780391769.1748726
95274,Train/mean_reward,358.4093933105469,1780391793.1348493
95279,Train/mean_reward,359.9524230957031,1780391816.5486987
95284,Train/mean_reward,359.4938049316406,1780391840.696439
95289,Train/mean_reward,359.56390380859375,1780391864.7079718
95294,Train/mean_reward,355.8381042480469,1780391888.82176
95299,Train/mean_reward,359.8446960449219,1780391912.9248235
95304,Train/mean_reward,353.60821533203125,1780391936.6995955
95309,Train/mean_reward,357.3271484375,1780391960.410849
95314,Train/mean_reward,357.84100341796875,1780391984.1847463
95319,Train/mean_reward,356.6712341308594,1780392008.1888506
95324,Train/mean_reward,359.55975341796875,1780392032.0605233
95329,Train/mean_reward,357.550537109375,1780392055.6467807
95334,Train/mean_reward,360.30816650390625,1780392079.9542665
95339,Train/mean_reward,358.2745666503906,1780392104.0037687
95344,Train/mean_reward,358.6376037597656,1780392126.8012142
95349,Train/mean_reward,354.1665954589844,1780392147.0543625
95354,Train/mean_reward,358.84295654296875,1780392166.9629328
95359,Train/mean_reward,359.38482666015625,1780392188.709069
95364,Train/mean_reward,359.7978515625,1780392209.2800329
95369,Train/mean_reward,359.1742248535156,1780392229.1852138
95374,Train/mean_reward,360.1694641113281,1780392252.0192177
95379,Train/mean_reward,359.6862487792969,1780392276.0062544
95384,Train/mean_reward,360.9430847167969,1780392300.0618155
95389,Train/mean_reward,360.7325134277344,1780392324.3602912
95394,Train/mean_reward,356.9088439941406,1780392348.1025226
95399,Train/mean_reward,360.5560302734375,1780392371.4325058
95404,Train/mean_reward,360.66790771484375,1780392395.031938
95409,Train/mean_reward,360.1747741699219,1780392418.6860366
95414,Train/mean_reward,360.2311096191406,1780392442.4430895
95419,Train/mean_reward,360.603759765625,1780392466.3274946
95424,Train/mean_reward,359.8858947753906,1780392490.532069
95429,Train/mean_reward,360.6504821777344,1780392514.0718517
95434,Train/mean_reward,360.74664306640625,1780392537.6795318
95439,Train/mean_reward,360.40045166015625,1780392561.0321386
95444,Train/mean_reward,360.4613952636719,1780392584.5018053
95449,Train/mean_reward,356.4984436035156,1780392608.4540708
95454,Train/mean_reward,361.00823974609375,1780392632.0630333
95459,Train/mean_reward,362.13079833984375,1780392655.47448
95464,Train/mean_reward,360.88629150390625,1780392679.2640343
95469,Train/mean_reward,359.6792907714844,1780392702.9127915
95474,Train/mean_reward,360.69537353515625,1780392726.3281615
95479,Train/mean_reward,360.6154479980469,1780392749.9050114
95484,Train/mean_reward,359.09429931640625,1780392773.6260376
95489,Train/mean_reward,359.55908203125,1780392797.10523
95494,Train/mean_reward,360.9637756347656,1780392820.8161812
95499,Train/mean_reward,360.8841857910156,1780392844.4085777
95504,Train/mean_reward,360.9883117675781,1780392868.2315948
95509,Train/mean_reward,354.0990295410156,1780392891.7611065
95514,Train/mean_reward,360.17657470703125,1780392915.5852776
95519,Train/mean_reward,358.7540283203125,1780392936.9267595
95524,Train/mean_reward,360.5298156738281,1780392957.7860706
95529,Train/mean_reward,357.64971923828125,1780392979.9842587
95534,Train/mean_reward,358.8375244140625,1780393004.0298421
95539,Train/mean_reward,359.80645751953125,1780393028.0219967
95544,Train/mean_reward,355.7604675292969,1780393051.9308386
95549,Train/mean_reward,357.78680419921875,1780393075.5670953
95554,Train/mean_reward,360.8138122558594,1780393099.7709148
95559,Train/mean_reward,357.5892639160156,1780393123.8345623
95564,Train/mean_reward,361.1687927246094,1780393147.8736446
95569,Train/mean_reward,358.96697998046875,1780393172.0678282
95574,Train/mean_reward,358.44818115234375,1780393196.1860435
95579,Train/mean_reward,358.61688232421875,1780393220.2839713
95584,Train/mean_reward,360.8016357421875,1780393243.1566465
95589,Train/mean_reward,359.69317626953125,1780393264.827717
95594,Train/mean_reward,359.1038513183594,1780393289.2618558
95599,Train/mean_reward,356.5166320800781,1780393313.4305234
95604,Train/mean_reward,360.5403747558594,1780393335.1674457
95609,Train/mean_reward,357.6614074707031,1780393358.4787416
95614,Train/mean_reward,358.9345397949219,1780393382.754609
95619,Train/mean_reward,360.4306335449219,1780393407.0072906
95624,Train/mean_reward,359.2510681152344,1780393431.0217304
95629,Train/mean_reward,359.73876953125,1780393455.5787134
95634,Train/mean_reward,359.5864562988281,1780393479.1039412
95639,Train/mean_reward,360.0919494628906,1780393499.7481728
95644,Train/mean_reward,359.90289306640625,1780393520.0457263
95649,Train/mean_reward,360.0133972167969,1780393541.34429
95654,Train/mean_reward,358.90509033203125,1780393561.78986
95659,Train/mean_reward,361.2957763671875,1780393582.8696835
95664,Train/mean_reward,360.2122802734375,1780393605.567961
95669,Train/mean_reward,361.33514404296875,1780393626.5904238
95674,Train/mean_reward,361.5018310546875,1780393647.4716115
95679,Train/mean_reward,358.2977294921875,1780393667.506008
95684,Train/mean_reward,358.908447265625,1780393691.0017018
95689,Train/mean_reward,360.3076477050781,1780393715.3565812
95694,Train/mean_reward,361.9039001464844,1780393739.2442806
95699,Train/mean_reward,361.3568115234375,1780393763.5588832
95704,Train/mean_reward,359.9043884277344,1780393788.0667398
95709,Train/mean_reward,360.848388671875,1780393812.7081614
95714,Train/mean_reward,361.722900390625,1780393834.34941
95719,Train/mean_reward,361.2160339355469,1780393857.06399
95724,Train/mean_reward,361.4080810546875,1780393880.8938768
95729,Train/mean_reward,357.3121643066406,1780393905.2859225
95734,Train/mean_reward,358.17974853515625,1780393929.2898464
95739,Train/mean_reward,360.8219909667969,1780393952.9140306
95744,Train/mean_reward,361.82806396484375,1780393976.5713534
95749,Train/mean_reward,361.484130859375,1780394000.619939
95754,Train/mean_reward,361.52978515625,1780394024.6264234
95759,Train/mean_reward,362.00323486328125,1780394048.7240338
95764,Train/mean_reward,361.1506042480469,1780394072.4814374
95769,Train/mean_reward,358.6160888671875,1780394095.952895
95774,Train/mean_reward,360.7707824707031,1780394117.5287461
95779,Train/mean_reward,360.66510009765625,1780394140.7308242
95784,Train/mean_reward,361.73980712890625,1780394165.0168762
95789,Train/mean_reward,362.5408020019531,1780394189.2192461
95794,Train/mean_reward,359.60101318359375,1780394212.8927681
95799,Train/mean_reward,362.5508728027344,1780394236.4365737
95804,Train/mean_reward,356.16510009765625,1780394260.307894
95809,Train/mean_reward,361.1827392578125,1780394283.496258
95814,Train/mean_reward,358.9937438964844,1780394303.609804
95819,Train/mean_reward,362.0376281738281,1780394323.2412293
95824,Train/mean_reward,362.9695739746094,1780394343.030684
95829,Train/mean_reward,362.98101806640625,1780394363.0427608
95834,Train/mean_reward,360.5489196777344,1780394383.2728858
95839,Train/mean_reward,360.25543212890625,1780394403.2200737
95844,Train/mean_reward,360.67254638671875,1780394423.1505234
95849,Train/mean_reward,360.90252685546875,1780394446.1297789
95854,Train/mean_reward,361.049560546875,1780394469.8494284
95859,Train/mean_reward,358.9366760253906,1780394493.6190085
95864,Train/mean_reward,360.1522216796875,1780394517.5139275
95869,Train/mean_reward,359.2440185546875,1780394541.2939827
95874,Train/mean_reward,361.9528503417969,1780394565.3947983
95879,Train/mean_reward,362.1037902832031,1780394585.9488869
95884,Train/mean_reward,359.53466796875,1780394610.513898
95889,Train/mean_reward,362.5657043457031,1780394634.6735585
95894,Train/mean_reward,359.5904235839844,1780394658.9219046
95899,Train/mean_reward,360.6765441894531,1780394682.901634
95904,Train/mean_reward,362.0279541015625,1780394706.7994795
95909,Train/mean_reward,362.2086181640625,1780394730.430423
95914,Train/mean_reward,360.2303466796875,1780394754.5498354
95919,Train/mean_reward,362.72784423828125,1780394778.7585795
95924,Train/mean_reward,362.3069152832031,1780394802.5126607
95929,Train/mean_reward,361.95391845703125,1780394826.4985702
95934,Train/mean_reward,361.7966613769531,1780394850.771668
95939,Train/mean_reward,360.2777099609375,1780394874.3915095
95944,Train/mean_reward,362.6497497558594,1780394898.2222927
95949,Train/mean_reward,360.16766357421875,1780394922.6755219
95954,Train/mean_reward,358.6073913574219,1780394947.038274
95959,Train/mean_reward,362.4862976074219,1780394967.3476536
95964,Train/mean_reward,359.3265380859375,1780394989.7662928
95969,Train/mean_reward,358.8316955566406,1780395010.2439969
95974,Train/mean_reward,362.2044677734375,1780395034.650056
95979,Train/mean_reward,360.80474853515625,1780395058.8644288
95984,Train/mean_reward,357.7605285644531,1780395082.7904718
95989,Train/mean_reward,358.4964904785156,1780395106.4300108
95994,Train/mean_reward,362.5185852050781,1780395130.843469
95999,Train/mean_reward,361.4031066894531,1780395153.3542712
96004,Train/mean_reward,360.8898010253906,1780395177.6001606
96009,Train/mean_reward,361.3774108886719,1780395199.0858
96014,Train/mean_reward,358.61895751953125,1780395223.4538474
96019,Train/mean_reward,357.7211608886719,1780395245.761488
96024,Train/mean_reward,361.1639404296875,1780395269.9261105
96029,Train/mean_reward,361.9996643066406,1780395293.971957
96034,Train/mean_reward,361.9380798339844,1780395317.9320836
96039,Train/mean_reward,361.1220703125,1780395341.9722626
96044,Train/mean_reward,360.0058898925781,1780395366.0492938
96049,Train/mean_reward,361.4009704589844,1780395390.388118
96054,Train/mean_reward,361.26641845703125,1780395414.177238
96059,Train/mean_reward,361.45208740234375,1780395437.9751618
96064,Train/mean_reward,360.2239685058594,1780395462.0967193
96069,Train/mean_reward,362.0322265625,1780395486.241199
96074,Train/mean_reward,359.7543029785156,1780395510.0525951
96079,Train/mean_reward,356.94775390625,1780395534.1578274
96084,Train/mean_reward,360.0979309082031,1780395558.1485686
96089,Train/mean_reward,358.4296875,1780395581.9553616
96094,Train/mean_reward,360.5151672363281,1780395606.2847416
96099,Train/mean_reward,361.5687561035156,1780395630.6812432
96104,Train/mean_reward,362.53314208984375,1780395654.765621
96109,Train/mean_reward,358.5428161621094,1780395679.2619567
96114,Train/mean_reward,361.5378112792969,1780395703.2755742
96119,Train/mean_reward,359.0436096191406,1780395727.4336638
96124,Train/mean_reward,362.33160400390625,1780395751.5444837
96129,Train/mean_reward,361.7870178222656,1780395775.6542087
96134,Train/mean_reward,360.8541564941406,1780395799.9878957
96139,Train/mean_reward,358.6854553222656,1780395824.7715323
96144,Train/mean_reward,361.4524841308594,1780395849.4783227
96149,Train/mean_reward,356.88836669921875,1780395874.3255723
96154,Train/mean_reward,360.9836730957031,1780395899.304027
96159,Train/mean_reward,358.8643798828125,1780395924.2307127
96164,Train/mean_reward,359.09515380859375,1780395949.0665276
96169,Train/mean_reward,360.745849609375,1780395973.7529435
96174,Train/mean_reward,362.59423828125,1780395996.9540682
96179,Train/mean_reward,361.6539306640625,1780396018.0012255
96184,Train/mean_reward,361.8746337890625,1780396038.5439703
96189,Train/mean_reward,361.0899353027344,1780396058.8731863
96194,Train/mean_reward,359.8370666503906,1780396079.251668
96199,Train/mean_reward,360.98724365234375,1780396099.4636085
96204,Train/mean_reward,361.89935302734375,1780396120.4998035
96209,Train/mean_reward,362.26568603515625,1780396140.8692024
96214,Train/mean_reward,361.177490234375,1780396164.8122969
96219,Train/mean_reward,360.8695068359375,1780396189.2456043
96224,Train/mean_reward,360.7792053222656,1780396213.519785
96229,Train/mean_reward,362.33758544921875,1780396237.893235
