step,tag,value,wall_time
44930,Train/mean_reward,180.2700653076172,1780814859.755971
44935,Train/mean_reward,180.35646057128906,1780814882.960876
44940,Train/mean_reward,180.345458984375,1780814906.33701
44945,Train/mean_reward,180.3365478515625,1780814929.76129
44950,Train/mean_reward,180.31643676757812,1780814953.0149436
44955,Train/mean_reward,180.3721160888672,1780814976.3835099
44960,Train/mean_reward,180.41943359375,1780814999.6588826
44965,Train/mean_reward,180.48086547851562,1780815023.0267844
44970,Train/mean_reward,180.42613220214844,1780815046.5148854
44975,Train/mean_reward,180.45053100585938,1780815069.6924307
44980,Train/mean_reward,180.4804229736328,1780815093.1906664
44985,Train/mean_reward,180.50665283203125,1780815116.163241
44990,Train/mean_reward,180.49281311035156,1780815139.4502757
44995,Train/mean_reward,180.5438995361328,1780815162.7517517
45000,Train/mean_reward,180.55630493164062,1780815186.0980153
45005,Train/mean_reward,180.62075805664062,1780815209.466436
45010,Train/mean_reward,180.6206512451172,1780815232.8237898
45015,Train/mean_reward,179.21112060546875,1780815256.5918207
45020,Train/mean_reward,180.71510314941406,1780815280.1249745
45025,Train/mean_reward,180.7237091064453,1780815303.7405457
45030,Train/mean_reward,180.7041015625,1780815327.074829
45035,Train/mean_reward,180.802734375,1780815350.5951006
45040,Train/mean_reward,180.77227783203125,1780815374.4941223
45045,Train/mean_reward,180.8102264404297,1780815397.8403683
45050,Train/mean_reward,180.7971954345703,1780815421.1160185
45055,Train/mean_reward,180.8194122314453,1780815444.3798544
45060,Train/mean_reward,180.81520080566406,1780815467.5402956
45065,Train/mean_reward,180.8246612548828,1780815490.6359406
45070,Train/mean_reward,180.84030151367188,1780815513.8175066
45075,Train/mean_reward,180.8755645751953,1780815537.087865
45080,Train/mean_reward,180.94073486328125,1780815560.3638308
45085,Train/mean_reward,180.94224548339844,1780815583.7673519
45090,Train/mean_reward,180.9518280029297,1780815607.0645065
45095,Train/mean_reward,180.97735595703125,1780815630.402847
45100,Train/mean_reward,180.95217895507812,1780815653.7229562
45105,Train/mean_reward,181.00799560546875,1780815677.0391536
45110,Train/mean_reward,180.98529052734375,1780815700.3795395
45115,Train/mean_reward,180.98532104492188,1780815723.72709
45120,Train/mean_reward,181.0182647705078,1780815747.358911
45125,Train/mean_reward,181.0807647705078,1780815770.6524274
45130,Train/mean_reward,181.08743286132812,1780815794.1245022
45135,Train/mean_reward,181.05674743652344,1780815817.44897
45140,Train/mean_reward,181.07228088378906,1780815840.5174348
45145,Train/mean_reward,181.07102966308594,1780815863.7981427
45150,Train/mean_reward,181.10153198242188,1780815886.9564312
45155,Train/mean_reward,181.13011169433594,1780815910.037006
45160,Train/mean_reward,181.142333984375,1780815932.9244328
45165,Train/mean_reward,181.09193420410156,1780815956.1916614
45170,Train/mean_reward,181.06895446777344,1780815979.5237365
45175,Train/mean_reward,181.14907836914062,1780816002.8096662
45180,Train/mean_reward,181.1096649169922,1780816026.1404266
45185,Train/mean_reward,181.16970825195312,1780816049.2120981
45190,Train/mean_reward,181.1399383544922,1780816072.4655068
45195,Train/mean_reward,181.17242431640625,1780816095.770715
45200,Train/mean_reward,181.14108276367188,1780816118.9024932
45205,Train/mean_reward,181.20794677734375,1780816142.614728
45210,Train/mean_reward,181.14552307128906,1780816166.0997963
45215,Train/mean_reward,181.156494140625,1780816189.996545
45220,Train/mean_reward,181.2451629638672,1780816213.1791584
45225,Train/mean_reward,181.2569122314453,1780816236.4179678
45230,Train/mean_reward,179.87623596191406,1780816259.8292582
45235,Train/mean_reward,181.29678344726562,1780816282.8652487
45240,Train/mean_reward,181.2978057861328,1780816306.1704087
45245,Train/mean_reward,181.3349151611328,1780816329.5402248
45250,Train/mean_reward,181.407958984375,1780816353.0737088
45255,Train/mean_reward,181.41172790527344,1780816377.3685493
45260,Train/mean_reward,181.35922241210938,1780816400.8717163
45265,Train/mean_reward,181.4134521484375,1780816424.311382
45270,Train/mean_reward,181.3893280029297,1780816447.7642632
45275,Train/mean_reward,181.41055297851562,1780816471.196656
45280,Train/mean_reward,181.40438842773438,1780816494.6659112
45285,Train/mean_reward,179.82061767578125,1780816518.0917525
45290,Train/mean_reward,181.38572692871094,1780816542.1143816
45295,Train/mean_reward,181.3770751953125,1780816565.267478
45300,Train/mean_reward,181.39207458496094,1780816588.5949628
45305,Train/mean_reward,181.3912353515625,1780816612.010843
45310,Train/mean_reward,181.3550567626953,1780816636.3196774
45315,Train/mean_reward,181.4223175048828,1780816659.561199
45320,Train/mean_reward,181.44461059570312,1780816682.7630827
45325,Train/mean_reward,181.4635467529297,1780816706.1754215
45330,Train/mean_reward,181.4142303466797,1780816729.7508736
45335,Train/mean_reward,181.44287109375,1780816753.3702698
45340,Train/mean_reward,181.47799682617188,1780816776.7495875
45345,Train/mean_reward,181.55245971679688,1780816799.871659
45350,Train/mean_reward,181.52479553222656,1780816823.2238963
45355,Train/mean_reward,181.55712890625,1780816846.5819974
45360,Train/mean_reward,181.54051208496094,1780816869.4392047
45365,Train/mean_reward,181.6195526123047,1780816893.1884336
45370,Train/mean_reward,181.60093688964844,1780816916.585665
45375,Train/mean_reward,181.6371307373047,1780816939.694366
45380,Train/mean_reward,181.64747619628906,1780816962.8776553
45385,Train/mean_reward,181.64144897460938,1780816986.347228
45390,Train/mean_reward,181.6527099609375,1780817009.732575
45395,Train/mean_reward,181.65634155273438,1780817033.2700808
45400,Train/mean_reward,181.62371826171875,1780817056.6505482
45405,Train/mean_reward,181.69322204589844,1780817079.925611
45410,Train/mean_reward,181.67970275878906,1780817103.915082
45415,Train/mean_reward,181.70046997070312,1780817127.4240832
45420,Train/mean_reward,181.67550659179688,1780817150.9172723
45425,Train/mean_reward,181.6885986328125,1780817174.7286422
45430,Train/mean_reward,181.6609649658203,1780817199.0429814
45435,Train/mean_reward,181.741455078125,1780817222.495193
45440,Train/mean_reward,181.7340087890625,1780817245.8829367
45445,Train/mean_reward,181.77993774414062,1780817269.359074
45450,Train/mean_reward,181.7716522216797,1780817293.1165154
45455,Train/mean_reward,181.76393127441406,1780817316.6390562
45460,Train/mean_reward,181.78602600097656,1780817340.4731972
45465,Train/mean_reward,181.80062866210938,1780817363.8589976
45470,Train/mean_reward,181.81239318847656,1780817386.879686
45475,Train/mean_reward,181.85450744628906,1780817410.2929282
45480,Train/mean_reward,181.81198120117188,1780817433.8024669
45485,Train/mean_reward,181.88026428222656,1780817456.8843198
45490,Train/mean_reward,181.8771514892578,1780817480.5436594
45495,Train/mean_reward,181.86598205566406,1780817503.7685351
45500,Train/mean_reward,181.90371704101562,1780817527.1843202
45505,Train/mean_reward,181.93045043945312,1780817550.6250937
45510,Train/mean_reward,182.00137329101562,1780817574.0952394
45515,Train/mean_reward,181.91470336914062,1780817597.8270369
45520,Train/mean_reward,181.9607391357422,1780817621.268496
45525,Train/mean_reward,182.017578125,1780817644.841654
45530,Train/mean_reward,181.994384765625,1780817668.5258715
45535,Train/mean_reward,182.03598022460938,1780817692.107991
45540,Train/mean_reward,182.0530548095703,1780817715.6564124
45545,Train/mean_reward,182.04986572265625,1780817739.289373
45550,Train/mean_reward,182.1081085205078,1780817762.915244
45555,Train/mean_reward,182.134033203125,1780817786.5585756
45560,Train/mean_reward,182.12583923339844,1780817810.6364512
45565,Train/mean_reward,182.1094207763672,1780817833.9238229
45570,Train/mean_reward,182.1446990966797,1780817857.1868448
45575,Train/mean_reward,182.15380859375,1780817880.55648
45580,Train/mean_reward,182.19773864746094,1780817904.1096985
45585,Train/mean_reward,182.10279846191406,1780817927.8335729
45590,Train/mean_reward,182.2158660888672,1780817951.6771874
45595,Train/mean_reward,182.22267150878906,1780817975.29425
45600,Train/mean_reward,182.24383544921875,1780817999.0092075
45605,Train/mean_reward,182.22389221191406,1780818022.6420674
45610,Train/mean_reward,182.22410583496094,1780818045.7579618
45615,Train/mean_reward,182.25296020507812,1780818069.581748
45620,Train/mean_reward,182.28639221191406,1780818093.284823
45625,Train/mean_reward,182.30738830566406,1780818114.0766656
45630,Train/mean_reward,182.2307891845703,1780818133.9787848
45635,Train/mean_reward,182.30352783203125,1780818157.3576677
45640,Train/mean_reward,182.30747985839844,1780818180.9216888
45645,Train/mean_reward,182.29440307617188,1780818204.456212
45650,Train/mean_reward,182.26666259765625,1780818228.9130948
45655,Train/mean_reward,182.34359741210938,1780818253.1649008
45660,Train/mean_reward,182.34645080566406,1780818277.792055
45665,Train/mean_reward,182.316162109375,1780818301.274245
45670,Train/mean_reward,182.32029724121094,1780818324.9057403
45675,Train/mean_reward,182.36106872558594,1780818345.9640396
45680,Train/mean_reward,182.35638427734375,1780818365.9046252
45685,Train/mean_reward,182.3249969482422,1780818385.6512609
45690,Train/mean_reward,181.7193145751953,1780818405.6621308
45695,Train/mean_reward,182.3938446044922,1780818426.3505335
45700,Train/mean_reward,182.3931884765625,1780818449.9437182
45705,Train/mean_reward,182.43560791015625,1780818473.1558828
45710,Train/mean_reward,182.41026306152344,1780818496.703833
45715,Train/mean_reward,182.47740173339844,1780818520.2624688
45720,Train/mean_reward,182.4844512939453,1780818543.8279998
45725,Train/mean_reward,182.46023559570312,1780818567.2353382
45730,Train/mean_reward,182.47625732421875,1780818591.045979
45735,Train/mean_reward,182.50460815429688,1780818614.4723573
45740,Train/mean_reward,182.4567108154297,1780818637.9898248
45745,Train/mean_reward,182.44561767578125,1780818661.3665657
45750,Train/mean_reward,182.48428344726562,1780818684.7542222
45755,Train/mean_reward,182.46932983398438,1780818707.9731233
45760,Train/mean_reward,182.51068115234375,1780818731.5061421
45765,Train/mean_reward,182.5567169189453,1780818754.9100723
45770,Train/mean_reward,182.50343322753906,1780818778.334414
45775,Train/mean_reward,182.46163940429688,1780818801.5318868
45780,Train/mean_reward,182.5089569091797,1780818823.3833377
45785,Train/mean_reward,182.51263427734375,1780818846.4468644
45790,Train/mean_reward,182.54571533203125,1780818870.2743099
45795,Train/mean_reward,182.52366638183594,1780818893.8032336
45800,Train/mean_reward,182.4718475341797,1780818917.5974593
45805,Train/mean_reward,182.51844787597656,1780818940.9166596
45810,Train/mean_reward,182.53208923339844,1780818964.2935963
45815,Train/mean_reward,182.545654296875,1780818987.7062392
45820,Train/mean_reward,182.56654357910156,1780819011.4014812
45825,Train/mean_reward,182.6448211669922,1780819035.0437176
45830,Train/mean_reward,182.65118408203125,1780819058.294819
45835,Train/mean_reward,182.62420654296875,1780819082.110675
45840,Train/mean_reward,182.6538543701172,1780819105.4836242
45845,Train/mean_reward,182.6188201904297,1780819129.012762
45850,Train/mean_reward,182.73069763183594,1780819152.4575884
45855,Train/mean_reward,182.6878662109375,1780819176.1649232
45860,Train/mean_reward,182.70118713378906,1780819199.4361439
45865,Train/mean_reward,182.75491333007812,1780819222.7953854
45870,Train/mean_reward,182.7206268310547,1780819246.1039436
45875,Train/mean_reward,182.78347778320312,1780819269.3251154
45880,Train/mean_reward,182.7280731201172,1780819292.6445262
45885,Train/mean_reward,182.76527404785156,1780819316.544936
45890,Train/mean_reward,182.76092529296875,1780819340.3809757
45895,Train/mean_reward,182.79168701171875,1780819363.765791
45900,Train/mean_reward,182.8343505859375,1780819387.3505373
45905,Train/mean_reward,182.7918701171875,1780819410.5603983
45910,Train/mean_reward,182.82359313964844,1780819434.1831772
45915,Train/mean_reward,182.7888946533203,1780819457.6537735
45920,Train/mean_reward,182.813232421875,1780819481.00811
45925,Train/mean_reward,182.81849670410156,1780819504.7683415
45930,Train/mean_reward,182.8430938720703,1780819528.4010234
45935,Train/mean_reward,182.83534240722656,1780819551.9464352
45940,Train/mean_reward,182.8406524658203,1780819575.2531946
45945,Train/mean_reward,182.7449951171875,1780819598.670045
45950,Train/mean_reward,182.84178161621094,1780819622.0436952
45955,Train/mean_reward,182.8343048095703,1780819645.4646358
45960,Train/mean_reward,182.9149169921875,1780819668.7575476
45965,Train/mean_reward,182.90159606933594,1780819691.8056576
45970,Train/mean_reward,182.8692169189453,1780819714.9279592
45975,Train/mean_reward,181.4654998779297,1780819738.100799
45980,Train/mean_reward,182.90625,1780819761.6804004
45985,Train/mean_reward,182.99937438964844,1780819785.102575
45990,Train/mean_reward,182.9425506591797,1780819808.2355871
45995,Train/mean_reward,182.9335479736328,1780819831.9144433
46000,Train/mean_reward,182.9746856689453,1780819855.161083
46005,Train/mean_reward,182.98309326171875,1780819878.6784532
46010,Train/mean_reward,182.9102020263672,1780819902.2065172
46015,Train/mean_reward,182.904541015625,1780819925.471615
46020,Train/mean_reward,182.94012451171875,1780819948.68581
46025,Train/mean_reward,182.9818572998047,1780819972.0574374
46030,Train/mean_reward,182.9763946533203,1780819995.5637288
46035,Train/mean_reward,182.97496032714844,1780820018.8056016
46040,Train/mean_reward,183.0155029296875,1780820042.143845
46045,Train/mean_reward,183.03526306152344,1780820065.5231714
46050,Train/mean_reward,183.03392028808594,1780820088.842017
46055,Train/mean_reward,181.66033935546875,1780820112.0410216
46060,Train/mean_reward,182.1803741455078,1780820135.3983824
46065,Train/mean_reward,183.08987426757812,1780820158.6165926
46070,Train/mean_reward,183.08718872070312,1780820182.183954
46075,Train/mean_reward,183.1308135986328,1780820205.6602018
46080,Train/mean_reward,183.16305541992188,1780820229.253402
46085,Train/mean_reward,183.14634704589844,1780820252.563364
46090,Train/mean_reward,183.109619140625,1780820275.7221096
46095,Train/mean_reward,183.1615753173828,1780820298.9422061
46100,Train/mean_reward,183.1264190673828,1780820321.945686
46105,Train/mean_reward,183.17276000976562,1780820345.1471386
46110,Train/mean_reward,183.1432342529297,1780820368.4549
46115,Train/mean_reward,183.2093048095703,1780820392.0736365
46120,Train/mean_reward,183.15357971191406,1780820415.5838978
46125,Train/mean_reward,183.23123168945312,1780820439.0894454
46130,Train/mean_reward,183.28436279296875,1780820462.7498324
46135,Train/mean_reward,183.28981018066406,1780820486.1328204
46140,Train/mean_reward,183.30345153808594,1780820509.3236692
46145,Train/mean_reward,183.3087921142578,1780820532.70676
46150,Train/mean_reward,183.32614135742188,1780820555.8344746
46155,Train/mean_reward,183.34617614746094,1780820579.3181462
46160,Train/mean_reward,183.3506622314453,1780820601.9266315
46165,Train/mean_reward,183.3616943359375,1780820621.930548
46170,Train/mean_reward,183.43368530273438,1780820641.6911309
46175,Train/mean_reward,183.4503631591797,1780820661.5709474
46180,Train/mean_reward,183.5050811767578,1780820681.6696775
46185,Train/mean_reward,183.54734802246094,1780820701.998101
46190,Train/mean_reward,183.47491455078125,1780820721.825041
46195,Train/mean_reward,183.50535583496094,1780820741.5901544
46200,Train/mean_reward,183.57940673828125,1780820763.8275154
46205,Train/mean_reward,183.55381774902344,1780820787.2574298
46210,Train/mean_reward,183.59339904785156,1780820811.0107996
46215,Train/mean_reward,183.70578002929688,1780820834.7192693
46220,Train/mean_reward,183.65158081054688,1780820857.9154763
46225,Train/mean_reward,183.59010314941406,1780820880.9919944
46230,Train/mean_reward,183.60987854003906,1780820904.387532
46235,Train/mean_reward,183.67286682128906,1780820927.7939665
46240,Train/mean_reward,183.72174072265625,1780820951.2881007
46245,Train/mean_reward,183.7235870361328,1780820974.5616727
46250,Train/mean_reward,183.700927734375,1780820997.841079
46255,Train/mean_reward,183.69090270996094,1780821020.9435334
46260,Train/mean_reward,183.72413635253906,1780821044.3619661
46265,Train/mean_reward,183.7199249267578,1780821065.79131
46270,Train/mean_reward,183.6788330078125,1780821085.7545073
46275,Train/mean_reward,183.744873046875,1780821105.623895
46280,Train/mean_reward,183.6873016357422,1780821125.1029282
46285,Train/mean_reward,183.7158203125,1780821148.4859285
46290,Train/mean_reward,183.7379913330078,1780821172.0890255
46295,Train/mean_reward,183.7461395263672,1780821195.4439492
46300,Train/mean_reward,183.73802185058594,1780821218.8850195
46305,Train/mean_reward,183.78208923339844,1780821241.8350697
46310,Train/mean_reward,183.80894470214844,1780821265.3870475
46315,Train/mean_reward,183.72186279296875,1780821288.9336479
46320,Train/mean_reward,183.78453063964844,1780821312.3488445
46325,Train/mean_reward,183.82272338867188,1780821335.5584176
46330,Train/mean_reward,183.83920288085938,1780821358.656554
46335,Train/mean_reward,183.83599853515625,1780821381.9893565
46340,Train/mean_reward,183.83584594726562,1780821405.111801
46345,Train/mean_reward,183.86135864257812,1780821428.5129426
46350,Train/mean_reward,183.88829040527344,1780821451.969743
46355,Train/mean_reward,183.8916015625,1780821475.429128
46360,Train/mean_reward,182.44863891601562,1780821498.656638
46365,Train/mean_reward,183.9150390625,1780821521.9598386
46370,Train/mean_reward,183.90536499023438,1780821545.2838228
46375,Train/mean_reward,183.8448028564453,1780821568.5808263
46380,Train/mean_reward,183.88148498535156,1780821591.9130135
46385,Train/mean_reward,183.954345703125,1780821615.1682222
46390,Train/mean_reward,183.9542694091797,1780821638.3742902
46395,Train/mean_reward,183.89369201660156,1780821659.41822
46400,Train/mean_reward,183.8854217529297,1780821679.4907577
46405,Train/mean_reward,183.952392578125,1780821700.7902105
46410,Train/mean_reward,183.96189880371094,1780821724.0003958
46415,Train/mean_reward,183.95223999023438,1780821747.3928044
46420,Train/mean_reward,183.95877075195312,1780821770.8306086
46425,Train/mean_reward,183.97970581054688,1780821794.3499331
46430,Train/mean_reward,184.0076446533203,1780821817.978007
46435,Train/mean_reward,183.99351501464844,1780821841.5174696
46440,Train/mean_reward,184.05003356933594,1780821865.0553565
46445,Train/mean_reward,184.03341674804688,1780821888.3260632
46450,Train/mean_reward,184.05653381347656,1780821911.6089773
46455,Train/mean_reward,184.0464324951172,1780821934.9284291
46460,Train/mean_reward,184.0226593017578,1780821958.1018343
46465,Train/mean_reward,184.03707885742188,1780821981.5251355
46470,Train/mean_reward,184.04144287109375,1780822005.073592
46475,Train/mean_reward,184.07164001464844,1780822027.706067
46480,Train/mean_reward,184.0472869873047,1780822050.8107822
46485,Train/mean_reward,184.1190185546875,1780822074.5414948
46490,Train/mean_reward,184.10736083984375,1780822098.4302497
46495,Train/mean_reward,184.09242248535156,1780822122.146152
46500,Train/mean_reward,184.09152221679688,1780822145.7038684
46505,Train/mean_reward,184.1126251220703,1780822169.0814464
46510,Train/mean_reward,184.177490234375,1780822192.3611343
46515,Train/mean_reward,184.1836395263672,1780822216.093426
46520,Train/mean_reward,184.19041442871094,1780822239.8162732
46525,Train/mean_reward,184.23226928710938,1780822264.1255693
46530,Train/mean_reward,184.18698120117188,1780822284.7356272
46535,Train/mean_reward,184.2519989013672,1780822308.6201346
46540,Train/mean_reward,184.25222778320312,1780822332.1308446
46545,Train/mean_reward,184.2368927001953,1780822355.6560206
46550,Train/mean_reward,184.26385498046875,1780822379.848834
46555,Train/mean_reward,184.26473999023438,1780822403.530824
46560,Train/mean_reward,184.28541564941406,1780822427.2099786
46565,Train/mean_reward,184.32049560546875,1780822450.6689847
46570,Train/mean_reward,184.29302978515625,1780822474.6693602
46575,Train/mean_reward,184.2620086669922,1780822498.5774019
46580,Train/mean_reward,184.3141632080078,1780822522.3387225
46585,Train/mean_reward,184.31153869628906,1780822546.1862633
46590,Train/mean_reward,184.31373596191406,1780822570.4462397
46595,Train/mean_reward,184.3147735595703,1780822594.9375854
46600,Train/mean_reward,184.3668975830078,1780822619.2882543
46605,Train/mean_reward,184.3411407470703,1780822642.8544397
46610,Train/mean_reward,184.34165954589844,1780822666.4002025
46615,Train/mean_reward,184.3487548828125,1780822689.820044
46620,Train/mean_reward,184.37786865234375,1780822713.4635227
46625,Train/mean_reward,184.36109924316406,1780822736.8028505
46630,Train/mean_reward,184.3580780029297,1780822760.5165482
46635,Train/mean_reward,184.3758087158203,1780822784.1905005
46640,Train/mean_reward,184.38279724121094,1780822807.6069672
46645,Train/mean_reward,184.36199951171875,1780822830.9050357
46650,Train/mean_reward,184.41879272460938,1780822854.568543
46655,Train/mean_reward,184.3445587158203,1780822878.1114135
46660,Train/mean_reward,184.45274353027344,1780822901.5287702
46665,Train/mean_reward,184.46226501464844,1780822925.1223197
46670,Train/mean_reward,184.43057250976562,1780822948.4164915
46675,Train/mean_reward,184.50079345703125,1780822971.7426915
46680,Train/mean_reward,184.47100830078125,1780822995.4287822
46685,Train/mean_reward,184.4791259765625,1780823018.9149024
46690,Train/mean_reward,184.4365234375,1780823042.3271425
46695,Train/mean_reward,184.4642333984375,1780823065.5348916
46700,Train/mean_reward,184.4364013671875,1780823088.8826776
46705,Train/mean_reward,184.4979705810547,1780823112.1807747
46710,Train/mean_reward,184.47840881347656,1780823135.4257207
46715,Train/mean_reward,184.51747131347656,1780823159.0480757
46720,Train/mean_reward,184.46644592285156,1780823182.6016612
46725,Train/mean_reward,184.46859741210938,1780823206.141112
46730,Train/mean_reward,184.50802612304688,1780823229.732898
46735,Train/mean_reward,184.53445434570312,1780823253.5417948
46740,Train/mean_reward,184.53468322753906,1780823277.0428004
46745,Train/mean_reward,184.57472229003906,1780823299.8741977
46750,Train/mean_reward,184.53726196289062,1780823323.4946206
46755,Train/mean_reward,184.5382080078125,1780823347.156637
46760,Train/mean_reward,184.53253173828125,1780823371.0790515
46765,Train/mean_reward,184.5448760986328,1780823394.311989
46770,Train/mean_reward,184.5510711669922,1780823417.659473
46775,Train/mean_reward,184.54344177246094,1780823441.3378873
46780,Train/mean_reward,184.55848693847656,1780823465.0232663
46785,Train/mean_reward,184.60108947753906,1780823488.7082965
46790,Train/mean_reward,184.5904083251953,1780823512.70356
46795,Train/mean_reward,184.62347412109375,1780823535.5401468
46800,Train/mean_reward,184.59466552734375,1780823559.150677
46805,Train/mean_reward,184.63943481445312,1780823582.6636648
46810,Train/mean_reward,184.6477813720703,1780823605.9999163
46815,Train/mean_reward,184.65139770507812,1780823629.4158351
46820,Train/mean_reward,184.65736389160156,1780823652.4914804
46825,Train/mean_reward,184.5802764892578,1780823675.7663195
46830,Train/mean_reward,184.64695739746094,1780823699.4447153
46835,Train/mean_reward,184.65066528320312,1780823722.9061933
46840,Train/mean_reward,184.6677703857422,1780823746.3020222
46845,Train/mean_reward,184.61289978027344,1780823769.803905
46850,Train/mean_reward,184.68161010742188,1780823793.1036468
46855,Train/mean_reward,184.7096405029297,1780823816.4750886
46860,Train/mean_reward,184.677734375,1780823839.9491873
46865,Train/mean_reward,184.67904663085938,1780823863.3153574
46870,Train/mean_reward,184.70822143554688,1780823886.5871134
46875,Train/mean_reward,184.73301696777344,1780823909.2457051
46880,Train/mean_reward,184.70199584960938,1780823932.4740105
46885,Train/mean_reward,184.721923828125,1780823956.001531
46890,Train/mean_reward,184.69444274902344,1780823979.5499408
46895,Train/mean_reward,184.6796112060547,1780824003.0148187
46900,Train/mean_reward,184.74009704589844,1780824026.5333576
46905,Train/mean_reward,184.8497772216797,1780824050.2559125
46910,Train/mean_reward,184.75181579589844,1780824074.0137045
46915,Train/mean_reward,184.72210693359375,1780824097.6367836
46920,Train/mean_reward,184.79190063476562,1780824121.0650477
46925,Train/mean_reward,184.8037872314453,1780824144.3502562
46930,Train/mean_reward,184.80694580078125,1780824168.1476066
46935,Train/mean_reward,184.80726623535156,1780824191.861865
46940,Train/mean_reward,184.74539184570312,1780824214.981031
46945,Train/mean_reward,184.7967529296875,1780824238.9713154
46950,Train/mean_reward,184.8026123046875,1780824262.3537529
46955,Train/mean_reward,184.8136444091797,1780824285.6673138
46960,Train/mean_reward,184.82696533203125,1780824309.142759
46965,Train/mean_reward,184.8428955078125,1780824332.5266886
46970,Train/mean_reward,184.80174255371094,1780824356.065219
46975,Train/mean_reward,184.8199920654297,1780824379.2831633
46980,Train/mean_reward,184.83917236328125,1780824402.5149567
46985,Train/mean_reward,184.77854919433594,1780824425.6090114
46990,Train/mean_reward,184.87644958496094,1780824448.8292053
46995,Train/mean_reward,184.78314208984375,1780824471.9971008
47000,Train/mean_reward,184.73992919921875,1780824495.2146041
47005,Train/mean_reward,184.79586791992188,1780824518.4118927
47010,Train/mean_reward,184.80392456054688,1780824542.0801299
47015,Train/mean_reward,184.81297302246094,1780824565.3372889
47020,Train/mean_reward,184.82801818847656,1780824588.58184
47025,Train/mean_reward,184.81625366210938,1780824612.2489562
47030,Train/mean_reward,184.7694549560547,1780824635.6395938
47035,Train/mean_reward,184.7860870361328,1780824659.1354332
47040,Train/mean_reward,184.8050537109375,1780824682.7845218
47045,Train/mean_reward,184.8674774169922,1780824706.277764
47050,Train/mean_reward,184.84339904785156,1780824729.6098506
47055,Train/mean_reward,184.84019470214844,1780824752.7420373
47060,Train/mean_reward,184.80914306640625,1780824775.8198647
47065,Train/mean_reward,184.85528564453125,1780824798.8955274
47070,Train/mean_reward,184.80201721191406,1780824822.2068405
47075,Train/mean_reward,184.79959106445312,1780824845.5535302
47080,Train/mean_reward,184.84243774414062,1780824869.3706584
47085,Train/mean_reward,184.84832763671875,1780824893.1766236
47090,Train/mean_reward,184.86614990234375,1780824916.952192
47095,Train/mean_reward,184.86875915527344,1780824940.6183786
47100,Train/mean_reward,184.84039306640625,1780824964.290904
47105,Train/mean_reward,184.90882873535156,1780824988.010139
47110,Train/mean_reward,184.8746337890625,1780825011.3907685
47115,Train/mean_reward,184.8410186767578,1780825034.6395614
47120,Train/mean_reward,184.89437866210938,1780825057.8667898
47125,Train/mean_reward,184.8819580078125,1780825081.8432717
47130,Train/mean_reward,184.8900604248047,1780825105.3625493
47135,Train/mean_reward,184.89002990722656,1780825129.200614
47140,Train/mean_reward,184.93399047851562,1780825153.1809688
47145,Train/mean_reward,184.94163513183594,1780825177.2147796
47150,Train/mean_reward,184.87831115722656,1780825200.6740322
47155,Train/mean_reward,184.93109130859375,1780825223.8543634
47160,Train/mean_reward,184.93212890625,1780825246.2122428
47165,Train/mean_reward,184.87835693359375,1780825268.4106016
47170,Train/mean_reward,184.90701293945312,1780825292.5164633
47175,Train/mean_reward,184.9434814453125,1780825315.9606671
47180,Train/mean_reward,184.9379425048828,1780825340.0833757
47185,Train/mean_reward,184.89117431640625,1780825364.0767813
47190,Train/mean_reward,184.9208984375,1780825387.9659543
47195,Train/mean_reward,184.96426391601562,1780825411.6627955
47200,Train/mean_reward,184.9661865234375,1780825435.4396045
47205,Train/mean_reward,184.99803161621094,1780825459.1361897
47210,Train/mean_reward,184.9515838623047,1780825482.8140204
47215,Train/mean_reward,184.96774291992188,1780825506.3509135
47220,Train/mean_reward,184.88705444335938,1780825529.7359214
47225,Train/mean_reward,183.62136840820312,1780825553.4526105
47230,Train/mean_reward,184.9076690673828,1780825577.0743737
47235,Train/mean_reward,184.9014892578125,1780825600.6630714
47240,Train/mean_reward,184.90834045410156,1780825624.2807488
47245,Train/mean_reward,184.92431640625,1780825647.9337742
47250,Train/mean_reward,184.91171264648438,1780825671.3823612
47255,Train/mean_reward,184.97894287109375,1780825694.822843
47260,Train/mean_reward,184.91917419433594,1780825718.3076782
47265,Train/mean_reward,184.9099884033203,1780825741.822921
47270,Train/mean_reward,184.9339599609375,1780825765.509083
47275,Train/mean_reward,184.9376678466797,1780825786.956613
47280,Train/mean_reward,184.94456481933594,1780825806.935289
47285,Train/mean_reward,184.9589385986328,1780825827.140481
47290,Train/mean_reward,184.96109008789062,1780825847.028499
47295,Train/mean_reward,185.008544921875,1780825868.0334477
47300,Train/mean_reward,184.92796325683594,1780825888.1151462
47305,Train/mean_reward,185.0384063720703,1780825908.0983622
47310,Train/mean_reward,184.9413299560547,1780825928.2246475
47315,Train/mean_reward,184.96746826171875,1780825947.9658134
47320,Train/mean_reward,184.96328735351562,1780825968.1882794
47325,Train/mean_reward,184.9773712158203,1780825988.310554
47330,Train/mean_reward,184.99481201171875,1780826008.2007937
47335,Train/mean_reward,185.01513671875,1780826028.0777166
47340,Train/mean_reward,185.02528381347656,1780826047.967175
47345,Train/mean_reward,185.0627899169922,1780826067.7741468
47350,Train/mean_reward,185.0547637939453,1780826087.608088
47355,Train/mean_reward,185.00418090820312,1780826107.6045222
47360,Train/mean_reward,185.0729522705078,1780826127.262156
