step,tag,value,wall_time
48720,Metrics/base_velocity/error_vel_xy,0.11196041107177734,1779543407.3201754
48730,Metrics/base_velocity/error_vel_xy,0.10931011289358139,1779543448.6964107
48740,Metrics/base_velocity/error_vel_xy,0.13100996613502502,1779543490.2421014
48750,Metrics/base_velocity/error_vel_xy,0.11637702584266663,1779543531.8812573
48760,Metrics/base_velocity/error_vel_xy,0.10499116033315659,1779543573.3158221
48770,Metrics/base_velocity/error_vel_xy,0.11115836352109909,1779543615.1508746
48780,Metrics/base_velocity/error_vel_xy,0.11112820357084274,1779543657.0774405
48790,Metrics/base_velocity/error_vel_xy,0.12662656605243683,1779543698.6073098
48800,Metrics/base_velocity/error_vel_xy,0.11831926554441452,1779543739.7884595
48810,Metrics/base_velocity/error_vel_xy,0.12645107507705688,1779543781.0847313
48820,Metrics/base_velocity/error_vel_xy,0.11100488901138306,1779543822.7644784
48830,Metrics/base_velocity/error_vel_xy,0.11972626298666,1779543863.9524233
48840,Metrics/base_velocity/error_vel_xy,0.1250697374343872,1779543905.4887474
48850,Metrics/base_velocity/error_vel_xy,0.12422595918178558,1779543946.4998465
48860,Metrics/base_velocity/error_vel_xy,0.1313154101371765,1779543987.7340894
48870,Metrics/base_velocity/error_vel_xy,0.11252683401107788,1779544029.026037
48880,Metrics/base_velocity/error_vel_xy,0.12423016130924225,1779544069.965571
48890,Metrics/base_velocity/error_vel_xy,0.12050710618495941,1779544110.6045938
48900,Metrics/base_velocity/error_vel_xy,0.13129828870296478,1779544150.960683
48910,Metrics/base_velocity/error_vel_xy,0.1373971402645111,1779544191.4804842
48920,Metrics/base_velocity/error_vel_xy,0.13348832726478577,1779544231.6934505
48930,Metrics/base_velocity/error_vel_xy,0.11502548307180405,1779544272.3611434
48940,Metrics/base_velocity/error_vel_xy,0.10861339420080185,1779544313.284427
48950,Metrics/base_velocity/error_vel_xy,0.1174015924334526,1779544353.7106977
48960,Metrics/base_velocity/error_vel_xy,0.11768892407417297,1779544394.0155063
48970,Metrics/base_velocity/error_vel_xy,0.12479875981807709,1779544434.5765479
48980,Metrics/base_velocity/error_vel_xy,0.10345383733510971,1779544476.2059233
48990,Metrics/base_velocity/error_vel_xy,0.13411492109298706,1779544518.2741108
49000,Metrics/base_velocity/error_vel_xy,0.10810363292694092,1779544559.8733265
49010,Metrics/base_velocity/error_vel_xy,0.12068559974431992,1779544600.5213943
49020,Metrics/base_velocity/error_vel_xy,0.11701741069555283,1779544640.6690612
49030,Metrics/base_velocity/error_vel_xy,0.12383604049682617,1779544681.9307482
49040,Metrics/base_velocity/error_vel_xy,0.12414628267288208,1779544722.3141716
49050,Metrics/base_velocity/error_vel_xy,0.1115117222070694,1779544762.6290784
49060,Metrics/base_velocity/error_vel_xy,0.10827099531888962,1779544803.00111
49070,Metrics/base_velocity/error_vel_xy,0.12231753766536713,1779544842.6262581
49080,Metrics/base_velocity/error_vel_xy,0.10828110575675964,1779544881.5944734
49090,Metrics/base_velocity/error_vel_xy,0.10526013374328613,1779544921.0157337
49100,Metrics/base_velocity/error_vel_xy,0.1274438351392746,1779544960.5390196
49110,Metrics/base_velocity/error_vel_xy,0.1040397584438324,1779544999.5039444
49120,Metrics/base_velocity/error_vel_xy,0.10554049909114838,1779545038.8668091
49130,Metrics/base_velocity/error_vel_xy,0.123111292719841,1779545078.003291
49140,Metrics/base_velocity/error_vel_xy,0.1133858785033226,1779545117.7316227
49150,Metrics/base_velocity/error_vel_xy,0.12516789138317108,1779545156.9316642
49160,Metrics/base_velocity/error_vel_xy,0.0978705883026123,1779545196.3600879
49170,Metrics/base_velocity/error_vel_xy,0.11326869577169418,1779545235.0760574
49180,Metrics/base_velocity/error_vel_xy,0.12008669227361679,1779545274.20635
49190,Metrics/base_velocity/error_vel_xy,0.10659897327423096,1779545313.216966
49200,Metrics/base_velocity/error_vel_xy,0.12999901175498962,1779545352.3574126
49210,Metrics/base_velocity/error_vel_xy,0.1311608999967575,1779545392.379133
49220,Metrics/base_velocity/error_vel_xy,0.11320789903402328,1779545431.8800254
49230,Metrics/base_velocity/error_vel_xy,0.12950193881988525,1779545471.1935222
49240,Metrics/base_velocity/error_vel_xy,0.10570168495178223,1779545510.4334645
49250,Metrics/base_velocity/error_vel_xy,0.10912509262561798,1779545549.1482856
49260,Metrics/base_velocity/error_vel_xy,0.1358684003353119,1779545588.1227117
49270,Metrics/base_velocity/error_vel_xy,0.12421032041311264,1779545627.3299148
49280,Metrics/base_velocity/error_vel_xy,0.1123429387807846,1779545666.5987785
49290,Metrics/base_velocity/error_vel_xy,0.12309259176254272,1779545705.281847
49300,Metrics/base_velocity/error_vel_xy,0.11194541305303574,1779545744.617283
49310,Metrics/base_velocity/error_vel_xy,0.11678966134786606,1779545783.6757386
49320,Metrics/base_velocity/error_vel_xy,0.11077161133289337,1779545822.9868336
49330,Metrics/base_velocity/error_vel_xy,0.12305587530136108,1779545861.8264008
49340,Metrics/base_velocity/error_vel_xy,0.12763720750808716,1779545901.280476
49350,Metrics/base_velocity/error_vel_xy,0.11947914958000183,1779545940.6501799
49360,Metrics/base_velocity/error_vel_xy,0.1127326712012291,1779545979.951274
49370,Metrics/base_velocity/error_vel_xy,0.13784977793693542,1779546018.8122275
49380,Metrics/base_velocity/error_vel_xy,0.12213047593832016,1779546057.7217157
49390,Metrics/base_velocity/error_vel_xy,0.11586426943540573,1779546096.7634304
49400,Metrics/base_velocity/error_vel_xy,0.11574935913085938,1779546135.8143704
49410,Metrics/base_velocity/error_vel_xy,0.1244414672255516,1779546174.6871386
49420,Metrics/base_velocity/error_vel_xy,0.1427973061800003,1779546213.7911112
49430,Metrics/base_velocity/error_vel_xy,0.12420355528593063,1779546253.1819282
49440,Metrics/base_velocity/error_vel_xy,0.12741273641586304,1779546293.022036
49450,Metrics/base_velocity/error_vel_xy,0.11926864087581635,1779546332.2184403
49460,Metrics/base_velocity/error_vel_xy,0.13363462686538696,1779546371.4415715
49470,Metrics/base_velocity/error_vel_xy,0.11003725230693817,1779546410.7034647
49480,Metrics/base_velocity/error_vel_xy,0.11896280944347382,1779546450.1641033
49490,Metrics/base_velocity/error_vel_xy,0.1169908344745636,1779546489.374172
49500,Metrics/base_velocity/error_vel_xy,0.14707474410533905,1779546528.6171503
49510,Metrics/base_velocity/error_vel_xy,0.1269903928041458,1779546567.5744758
49520,Metrics/base_velocity/error_vel_xy,0.11420542001724243,1779546606.2240489
49530,Metrics/base_velocity/error_vel_xy,0.12098811566829681,1779546645.4997642
49540,Metrics/base_velocity/error_vel_xy,0.10181890428066254,1779546684.665835
49550,Metrics/base_velocity/error_vel_xy,0.11475081741809845,1779546723.5883873
49560,Metrics/base_velocity/error_vel_xy,0.13460834324359894,1779546762.5391269
49570,Metrics/base_velocity/error_vel_xy,0.12696751952171326,1779546801.0903726
49580,Metrics/base_velocity/error_vel_xy,0.12189146131277084,1779546840.2485168
49590,Metrics/base_velocity/error_vel_xy,0.114631287753582,1779546879.7526057
49600,Metrics/base_velocity/error_vel_xy,0.11114036291837692,1779546918.754519
49610,Metrics/base_velocity/error_vel_xy,0.12891072034835815,1779546957.7133734
49620,Metrics/base_velocity/error_vel_xy,0.10048733651638031,1779546996.7835262
49630,Metrics/base_velocity/error_vel_xy,0.1261409968137741,1779547035.446453
49640,Metrics/base_velocity/error_vel_xy,0.11361851543188095,1779547074.4729247
49650,Metrics/base_velocity/error_vel_xy,0.12847021222114563,1779547113.4393547
49660,Metrics/base_velocity/error_vel_xy,0.11224647611379623,1779547152.6443691
49670,Metrics/base_velocity/error_vel_xy,0.11255985498428345,1779547191.4523938
49680,Metrics/base_velocity/error_vel_xy,0.10872991383075714,1779547230.2582502
49690,Metrics/base_velocity/error_vel_xy,0.1394639015197754,1779547269.0546076
49700,Metrics/base_velocity/error_vel_xy,0.12661997973918915,1779547307.7589998
49710,Metrics/base_velocity/error_vel_xy,0.11950020492076874,1779547346.7073307
49720,Metrics/base_velocity/error_vel_xy,0.1207355260848999,1779547385.7022018
49730,Metrics/base_velocity/error_vel_xy,0.12712422013282776,1779547424.8093436
49740,Metrics/base_velocity/error_vel_xy,0.12398383021354675,1779547464.5762193
49750,Metrics/base_velocity/error_vel_xy,0.11740308254957199,1779547503.7207787
49760,Metrics/base_velocity/error_vel_xy,0.11643415689468384,1779547543.002052
49770,Metrics/base_velocity/error_vel_xy,0.14653520286083221,1779547581.9130132
49780,Metrics/base_velocity/error_vel_xy,0.12984594702720642,1779547620.71034
49790,Metrics/base_velocity/error_vel_xy,0.11577312648296356,1779547660.154899
49800,Metrics/base_velocity/error_vel_xy,0.11869840323925018,1779547699.3906999
49810,Metrics/base_velocity/error_vel_xy,0.13165798783302307,1779547738.2428398
49820,Metrics/base_velocity/error_vel_xy,0.10627768933773041,1779547777.387432
49830,Metrics/base_velocity/error_vel_xy,0.12325702607631683,1779547816.3870678
49840,Metrics/base_velocity/error_vel_xy,0.12453775107860565,1779547855.0515418
49850,Metrics/base_velocity/error_vel_xy,0.1217944473028183,1779547894.2227104
49860,Metrics/base_velocity/error_vel_xy,0.11623045057058334,1779547933.439444
49870,Metrics/base_velocity/error_vel_xy,0.1362973153591156,1779547972.6622777
49880,Metrics/base_velocity/error_vel_xy,0.12161369621753693,1779548011.7561667
49890,Metrics/base_velocity/error_vel_xy,0.11971700191497803,1779548050.7640932
49900,Metrics/base_velocity/error_vel_xy,0.12638375163078308,1779548089.736954
49910,Metrics/base_velocity/error_vel_xy,0.09991582483053207,1779548128.9214475
49920,Metrics/base_velocity/error_vel_xy,0.1309358924627304,1779548167.7939553
49930,Metrics/base_velocity/error_vel_xy,0.11178663372993469,1779548206.6132774
49940,Metrics/base_velocity/error_vel_xy,0.11996161937713623,1779548245.6757681
49950,Metrics/base_velocity/error_vel_xy,0.12247896194458008,1779548284.6812186
49960,Metrics/base_velocity/error_vel_xy,0.120232492685318,1779548323.7619002
49970,Metrics/base_velocity/error_vel_xy,0.1228887289762497,1779548362.9430215
49980,Metrics/base_velocity/error_vel_xy,0.1201242208480835,1779548401.8188615
49990,Metrics/base_velocity/error_vel_xy,0.12253918498754501,1779548441.6494255
50000,Metrics/base_velocity/error_vel_xy,0.14549779891967773,1779548480.5234346
50010,Metrics/base_velocity/error_vel_xy,0.11787915229797363,1779548519.285907
50020,Metrics/base_velocity/error_vel_xy,0.12207671254873276,1779548558.5136683
50030,Metrics/base_velocity/error_vel_xy,0.0963369831442833,1779548597.270633
50040,Metrics/base_velocity/error_vel_xy,0.11854314804077148,1779548636.5992131
50050,Metrics/base_velocity/error_vel_xy,0.11487318575382233,1779548675.5880003
50060,Metrics/base_velocity/error_vel_xy,0.12126442044973373,1779548714.7955456
50070,Metrics/base_velocity/error_vel_xy,0.12084054201841354,1779548754.1183708
50080,Metrics/base_velocity/error_vel_xy,0.12851446866989136,1779548793.3878703
50090,Metrics/base_velocity/error_vel_xy,0.12361424416303635,1779548833.026179
50100,Metrics/base_velocity/error_vel_xy,0.11708828061819077,1779548871.986424
50110,Metrics/base_velocity/error_vel_xy,0.1124618798494339,1779548911.346093
50120,Metrics/base_velocity/error_vel_xy,0.11280824989080429,1779548950.7894874
50130,Metrics/base_velocity/error_vel_xy,0.1271301954984665,1779548989.8758903
50140,Metrics/base_velocity/error_vel_xy,0.1210208535194397,1779549029.4507716
50150,Metrics/base_velocity/error_vel_xy,0.12280293554067612,1779549068.7714345
50160,Metrics/base_velocity/error_vel_xy,0.11790373176336288,1779549108.0800967
50170,Metrics/base_velocity/error_vel_xy,0.12359628081321716,1779549147.326979
50180,Metrics/base_velocity/error_vel_xy,0.1325358748435974,1779549186.4392955
50190,Metrics/base_velocity/error_vel_xy,0.1183372363448143,1779549225.428259
50200,Metrics/base_velocity/error_vel_xy,0.12293528020381927,1779549264.579224
50210,Metrics/base_velocity/error_vel_xy,0.10620170086622238,1779549303.7253602
50220,Metrics/base_velocity/error_vel_xy,0.12105389684438705,1779549342.527005
50230,Metrics/base_velocity/error_vel_xy,0.11922550201416016,1779549381.545586
50240,Metrics/base_velocity/error_vel_xy,0.11180441081523895,1779549420.5908208
50250,Metrics/base_velocity/error_vel_xy,0.12555676698684692,1779549459.6438177
50260,Metrics/base_velocity/error_vel_xy,0.11314868181943893,1779549498.9450102
50270,Metrics/base_velocity/error_vel_xy,0.12693244218826294,1779549538.033584
50280,Metrics/base_velocity/error_vel_xy,0.13428831100463867,1779549577.4005463
50290,Metrics/base_velocity/error_vel_xy,0.12046249955892563,1779549616.691
50300,Metrics/base_velocity/error_vel_xy,0.12079526484012604,1779549655.9545891
50310,Metrics/base_velocity/error_vel_xy,0.11327207088470459,1779549695.2414699
50320,Metrics/base_velocity/error_vel_xy,0.1218814104795456,1779549734.5964353
50330,Metrics/base_velocity/error_vel_xy,0.14065314829349518,1779549773.4075706
50340,Metrics/base_velocity/error_vel_xy,0.10964716970920563,1779549812.2799184
50350,Metrics/base_velocity/error_vel_xy,0.1021677553653717,1779549851.5520194
50360,Metrics/base_velocity/error_vel_xy,0.12141700834035873,1779549890.9448285
50370,Metrics/base_velocity/error_vel_xy,0.13454623520374298,1779549930.2723505
50380,Metrics/base_velocity/error_vel_xy,0.1219528540968895,1779549969.1227653
50390,Metrics/base_velocity/error_vel_xy,0.12976142764091492,1779550008.1034005
50400,Metrics/base_velocity/error_vel_xy,0.12204911559820175,1779550047.4858327
50410,Metrics/base_velocity/error_vel_xy,0.12772832810878754,1779550087.0808885
50420,Metrics/base_velocity/error_vel_xy,0.11822278797626495,1779550126.2895172
50430,Metrics/base_velocity/error_vel_xy,0.12269257009029388,1779550165.2763968
50440,Metrics/base_velocity/error_vel_xy,0.1269589066505432,1779550204.1282089
50450,Metrics/base_velocity/error_vel_xy,0.10853495448827744,1779550243.1620862
50460,Metrics/base_velocity/error_vel_xy,0.12770873308181763,1779550282.2302647
50470,Metrics/base_velocity/error_vel_xy,0.12723834812641144,1779550321.2254174
50480,Metrics/base_velocity/error_vel_xy,0.10557736456394196,1779550360.1571999
50490,Metrics/base_velocity/error_vel_xy,0.11820165812969208,1779550399.1821642
50500,Metrics/base_velocity/error_vel_xy,0.1276233196258545,1779550438.4292855
50510,Metrics/base_velocity/error_vel_xy,0.13624437153339386,1779550477.4917662
50520,Metrics/base_velocity/error_vel_xy,0.11189322173595428,1779550516.5452569
50530,Metrics/base_velocity/error_vel_xy,0.09252917021512985,1779550555.7342448
50540,Metrics/base_velocity/error_vel_xy,0.11413805186748505,1779550594.9273436
50550,Metrics/base_velocity/error_vel_xy,0.10819268226623535,1779550634.3045235
50560,Metrics/base_velocity/error_vel_xy,0.11438038945198059,1779550673.7558663
50570,Metrics/base_velocity/error_vel_xy,0.10716450214385986,1779550712.900016
50580,Metrics/base_velocity/error_vel_xy,0.10723429918289185,1779550752.3882637
50590,Metrics/base_velocity/error_vel_xy,0.1333594024181366,1779550791.8328454
50600,Metrics/base_velocity/error_vel_xy,0.1273762285709381,1779550831.2367463
50610,Metrics/base_velocity/error_vel_xy,0.10942886769771576,1779550870.3131275
50620,Metrics/base_velocity/error_vel_xy,0.1019924134016037,1779550909.3703005
50630,Metrics/base_velocity/error_vel_xy,0.11875136196613312,1779550948.5025892
50640,Metrics/base_velocity/error_vel_xy,0.12596991658210754,1779550987.8686364
50650,Metrics/base_velocity/error_vel_xy,0.11818669736385345,1779551027.2186127
50660,Metrics/base_velocity/error_vel_xy,0.12550188601016998,1779551066.3872373
50670,Metrics/base_velocity/error_vel_xy,0.10622557252645493,1779551105.3116875
50680,Metrics/base_velocity/error_vel_xy,0.1211988776922226,1779551144.6644592
50690,Metrics/base_velocity/error_vel_xy,0.13276568055152893,1779551184.1509337
50700,Metrics/base_velocity/error_vel_xy,0.11575254797935486,1779551223.1818833
50710,Metrics/base_velocity/error_vel_xy,0.11723583936691284,1779551262.3168957
50720,Metrics/base_velocity/error_vel_xy,0.1176333948969841,1779551301.8933105
50730,Metrics/base_velocity/error_vel_xy,0.11710949242115021,1779551340.9942648
50740,Metrics/base_velocity/error_vel_xy,0.11197803914546967,1779551379.9613934
50750,Metrics/base_velocity/error_vel_xy,0.11948166787624359,1779551418.848273
50760,Metrics/base_velocity/error_vel_xy,0.11880128085613251,1779551457.7618954
50770,Metrics/base_velocity/error_vel_xy,0.127729594707489,1779551497.0241945
50780,Metrics/base_velocity/error_vel_xy,0.12505680322647095,1779551536.4854062
50790,Metrics/base_velocity/error_vel_xy,0.13125917315483093,1779551575.5039973
50800,Metrics/base_velocity/error_vel_xy,0.10636085271835327,1779551614.4723382
50810,Metrics/base_velocity/error_vel_xy,0.09435397386550903,1779551653.8226478
50820,Metrics/base_velocity/error_vel_xy,0.1054481714963913,1779551692.870334
50830,Metrics/base_velocity/error_vel_xy,0.11555083841085434,1779551731.5546741
50840,Metrics/base_velocity/error_vel_xy,0.1063193827867508,1779551770.5197775
50850,Metrics/base_velocity/error_vel_xy,0.09763702750205994,1779551809.806807
50860,Metrics/base_velocity/error_vel_xy,0.11942701041698456,1779551848.6935272
50870,Metrics/base_velocity/error_vel_xy,0.11273636668920517,1779551887.6683145
50880,Metrics/base_velocity/error_vel_xy,0.11595722287893295,1779551926.815171
50890,Metrics/base_velocity/error_vel_xy,0.10787977278232574,1779551966.0760634
50900,Metrics/base_velocity/error_vel_xy,0.1269754320383072,1779552005.517647
50910,Metrics/base_velocity/error_vel_xy,0.11543479561805725,1779552044.5166278
50920,Metrics/base_velocity/error_vel_xy,0.10547834634780884,1779552083.5588663
50930,Metrics/base_velocity/error_vel_xy,0.11956898868083954,1779552122.727106
50940,Metrics/base_velocity/error_vel_xy,0.1292893886566162,1779552162.0510201
50950,Metrics/base_velocity/error_vel_xy,0.11260601133108139,1779552201.2285936
50960,Metrics/base_velocity/error_vel_xy,0.13175120949745178,1779552240.1200047
50970,Metrics/base_velocity/error_vel_xy,0.09320803731679916,1779552279.290094
50980,Metrics/base_velocity/error_vel_xy,0.11872308701276779,1779552318.2203019
50990,Metrics/base_velocity/error_vel_xy,0.11843281239271164,1779552357.2438989
51000,Metrics/base_velocity/error_vel_xy,0.10578712821006775,1779552396.4286377
51010,Metrics/base_velocity/error_vel_xy,0.10547888278961182,1779552435.656772
51020,Metrics/base_velocity/error_vel_xy,0.11331818997859955,1779552474.9580035
51030,Metrics/base_velocity/error_vel_xy,0.12358930706977844,1779552514.088009
51040,Metrics/base_velocity/error_vel_xy,0.09492258727550507,1779552553.1768672
51050,Metrics/base_velocity/error_vel_xy,0.11295842379331589,1779552592.1842878
51060,Metrics/base_velocity/error_vel_xy,0.10916708409786224,1779552631.2980688
51070,Metrics/base_velocity/error_vel_xy,0.09705060720443726,1779552670.505751
51080,Metrics/base_velocity/error_vel_xy,0.10339491814374924,1779552709.4733515
51090,Metrics/base_velocity/error_vel_xy,0.11646471917629242,1779552748.4635854
51100,Metrics/base_velocity/error_vel_xy,0.1301465481519699,1779552787.6949928
51110,Metrics/base_velocity/error_vel_xy,0.10995401442050934,1779552826.5878425
51120,Metrics/base_velocity/error_vel_xy,0.105984166264534,1779552865.6020513
51130,Metrics/base_velocity/error_vel_xy,0.1234847828745842,1779552904.7718627
51140,Metrics/base_velocity/error_vel_xy,0.12091894447803497,1779552943.5484717
51150,Metrics/base_velocity/error_vel_xy,0.110385462641716,1779552982.7526572
51160,Metrics/base_velocity/error_vel_xy,0.11751195043325424,1779553021.7234316
51170,Metrics/base_velocity/error_vel_xy,0.11777184903621674,1779553060.7488391
51180,Metrics/base_velocity/error_vel_xy,0.13744425773620605,1779553099.6053936
51190,Metrics/base_velocity/error_vel_xy,0.11509548127651215,1779553139.1818116
51200,Metrics/base_velocity/error_vel_xy,0.10864032804965973,1779553178.0319462
51210,Metrics/base_velocity/error_vel_xy,0.11418729275465012,1779553217.9799628
51220,Metrics/base_velocity/error_vel_xy,0.11895225942134857,1779553257.0752914
51230,Metrics/base_velocity/error_vel_xy,0.11361479014158249,1779553296.2671432
51240,Metrics/base_velocity/error_vel_xy,0.12796151638031006,1779553334.8007028
51250,Metrics/base_velocity/error_vel_xy,0.11211289465427399,1779553373.7830908
51260,Metrics/base_velocity/error_vel_xy,0.1188947856426239,1779553412.7357576
51270,Metrics/base_velocity/error_vel_xy,0.10745500773191452,1779553451.7634692
51280,Metrics/base_velocity/error_vel_xy,0.09747375547885895,1779553490.7406201
51290,Metrics/base_velocity/error_vel_xy,0.11040441691875458,1779553530.0003183
51300,Metrics/base_velocity/error_vel_xy,0.10690528154373169,1779553569.1108878
51310,Metrics/base_velocity/error_vel_xy,0.11639437079429626,1779553608.2307951
51320,Metrics/base_velocity/error_vel_xy,0.10914258658885956,1779553647.2393408
51330,Metrics/base_velocity/error_vel_xy,0.1105295941233635,1779553687.146986
51340,Metrics/base_velocity/error_vel_xy,0.10908317565917969,1779553726.3397977
51350,Metrics/base_velocity/error_vel_xy,0.12450586259365082,1779553765.313447
51360,Metrics/base_velocity/error_vel_xy,0.11284496635198593,1779553805.0232332
51370,Metrics/base_velocity/error_vel_xy,0.13855114579200745,1779553844.2517734
51380,Metrics/base_velocity/error_vel_xy,0.11466225236654282,1779553883.3113616
51390,Metrics/base_velocity/error_vel_xy,0.11778553575277328,1779553922.1718056
51400,Metrics/base_velocity/error_vel_xy,0.11858995258808136,1779553961.0889282
51410,Metrics/base_velocity/error_vel_xy,0.10698674619197845,1779554000.0432324
51420,Metrics/base_velocity/error_vel_xy,0.1110476553440094,1779554039.1186454
51430,Metrics/base_velocity/error_vel_xy,0.12110579013824463,1779554078.2392378
51440,Metrics/base_velocity/error_vel_xy,0.10556365549564362,1779554117.1051438
51450,Metrics/base_velocity/error_vel_xy,0.10210200399160385,1779554156.3037887
51460,Metrics/base_velocity/error_vel_xy,0.12685778737068176,1779554195.560078
51470,Metrics/base_velocity/error_vel_xy,0.10206460952758789,1779554234.385543
51480,Metrics/base_velocity/error_vel_xy,0.11420982331037521,1779554273.9319465
51490,Metrics/base_velocity/error_vel_xy,0.12124772369861603,1779554313.4481065
51500,Metrics/base_velocity/error_vel_xy,0.10443109273910522,1779554352.8830268
51510,Metrics/base_velocity/error_vel_xy,0.12084915488958359,1779554392.1731586
51520,Metrics/base_velocity/error_vel_xy,0.11930263042449951,1779554431.3121817
51530,Metrics/base_velocity/error_vel_xy,0.1091364324092865,1779554471.0605886
51540,Metrics/base_velocity/error_vel_xy,0.11553443968296051,1779554510.461074
51550,Metrics/base_velocity/error_vel_xy,0.09125547111034393,1779554549.8269546
51560,Metrics/base_velocity/error_vel_xy,0.1069432720541954,1779554589.3258488
51570,Metrics/base_velocity/error_vel_xy,0.10783003270626068,1779554628.484396
51580,Metrics/base_velocity/error_vel_xy,0.11405444145202637,1779554667.7555456
51590,Metrics/base_velocity/error_vel_xy,0.12448035180568695,1779554706.6883824
51600,Metrics/base_velocity/error_vel_xy,0.10741886496543884,1779554746.0257924
51610,Metrics/base_velocity/error_vel_xy,0.12334781885147095,1779554785.3726535
51620,Metrics/base_velocity/error_vel_xy,0.10321446508169174,1779554824.68104
51630,Metrics/base_velocity/error_vel_xy,0.1062249168753624,1779554863.7665203
51640,Metrics/base_velocity/error_vel_xy,0.11603071540594101,1779554902.7063107
51650,Metrics/base_velocity/error_vel_xy,0.09300558269023895,1779554942.1640801
51660,Metrics/base_velocity/error_vel_xy,0.11349233239889145,1779554981.1316295
51670,Metrics/base_velocity/error_vel_xy,0.13130873441696167,1779555020.2509441
51680,Metrics/base_velocity/error_vel_xy,0.11516311764717102,1779555059.8947976
51690,Metrics/base_velocity/error_vel_xy,0.10938730835914612,1779555098.9026904
51700,Metrics/base_velocity/error_vel_xy,0.11134396493434906,1779555137.9645472
51710,Metrics/base_velocity/error_vel_xy,0.11743102967739105,1779555176.8358643
51720,Metrics/base_velocity/error_vel_xy,0.11431898921728134,1779555215.8597145
51730,Metrics/base_velocity/error_vel_xy,0.12304581701755524,1779555255.1635532
51740,Metrics/base_velocity/error_vel_xy,0.13856619596481323,1779555294.283457
51750,Metrics/base_velocity/error_vel_xy,0.12232810258865356,1779555333.153641
51760,Metrics/base_velocity/error_vel_xy,0.12573502957820892,1779555372.560461
51770,Metrics/base_velocity/error_vel_xy,0.10503661632537842,1779555412.0420809
51780,Metrics/base_velocity/error_vel_xy,0.10009010881185532,1779555451.0682
51790,Metrics/base_velocity/error_vel_xy,0.11155246943235397,1779555490.2701313
51800,Metrics/base_velocity/error_vel_xy,0.10925222933292389,1779555529.1865377
51810,Metrics/base_velocity/error_vel_xy,0.10302182286977768,1779555568.201361
51820,Metrics/base_velocity/error_vel_xy,0.12040402740240097,1779555607.4218004
51830,Metrics/base_velocity/error_vel_xy,0.10042151063680649,1779555646.346244
51840,Metrics/base_velocity/error_vel_xy,0.13481684029102325,1779555685.3473363
51850,Metrics/base_velocity/error_vel_xy,0.12131039798259735,1779555724.0930583
51860,Metrics/base_velocity/error_vel_xy,0.12065242230892181,1779555763.4873924
51870,Metrics/base_velocity/error_vel_xy,0.12128081172704697,1779555803.1068523
51880,Metrics/base_velocity/error_vel_xy,0.08838200569152832,1779555842.2050521
51890,Metrics/base_velocity/error_vel_xy,0.111961230635643,1779555881.5869675
51900,Metrics/base_velocity/error_vel_xy,0.10806336253881454,1779555920.7733457
51910,Metrics/base_velocity/error_vel_xy,0.09789538383483887,1779555959.567373
51920,Metrics/base_velocity/error_vel_xy,0.12752428650856018,1779555998.6052225
51930,Metrics/base_velocity/error_vel_xy,0.11507342755794525,1779556037.6469507
51940,Metrics/base_velocity/error_vel_xy,0.11740046739578247,1779556076.8901708
51950,Metrics/base_velocity/error_vel_xy,0.10646681487560272,1779556116.172314
51960,Metrics/base_velocity/error_vel_xy,0.11553280055522919,1779556155.0004404
51970,Metrics/base_velocity/error_vel_xy,0.12454745173454285,1779556194.1067417
51980,Metrics/base_velocity/error_vel_xy,0.12371009588241577,1779556233.2011528
51990,Metrics/base_velocity/error_vel_xy,0.10975371301174164,1779556272.1228158
52000,Metrics/base_velocity/error_vel_xy,0.10556551069021225,1779556311.3762834
52010,Metrics/base_velocity/error_vel_xy,0.1099572628736496,1779556350.779592
52020,Metrics/base_velocity/error_vel_xy,0.09997572749853134,1779556390.032943
52030,Metrics/base_velocity/error_vel_xy,0.09277163445949554,1779556429.6311605
52040,Metrics/base_velocity/error_vel_xy,0.09380238503217697,1779556468.7924466
52050,Metrics/base_velocity/error_vel_xy,0.13280659914016724,1779556508.30393
52056,Metrics/base_velocity/error_vel_xy,0.1104269027709961,1779556532.0198624
42600,Metrics/base_velocity/error_vel_yaw,0.0023120862897485495,1779518995.7903714
42610,Metrics/base_velocity/error_vel_yaw,0.06550633162260056,1779519046.8278944
42620,Metrics/base_velocity/error_vel_yaw,0.06553929299116135,1779519102.148351
42630,Metrics/base_velocity/error_vel_yaw,0.06674520671367645,1779519154.9933236
42640,Metrics/base_velocity/error_vel_yaw,0.0675932914018631,1779519207.1926663
42650,Metrics/base_velocity/error_vel_yaw,0.06794111430644989,1779519259.9152684
42660,Metrics/base_velocity/error_vel_yaw,0.06651614606380463,1779519312.9033144
42670,Metrics/base_velocity/error_vel_yaw,0.0678190290927887,1779519365.651401
42680,Metrics/base_velocity/error_vel_yaw,0.07363109290599823,1779519417.5164404
42690,Metrics/base_velocity/error_vel_yaw,0.07713830471038818,1779519469.151049
42700,Metrics/base_velocity/error_vel_yaw,0.08700479567050934,1779519518.4480588
42710,Metrics/base_velocity/error_vel_yaw,0.09674324095249176,1779519565.4533188
42720,Metrics/base_velocity/error_vel_yaw,0.1015927791595459,1779519612.1592772
42730,Metrics/base_velocity/error_vel_yaw,0.10855739563703537,1779519657.4703016
42740,Metrics/base_velocity/error_vel_yaw,0.11556671559810638,1779519702.109188
42750,Metrics/base_velocity/error_vel_yaw,0.12152998894453049,1779519745.9377687
